ID,Target
1360,35.31308974316574
1361,15.736490485666916
1362,23.67604791345354
1363,17.975820455213174
1364,15.267450469516053
1365,41.5482362474565
1366,14.634373988101713
1367,44.41229108563781
1368,15.766554440270001
1369,14.594622012429236
1370,15.119139016585319
1371,20.60395686097759
1372,15.86622820586142
1373,28.81509951128752
1374,26.824649509135686
1375,28.78331691917588
1376,15.473612472823564
1377,43.00426808255228
1378,43.65707665489215
1379,46.13641165238036
1380,25.655181888554754
1381,22.316514554401685
1382,62.98642896285741
1383,14.052368239606684
1384,30.7193959433
1385,22.415113174322855
1386,7.193753922922789
1387,47.10377994846543
1388,50.59701551453305
1389,25.192519032005798
1390,12.942864892811315
1391,23.517417267340562
1392,29.184885977930918
1393,14.566356622649872
1394,11.758745008574795
1395,22.970099167460216
1396,28.593337345612476
1397,45.18867125728955
1398,22.01102267690076
1399,14.329943927843868
1400,16.523143086170958
1401,40.17357415629719
1402,43.33918601984578
1403,29.465978649386177
1404,46.72058175741725
1405,43.33217176474794
1406,2.9941528859463338
1407,14.812735296560021
1408,12.387319819820682
1409,25.655181888554754
1410,21.21051634279073
1411,16.137281574205254
1412,27.856659216462038
1413,13.354207336433054
1414,13.018521987150272
1415,44.82247798500124
1416,19.54499562033815
1417,31.137666714412262
1418,29.049007199242197
1419,68.59138685156877
1420,25.11650235136136
1421,25.514296922835605
1422,14.063298389282915
1423,0.9147686913631181
1424,27.085178761529587
1425,19.99847521961745
1426,6.221135242786913
1427,21.235867678258526
1428,16.926986371260426
1429,37.284401671802904
1430,17.956084571361526
1431,12.618349992315245
1432,2.1629334219504144
1433,17.247909933946744
1434,12.922387745102963
1435,34.786897014985634
1436,22.780026530541146
1437,21.368163860692416
1438,38.58939991995213
1439,42.8943361729359
1440,50.27998047381758
1441,26.45394227526984
1442,18.18152720764009
1443,12.904472759423331
1444,11.591258186357956
1445,48.01955718888445
1446,27.492542727044963
1447,32.08777870488493
1448,42.299909072416874
1449,17.310581413171004
1450,10.993216465780243
1451,32.21638249283489
1452,52.784320783481604
1453,12.923843838691148
1454,32.7554749657212
1455,30.147380157139118
1456,28.91795429867203
1457,27.82146339492399
1458,0.811450015087857
1459,18.167720995644615
1460,50.33614162579195
1461,15.893956061038288
1462,15.591339026108383
1463,19.85525492360341
1464,26.165245023682083
1465,12.5379708750224
1466,50.43178204905771
1467,22.58071573020862
1468,17.40419014863591
1469,21.32253205992718
1470,16.86465117808203
1471,26.719149198266813
1472,25.57085774163849
1473,16.148656300753213
1474,12.506395284141048
1475,18.962345769625863
1476,74.26117437221286
1477,18.527048126726473
1478,45.51273278201372
1479,20.18569508490407
1480,23.418473143224467
1481,27.98826327053116
1482,5.2816082393963715
1483,40.44903104157782
1484,34.85070314561646
1485,26.512499712232003
1486,17.906191911953968
1487,34.22959657697104
1488,43.612995250928385
1489,43.80529263717539
1490,15.798321192450835
1491,13.6665501584723
1492,51.827802191809354
1493,14.39128540163109
1494,23.562943959198787
1495,11.503896192289965
1496,11.932567628954288
1497,11.664646001297337
1498,31.795852181656095
1499,24.4988653325604
1500,27.669521534136795
1501,20.867177305662736
1502,20.042975214935954
1503,10.591961969527327
1504,20.028624678045862
1505,35.43325176099062
1506,44.84636003567873
1507,24.488745215505624
1508,39.4227311275854
1509,25.077781469797753
1510,11.091095144685651
1511,26.06698779038382
1512,41.7916382850012
1513,26.79814643041922
1514,24.979910400851338
1515,55.93693010908403
1516,13.02950077513139
1517,42.47173127806186
1518,29.63660741709602
1519,18.750569595743176
1520,11.390654388018358
1521,50.88802058697925
1522,24.36585999167264
1523,48.66817867140779
1524,16.84514452383577
1525,45.10920865364636
1526,23.24670579514233
1527,46.880616936955654
1528,15.50355126791159
1529,36.11416504425737
1530,19.1928178882842
1531,45.726754806712314
1532,27.51775236797833
1533,19.403776384981658
1534,16.728407062203726
1535,40.81210510609038
1536,13.27990498044144
1537,20.095203070252374
1538,11.879780770660389
1539,14.003784052324791
1540,31.724669473945696
1541,18.157967739377
1542,42.86570347327764
1543,20.55099292445499
1544,27.830764815444375
1545,41.09872638723865
1546,39.21560574861204
1547,44.87104221233593
1548,24.56380014918654
1549,43.88124388084082
1550,15.333686630722855
1551,14.918965649104646
1552,5.318888673996649
1553,15.661312821494617
1554,22.03204267386543
1555,19.043929772777314
1556,19.54728238376671
1557,13.486963614146841
1558,41.17144058981556
1559,12.814091786546399
1560,39.44892684459321
1561,17.021365650220527
1562,42.86322391843538
1563,20.467734599439424
1564,45.58831382807633
1565,41.080748318120044
1566,44.071380312741404
1567,19.457410428321896
1568,17.369470123854015
1569,22.05261931685147
1570,34.513982288108075
1571,20.289232676032228
1572,37.33196728828514
1573,20.656265057308442
1574,16.387399083720357
1575,49.82955495626683
1576,28.591690682277697
1577,17.62636810027844
1578,25.39207602252556
1579,15.217025630570582
1580,25.22909934699997
1581,16.44192642472214
1582,3.1137702525311277
1583,7.744675318997448
1584,20.283332714142404
1585,27.993425784051503
1586,23.177070371695823
1587,36.21547061039836
1588,13.750636332447337
1589,22.0371213967595
1590,24.27991138414852
1591,17.724242090255927
1592,45.98680846697352
1593,24.29384059437222
1594,46.65355365965666
1595,12.043765595683562
1596,7.001914128574937
1597,44.34972875234717
1598,43.618570638614436
1599,45.16056978194525
1600,31.017896109835714
1601,20.401392713729532
1602,34.87935355280412
1603,11.57240508793479
1604,15.26659491570971
1605,9.834902728721207
1606,14.665144196267365
1607,19.351660517735016
1608,36.43261600369298
1609,16.789299837118104
1610,16.831236133193382
1611,17.412824019772067
1612,49.60212607692435
1613,11.396462096802999
1614,54.26119092068223
1615,37.01881334177326
1616,15.43852729616613
1617,21.634031526744742
1618,30.15209052795438
1619,43.98370770505405
1620,27.6532722222817
1621,14.358637025836893
1622,41.17972083837739
1623,20.26932467714709
1624,41.913800869255006
1625,15.58065700500292
1626,42.46834380631803
1627,5.126299012842744
1628,13.963974842377985
1629,24.02065283634756
1630,19.05875323932496
1631,18.873909111086046
1632,20.253531518670677
1633,22.25447913844048
1634,6.600090598787476
1635,37.215280224797425
1636,26.432254118538147
1637,20.59716437918891
1638,23.915039068409364
1639,19.231495142085688
1640,44.37034072273845
1641,29.415544470713016
1642,10.54176211495113
1643,13.998636886479193
1644,27.462658439787514
1645,21.429211217173535
1646,30.71045930681425
1647,52.383041555523675
1648,29.011317607090977
1649,17.021326836671676
1650,12.980494886235304
1651,28.51250584001695
1652,12.964381334327605
1653,35.57586107962748
1654,18.79649231408615
1655,14.518367209203808
1656,34.08001302822717
1657,9.265756722875512
1658,16.709544573360553
1659,43.78602568569622
1660,2.1374971525868474
1661,19.62068498591186
1662,23.918954827934733
1663,16.475333052678057
1664,21.211674046521775
1665,24.28421141729541
1666,9.063639286234402
1667,27.933661278062985
1668,12.778960919612402
1669,24.808884644840493
1670,21.599861223046005
1671,20.232354648388114
1672,24.08451017464786
1673,25.359373664741607
1674,53.72875330053801
1675,10.30146842934621
1676,16.199450188132268
1677,18.63088907721081
1678,32.89152758859012
1679,16.03708580667213
1680,29.97917363726595
1681,9.640561988579607
1682,16.20820710510571
1683,36.45855930232752
1684,21.70345146568818
1685,37.59545687066647
1686,19.270928640078896
1687,19.843669937236587
1688,15.641090446743695
1689,13.489654890089227
1690,8.19584088478281
1691,26.696801809434653
1692,12.111721126814498
1693,10.193769344984535
1694,55.32982974118835
1695,14.204068378434256
1696,10.368169000982993
1697,15.044203754696815
1698,19.975341701726908
1699,14.824424025975768
1700,27.472683248047144
1701,18.190070714468735
1702,41.02601483256056
1703,38.37121664550082
1704,39.09733568412262
1705,46.8589043771019
1706,53.09593506900248
1707,28.87757430520657
1708,28.06649666123721
1709,14.172608445971573
1710,15.027661361455504
1711,11.070998438634538
1712,22.49508904016464
1713,16.658043383972263
1714,13.666523033250572
1715,12.788512946195222
1716,9.58418655180846
1717,30.34428146006724
1718,20.542689327972337
1719,36.48848632492107
1720,18.47064364096321
1721,9.228586264865905
1722,17.588551431564756
1723,12.653011356730458
1724,21.304967412815746
1725,24.402508734035397
1726,45.094778844855504
1727,21.71182661965089
1728,21.296756209081956
1729,25.721266904321965
1730,44.03874862971032
1731,27.87734763965633
1732,10.250114327019153
1733,19.204928950625217
1734,24.68690915309889
1735,40.4083595914747
1736,42.62901447380374
1737,36.69757638884635
1738,43.68312708104167
1739,18.903373224751817
1740,9.22722457753166
1741,27.42497915611019
1742,54.48213464125995
1743,13.362479834885336
1744,58.737146035003484
1745,21.39983563119148
1746,31.951974120102577
1747,37.29655872264348
1748,50.23469633670399
1749,25.784166749065427
1750,31.550778219653672
1751,21.654083151959803
1752,14.230498176598921
1753,17.70472783542454
1754,40.850540337306036
1755,50.32890837820411
1756,17.962860951419263
1757,48.49006274522874
1758,41.93629553155859
1759,43.30194508041707
1760,18.68857457789065
1761,35.613875569216596
1762,15.988650364048539
1763,32.726040831503724
1764,29.301237256457984
1765,25.340570312147555
1766,12.544369859788326
1767,23.443608480968436
1768,43.90888114171229
1769,20.29048832045235
1770,42.49078662122059
1771,15.370053101624068
1772,18.346822654673847
1773,41.07199999695715
1774,20.29981564252492
1775,21.191908548378148
1776,40.44903104157782
1777,25.828869640679265
1778,15.78861716325736
1779,27.94964919203574
1780,15.657006903130846
1781,52.08641008882152
1782,33.565817971424714
1783,4.642916528086126
1784,18.68859738466942
1785,43.48188665840769
1786,25.160749388748858
1787,24.20131814523003
1788,2.1374971525868474
1789,18.267373345118944
1790,14.31640718278925
1791,18.068715136401373
1792,35.90445430446055
1793,13.767324898811163
1794,10.034654129560046
1795,25.029647683966104
1796,70.97762385865941
1797,35.92862256639068
1798,21.65833554127996
1799,50.596269315070394
1800,45.3273655325822
1801,22.263225201881298
1802,11.042554943865653
1803,22.88812545994512
1804,26.732102256303907
1805,46.72411860696203
1806,25.550793872114365
1807,24.60374279971714
1808,10.034654129560046
1809,1.3589594454104905
1810,37.12950474800554
1811,11.537668703530576
1812,38.16580419532084
1813,19.279081242440498
1814,21.72492295058923
1815,20.842915798325823
1816,27.201013250745543
1817,19.169985936013553
1818,7.623136147273515
1819,27.06873505444569
1820,45.6441842688032
1821,25.90952500279239
1822,13.573752271691005
1823,39.8080836168861
1824,19.22466677954902
1825,13.874796991093447
1826,35.90519354648938
1827,22.181388444500985
1828,29.387994979326702
1829,43.959257761406285
1830,19.80196091889962
1831,22.487545906621733
1832,12.010473393297584
1833,6.822004608973699
1834,37.223744278708274
1835,21.28465053502841
1836,22.7685433071152
1837,15.984694200524466
1838,26.632862142416897
1839,23.789594002708366
1840,51.838619597138596
1841,32.456629200267464
1842,42.22950546336563
1843,24.73352152741785
1844,12.051411873247423
1845,15.733000578409335
1846,-0.2835530634694392
1847,20.54256691349474
1848,12.512013114380654
1849,30.728911255029765
1850,16.647197923737064
1851,23.878875148070097
1852,20.335911826239606
1853,19.27030253042117
1854,36.61135054760992
1855,18.775438039122285
1856,20.712492795551267
1857,37.576645625378454
1858,25.771932415171854
1859,38.89861681172698
1860,52.0563783536222
1861,19.10407098776167
1862,17.8472393895091
1863,50.14578702704185
1864,26.47235087976445
1865,16.15750447429555
1866,37.457654031171515
1867,40.5175693382771
1868,28.048507637021928
1869,22.461962395630206
1870,23.208243137922356
1871,22.92123403211446
1872,29.473072423308846
1873,14.5441165167774
1874,20.14678927747707
1875,25.404287991639183
1876,14.72298048891689
1877,40.54194392977651
1878,38.450555010677796
1879,20.096400663437954
1880,18.908605419863232
1881,11.253210843749937
1882,16.612760191110983
1883,21.409768998940617
1884,7.69618229808304
1885,21.72492295058923
1886,18.484563068921737
1887,37.835992798169286
1888,19.239284807987215
1889,48.2090700342212
1890,18.611842624719497
1891,22.004105880679987
1892,33.49154502672201
1893,16.76930600077781
1894,39.15867100320019
1895,65.72921120758588
1896,49.5580453104739
1897,12.93676730983571
1898,20.921816352053455
1899,16.425133019835762
1900,23.956737599026347
1901,27.36589961414946
1902,20.623371190348763
1903,43.301730726461386
1904,49.85015217927876
1905,13.792853538443469
1906,25.123097631732737
1907,15.298912265217687
1908,20.54462825415941
1909,15.817863163903782
1910,15.716719671096998
1911,18.435249768285804
1912,17.926233478071808
1913,16.571413064712484
1914,18.99895651418522
1915,19.250694329852667
1916,22.368955099985005
1917,50.89811859665718
1918,23.980119108282764
1919,16.097341501155626
1920,21.568454451946927
1921,19.17947322961441
1922,20.408693601361097
1923,9.6124346800845
1924,20.702910353199748
1925,44.440479382936935
1926,17.756992895765865
1927,51.20629084939914
1928,16.278607128909908
1929,20.773171330341647
1930,19.841149612680372
1931,2.2834612942851193
1932,40.156345344965686
1933,14.688982456636309
1934,17.036565139713435
1935,4.111311390230666
1936,20.961789869558725
1937,12.496517003703504
1938,16.165988198446513
1939,20.9388765419205
1940,25.02865385406498
1941,48.93447754782324
1942,39.27076180952482
1943,16.74005244625365
1944,18.392501493876118
1945,33.09864625059791
1946,18.17514763431275
1947,18.90319004091215
1948,34.248597338234646
1949,10.46221767310928
1950,21.709568327518394
1951,14.663026167997709
1952,15.404418392886937
1953,19.187659206130665
1954,10.250114327019153
1955,27.506871769804217
1956,23.758493093957448
1957,17.1590429938086
1958,17.210774717736022
1959,13.248520182414808
1960,43.33918601984578
1961,27.434944268405843
1962,15.980888480343856
1963,46.717150995095786
1964,8.989432358174483
1965,47.283314850853756
1966,20.6360524506727
1967,23.668766642829347
1968,27.17371237454991
1969,18.44621515625429
1970,11.887017598044823
1971,21.583611120593186
1972,24.752382859826138
1973,15.829512034812815
1974,15.861264377668581
1975,20.899085226756874
1976,44.96784139828346
1977,47.24574176530737
1978,7.20416731246889
1979,13.63464355374596
1980,43.55198640157551
1981,21.926151237485893
1982,41.19646023651912
1983,26.524545663538063
1984,21.423980916257083
1985,44.64664442414763
1986,18.92089486707946
1987,50.96746319653713
1988,8.860407050267662
1989,-0.955354464444743
1990,10.262074291265384
1991,38.92146056688551
1992,11.2076564238188
1993,12.919592725884277
1994,35.25261556832281
1995,15.308460498449794
1996,20.280756754899063
1997,28.722380438372088
1998,24.241733203407883
1999,17.91740330983794
2000,39.636297407810176
2001,53.36484700970318
2002,14.441457613657034
2003,46.438108560627064
2004,25.432289433984263
2005,22.346462771884028
2006,41.77080336859756
2007,21.522901416649358
2008,16.978591874026733
2009,28.483359271592366
2010,14.60441663052982
2011,12.805538928333952
2012,24.816414281557275
2013,42.36692594992349
2014,47.546896342199396
2015,44.43175735573189
2016,46.9917976430563
2017,25.294996503772474
2018,19.583785481129446
2019,15.114607045343234
2020,20.23789895804661
2021,19.328870161457772
2022,21.97042977448712
2023,24.67605190338109
2024,21.67169295619421
2025,20.621023949482286
2026,25.313427921548236
2027,41.31621459281716
2028,17.47664387153841
2029,45.17391609209928
2030,27.552073196143184
2031,22.752356802895093
2032,20.799080801528593
2033,14.159639712151854
2034,14.91527671255397
2035,46.437638838219065
2036,21.37835805842214
2037,28.609689479118337
2038,21.041562989966586
2039,10.65721770602738
2040,36.574513231886684
2041,15.956392502088754
2042,52.14896544455972
2043,40.46695581018632
2044,31.012062462884906
2045,14.13293250084615
2046,18.51008556600873
2047,16.20632470224926
2048,0.08245080665171656
2049,15.73074283604583
2050,39.39128267031168
2051,30.450838497324785
2052,24.39391321831311
2053,46.719467501437
2054,23.977863546763057
2055,12.699205505581881
2056,45.282160119161595
2057,14.761620104271206
2058,15.119743456429003
2059,44.87894958211992
2060,39.998975801450705
2061,23.46039191210986
2062,25.834941441380984
2063,10.374590608260634
2064,21.235867678258526
2065,22.13556045822652
2066,26.17862555870294
2067,12.96525017037972
2068,14.54550173019034
2069,57.944441608293495
2070,2.9806591610931
2071,55.296626178951165
2072,7.4228116884902375
2073,13.250720980314346
2074,24.81838586556121
2075,39.558129576245804
2076,30.934984499826488
2077,49.666515579842326
2078,12.149428438890311
2079,38.24636931977646
2080,27.07673548680639
2081,51.81703764348023
2082,40.44087891284666
2083,13.730792047088212
2084,47.59990895314867
2085,46.47697158568722
2086,20.666843067860544
2087,42.25010969109561
2088,14.524841840974057
2089,0.4386178226131444
2090,42.430364541496076
2091,14.929068031872928
2092,55.02336950382205
2093,13.709364313874607
2094,29.197942306931633
2095,45.05318355778453
2096,23.469011080592562
2097,27.64295670675583
2098,23.9646596042661
2099,13.645681965219215
2100,15.565752976890327
2101,40.40370837137956
2102,23.168783876638763
2103,16.03708580667213
2104,24.67857261444176
2105,22.493705211818828
2106,19.022975180872486
2107,10.431861366492287
2108,32.86171294520943
2109,11.959983431383908
2110,15.223836648685108
2111,16.285823125215945
2112,27.361916974921005
2113,15.891614677640373
2114,22.19572371933871
2115,62.73514842359535
2116,42.7955913027212
2117,23.12801510812152
2118,58.89729178367543
2119,30.86346523287255
2120,33.63928583604661
2121,33.71610300878346
2122,41.32023015981286
2123,40.39439252386572
2124,13.826192105751048
2125,25.032724086666697
2126,44.93387701504692
2127,60.07443839588895
2128,19.69113262098314
2129,107.46299249459103
2130,22.526630964331556
2131,14.718585402046507
2132,20.78995335884655
2133,16.499419832056677
2134,23.166750872993816
2135,1.0925360482376396
2136,34.847297580745796
2137,40.389360149671965
2138,14.191503178847372
2139,24.007374980274317
2140,27.93046599967813
2141,43.14517663361845
2142,45.17689145467381
2143,46.17776587693775
2144,38.24884143121271
2145,18.222823296652937
2146,37.09205631234528
2147,18.675386320546693
2148,16.505302933136363
2149,2.461144596062539
2150,20.987037204605592
2151,42.86188149035889
2152,15.556414732948243
2153,13.90949596414612
2154,29.04650048052167
2155,24.198149879024104
2156,22.23351227670479
2157,22.443106489072743
2158,23.839617488655545
2159,25.797520610226833
2160,0.4208623089524717
2161,11.364283398076887
2162,33.375248456802936
2163,42.2977355805056
2164,24.91152841075077
2165,18.158066171765842
2166,28.41448736806965
2167,16.03708580667213
2168,17.30306156774442
2169,18.98323209837854
2170,46.74521795318499
2171,49.82926435777292
2172,24.857248614020367
2173,49.395325332656746
2174,7.1871654908841105
2175,17.804121325393673
2176,44.183349508517864
2177,13.028400969091331
2178,20.85785482257407
2179,17.276731014791636
2180,15.374838195426115
2181,26.714695567153928
2182,36.96110524501815
2183,13.510632638139622
2184,37.56566702239939
2185,12.63405337901693
2186,17.043063574550743
2187,9.455625837827528
2188,2.9806591610931
2189,24.24600566513861
2190,39.94719612383598
2191,32.915791927522655
2192,12.937045603972834
2193,14.881028182739547
2194,49.56042835595569
2195,41.641453203364414
2196,38.235888854055155
2197,9.666628033280883
2198,23.813115305385562
2199,26.616872381189292
2200,20.580444858405983
2201,36.128863931057126
2202,22.28063460843752
2203,32.804969635049055
2204,29.46801529503724
2205,48.2090700342212
2206,17.13550589938128
2207,65.42185780045276
2208,13.197178381057073
2209,19.2039275458845
2210,23.001136813447896
2211,13.454919817467019
2212,16.15156555369566
2213,40.56243808837399
2214,6.5761290957898435
2215,40.591089264845564
2216,28.725008855418178
2217,19.520929831221153
2218,23.052126692476328
2219,32.27220032774318
2220,22.87977510770366
2221,28.877267100226813
2222,13.50024406656854
2223,19.9577361750653
2224,15.135803306290041
2225,22.39554588628341
2226,22.495689811402972
2227,26.201053280474575
2228,23.756810491896818
2229,44.142334865364184
2230,14.107265910551847
2231,19.351660517735016
2232,17.90619208237434
2233,17.863514497178173
2234,14.42395812390846
2235,40.384114662184786
2236,26.52820865955041
2237,19.934375816800074
2238,19.1928178882842
2239,12.273883637700452
2240,43.304812719196654
2241,17.421375858175594
2242,45.01361372975002
2243,20.146300895117793
2244,13.257421868389235
2245,12.484513219168777
2246,9.477862949188841
2247,47.27082908950458
2248,19.731855598980168
2249,15.8490783805061
2250,14.550975779874916
2251,26.06600932563387
2252,19.363879589896086
2253,20.799065780632723
2254,23.36757129846812
2255,7.10299304272755
2256,40.58426208636808
2257,19.74225303567901
2258,14.663026167997709
2259,20.18053415779976
2260,14.593421230740782
2261,24.198149879024104
2262,27.669521118302484
2263,16.7128510604088
2264,36.193382334379024
2265,18.705639021098115
2266,12.139030817330658
2267,17.786370534035587
2268,18.66209218160436
2269,17.715361501013543
2270,27.026251422251566
2271,31.033752668945297
2272,14.268768190676404
2273,41.86819986542302
2274,21.72492295058923
2275,11.070998438634538
2276,15.197639322178908
2277,39.42188907288016
2278,49.044469209346076
2279,19.785657854322263
2280,18.792786075034375
2281,31.667255513939157
2282,22.66941383854454
2283,27.76761471882292
2284,20.619194933536967
2285,20.73690744698685
2286,14.568455576903894
2287,18.339570440002262
2288,17.090841928173027
2289,16.930466578912124
2290,14.198476346852845
2291,39.46536286299973
2292,28.473591108291487
2293,59.558940986276866
2294,42.064299200232995
2295,17.44338657264069
2296,39.73739363081195
2297,21.289380055117682
2298,41.155007261844325
2299,50.226645291880764
2300,18.01300983436624
2301,53.95847051939763
2302,43.93799648588868
2303,33.257805719473986
2304,17.459866113016414
2305,15.237206100257554
2306,16.571413064712484
2307,18.76988715533221
2308,47.65545694690522
2309,27.102712913278697
2310,21.38910490285267
2311,50.07938042549424
2312,23.75365174618217
2313,10.390889354188857
2314,13.899558551683027
2315,10.822993187353227
2316,48.53829639592277
2317,41.24774117000378
2318,16.173879743314703
2319,25.740526657378947
2320,20.229692169365777
2321,27.17873151981834
2322,27.599976106603567
2323,49.9164712086575
2324,21.618324560229148
2325,43.782224055194
2326,60.7037176922403
2327,16.52268136195912
2328,20.43725077066608
2329,9.523463571852622
2330,18.011379915776033
2331,48.64784471377883
2332,4.256456166392132
2333,15.394849957234893
2334,19.330806677587933
2335,14.080527509085963
2336,15.350146264538912
2337,42.84425757386563
2338,27.295930750989324
2339,51.46027634961669
2340,21.860276987274847
2341,2.571578059274018
2342,45.54268216311343
2343,30.31486238431771
2344,14.19532720484998
2345,14.750290748174121
2346,28.506885919469223
2347,27.101414905244514
2348,6.184479892521489
2349,22.88665118352397
2350,19.978364913706326
2351,20.463552469409592
2352,19.741726426283
2353,39.408628285146065
2354,45.103661702374346
2355,27.65345655594199
2356,27.617653663600798
2357,27.426446360516245
2358,0.513482803353422
2359,40.39631807323555
2360,15.92593251676665
2361,15.165431782538464
2362,40.86086764091452
2363,20.752156031612706
2364,38.28565651969558
2365,10.250114327019153
2366,69.12733454387762
2367,24.974009531801503
2368,1.920845707632495
2369,17.804121325393673
2370,43.32268205765272
2371,21.235867678258526
2372,53.95559300995387
2373,29.403524140599433
2374,16.81715634340986
2375,25.193836197753903
2376,15.621698439997939
2377,22.061548631479003
2378,4.59921751497849
2379,17.855931948566578
2380,19.034750273467424
2381,21.632267725255865
2382,30.93433464998306
2383,30.86346523287255
2384,16.778312994967255
2385,48.306808270667126
2386,13.552562355152364
2387,11.761110061392639
2388,25.19762728300922
2389,49.361254617344095
2390,38.87008167506348
2391,14.226301318631178
2392,21.443630222618037
2393,19.255183518813404
2394,16.88548163421328
2395,26.97731666594305
2396,41.18030177753178
2397,15.519796439741551
2398,48.45884567147438
2399,14.055550406037941
2400,21.02031943172207
2401,11.382552687746038
2402,12.569357368253804
2403,19.005065696057862
2404,27.536817534085664
2405,27.461506340212964
2406,41.87721969441747
2407,55.78939340313819
2408,25.856751336440038
2409,15.444500953874654
2410,40.621717709251236
2411,17.69168434970647
2412,28.0854824705619
2413,43.78370010581653
2414,53.26574971506114
2415,22.396830097064104
2416,17.576536304189588
2417,18.991104253921453
2418,23.175784539326596
2419,49.84907932456984
2420,50.94614287898284
2421,21.066221906172583
2422,9.983044488790263
2423,15.796094655141614
2424,23.163888753351337
2425,16.77124032777127
2426,50.89636284441096
2427,20.758812203182597
2428,15.119012967750539
2429,16.981388046628574
2430,60.135081684050064
2431,9.65443911471501
2432,15.043690727580463
2433,14.663026167997709
2434,9.1402175402378
2435,14.818052186599848
2436,41.11399767205521
2437,18.31566715935379
2438,19.575793461746773
2439,30.270833649665988
2440,18.937075813676344
2441,42.678108389128575
2442,10.250114327019153
2443,26.983923593214296
2444,42.541391164257405
2445,18.811070156357133
2446,3.5952884222398644
2447,41.880047270805925
2448,27.309751600363764
2449,22.398603105883698
2450,38.50482746611799
2451,34.86356024450997
2452,22.5751882173457
2453,33.81351120393596
2454,22.082098145655817
2455,15.14150998952088
2456,36.61655733204371
2457,23.743060855407776
2458,24.172374325268635
2459,4.786163849094491
2460,45.5729331111991
2461,31.814286041572785
2462,30.58037803827354
2463,30.921155673306682
2464,35.080499392050726
2465,14.637255652773007
2466,13.645681965219215
2467,20.727033405005475
2468,16.71493457826239
2469,20.2255005374653
2470,24.841030021756104
2471,21.05128209084781
2472,21.180479482422363
2473,15.753660320827542
2474,18.95456074082741
2475,31.11396335273661
2476,17.47133606822337
2477,23.364975210429915
2478,41.12246626793006
2479,15.842835435587084
2480,9.725501514858687
2481,21.52489658303813
2482,28.252972664563238
2483,11.694191052085001
2484,42.64587219698183
2485,13.951229708524906
2486,45.69220647345251
2487,13.755547549724533
2488,23.664464814393202
2489,17.44062842343541
2490,39.53117812664472
2491,6.1827993235956065
2492,27.85259160897647
2493,24.021483602502943
2494,10.98074467607847
2495,28.19909050951175
2496,29.406074171991282
2497,33.59741864503356
2498,60.241652538392266
2499,41.3867558773734
2500,24.120247048535752
2501,33.89310925026465
2502,13.859775589732289
2503,16.34644819399477
2504,12.259503562080027
2505,9.746631582030107
2506,49.518329080162616
2507,23.21467633276524
2508,44.83168004702831
2509,6.522033278061257
2510,20.672073762258147
2511,42.68431786530828
2512,22.10039591260659
2513,18.53285621217793
2514,20.921816352053455
2515,17.37838534313222
2516,41.18056577283939
2517,15.875340227677507
2518,11.304573014683463
2519,11.760484658504117
2520,2.817125640096533
2521,40.96734657129182
2522,26.824190237414566
2523,15.620145478577813
2524,28.78576966124425
2525,14.881708100270183
2526,28.87757430520657
2527,11.246974253541344
2528,27.223453012866266
2529,45.528449975847224
2530,44.90567220114882
2531,32.35616696857459
2532,2.0435112098472503
2533,35.072879507507125
2534,18.888146715673585
2535,15.274738911972404
2536,45.183378587257565
2537,11.349000174558538
2538,38.70264692379803
2539,19.121304979737946
2540,19.277476697297974
2541,28.495640185140264
2542,43.7252923363781
2543,16.574854092279928
2544,67.5886459792485
2545,23.255963534773375
2546,8.70263044920348
2547,45.75933360806779
2548,28.29942654897073
2549,40.79862938441861
2550,16.802676335859246
2551,29.320200894644287
2552,20.754745665523174
2553,27.54896227244838
2554,42.56818833626093
2555,25.332527994558085
2556,24.390908442953158
2557,18.259621233513784
2558,18.852409708628567
2559,9.602332416543723
2560,41.26770752453373
2561,28.866261473540664
2562,40.73785450876772
2563,16.908412757447902
2564,46.14967687411209
2565,15.401046412289398
2566,25.913729625585734
2567,23.500055546191543
2568,49.33183849796217
2569,19.11433338420979
2570,15.087137272995465
2571,30.828706630530103
2572,28.65603782226043
2573,42.64587219698183
2574,19.17606353532724
2575,17.667151330436532
2576,44.94595407930708
2577,38.690953214324516
2578,45.45379577616442
2579,18.85669471050841
2580,9.116429100916141
2581,15.748667382029966
2582,51.01174245367434
2583,22.57126732053694
2584,14.853343284563085
2585,19.091330550245882
2586,23.813115305385562
2587,16.973331230952503
2588,33.82158753230858
2589,26.20751821102767
2590,15.808539857503227
2591,7.456796248016468
2592,28.00355363737936
2593,9.779607941903155
2594,22.767381111600276
2595,32.10907694355458
2596,20.672073762258147
2597,46.593946721118925
2598,12.241024257351915
2599,25.8145953967925
2600,17.701292795093952
2601,16.07646571952381
2602,13.643715562804452
2603,38.84729945175642
2604,30.540195642390643
2605,34.69628847289086
2606,27.79030751799683
2607,20.068982744663714
2608,20.80423967509456
2609,5.476110033103619
2610,19.31262246289117
2611,24.549566644984157
2612,15.216439044816152
2613,26.662915082871596
2614,20.51033866053698
2615,32.69999584127186
2616,42.60515442974622
2617,46.487657599950495
2618,39.983739056124456
2619,19.374456456045355
2620,20.394953531217823
2621,37.99282252274756
2622,13.937949413338135
2623,17.57472240859136
2624,14.542632045306355
2625,42.63829408300627
2626,13.525170013434867
2627,50.2883023067229
2628,18.91366534214537
2629,41.304349656701106
