ID,Target
1362,25.473163631121693
1363,17.810991650477856
1364,16.267951394979466
1365,25.68367447682956
1366,15.551366282748203
1367,25.68367447682956
1368,17.264431168306817
1369,16.08437276185848
1370,17.347518356260778
1371,16.305608361448712
1372,17.755426200628975
1373,19.220543237297292
1374,17.48566676789705
1375,62.36915139759345
1376,17.67592283655736
1377,25.68367447682956
1378,39.027619008093595
1379,77.2310796919031
1380,26.03567296676506
1381,17.48566676789705
1382,17.16664175106691
1383,16.08437276185848
1384,57.299966234676845
1385,17.48566676789705
1386,13.721264696536373
1387,40.127909572698755
1388,88.12930128254133
1389,19.720800422153957
1390,16.959337724326097
1391,17.16664175106691
1392,18.21716856702726
1393,12.258862275613565
1394,7.914921159500809
1395,26.03567296676506
1396,17.16664175106691
1397,25.68367447682956
1398,17.654934755461948
1399,17.67592283655736
1400,26.22063245962837
1401,25.68367447682956
1402,25.68367447682956
1403,124.84688311183187
1404,25.68367447682956
1405,19.745145319161637
1406,8.451059494901356
1407,22.117735953356668
1408,17.353509797077823
1409,26.03567296676506
1410,18.29456147375554
1411,16.954635343728985
1412,23.271075425484433
1413,8.10304091753517
1414,13.910030168608932
1415,36.10450297521022
1416,19.79830930279665
1417,85.99978319048006
1418,28.48895316406979
1419,43.739276701894944
1420,17.48566676789705
1421,17.10296187626625
1422,28.151274488656963
1423,5.469516892564155
1424,22.553761950570593
1425,18.5284635474818
1426,10.728133647048116
1427,26.03567296676506
1428,19.347515697811453
1429,39.21763498126789
1430,15.69459185237256
1431,16.959337724326097
1432,0.8128095283332682
1433,17.028353816536004
1434,18.139396130774436
1435,27.940842001590337
1436,50.85443317596197
1437,26.03567296676506
1438,26.246183812472925
1439,36.547416397289396
1440,39.565400237055385
1441,124.84688311183187
1442,16.65517834037541
1443,58.62142751460053
1444,12.96957714285332
1445,17.48566676789705
1446,124.84688311183187
1447,20.576758941175022
1448,25.68367447682956
1449,12.855436197184963
1450,28.151274488656963
1451,18.691195265844815
1452,39.565400237055385
1453,12.439717396168762
1454,17.48566676789705
1455,17.48566676789705
1456,18.691195265844815
1457,18.91391749186621
1458,5.469516892564155
1459,18.139396130774436
1460,39.565400237055385
1461,12.79186875472384
1462,16.959337724326097
1463,36.882241064532735
1464,18.91391749186621
1465,16.959337724326097
1466,39.565400237055385
1467,17.810991650477856
1468,17.810991650477856
1469,26.22063245962837
1470,21.783672991595736
1471,17.48566676789705
1472,24.4703753167484
1473,19.30454349328116
1474,11.392917085117958
1475,17.654934755461948
1476,40.20958925562798
1477,18.29456147375554
1478,25.985269520732494
1479,14.345265458359322
1480,16.305608361448712
1481,66.47369157263702
1482,8.836006786889147
1483,25.68367447682956
1484,26.246183812472925
1485,26.78109618669847
1486,26.43152620777177
1487,17.48566676789705
1488,29.027756347864912
1489,40.127909572698755
1490,65.75971607592965
1491,26.22063245962837
1492,57.596304286541155
1493,17.7594274392315
1494,28.815452385267797
1495,12.96957714285332
1496,12.850906901891278
1497,16.959337724326097
1498,19.21494359413882
1499,14.345265458359322
1500,81.41431445634349
1501,17.654934755461948
1502,17.810991650477856
1503,19.303746588935073
1504,17.48566676789705
1505,85.30038812150745
1506,19.545868119878097
1507,25.473163631121693
1508,66.62299643906373
1509,17.48566676789705
1510,12.535132988688162
1511,57.299966234676845
1512,16.959337724326097
1513,17.028353816536004
1514,41.29177050446994
1515,55.018118134296216
1516,36.650430920233525
1517,26.246183812472925
1518,23.271075425484433
1519,17.028353816536004
1520,11.392917085117958
1521,38.465109672450225
1522,18.91391749186621
1523,31.136002432958534
1524,41.59396575747087
1525,40.127909572698755
1526,17.48566676789705
1527,19.696555325808063
1528,18.139396130774436
1529,40.91112855377082
1530,24.39033380437723
1531,25.68367447682956
1532,48.65426152201539
1533,17.028353816536004
1534,12.79186875472384
1535,78.8561728356708
1536,16.267951394979466
1537,48.65426152201539
1538,16.080141927759563
1539,16.959337724326097
1540,17.48566676789705
1541,18.36380134053357
1542,27.20406565903856
1543,14.55332448029353
1544,18.91391749186621
1545,26.246183812472925
1546,26.246183812472925
1547,25.68367447682956
1548,17.810991650477856
1549,36.10450297521022
1550,16.959337724326097
1551,16.08437276185848
1552,28.622061285526364
1553,19.437958726061524
1554,26.03567296676506
1555,16.630933244029517
1556,17.48566676789705
1557,11.392917085117958
1558,25.68367447682956
1559,12.79186875472384
1560,26.246183812472925
1561,19.45834899442531
1562,25.68367447682956
1563,17.654934755461948
1564,25.68367447682956
1565,26.246183812472925
1566,26.246183812472925
1567,16.305608361448712
1568,17.28867626465271
1569,70.97028722837999
1570,52.12897418391648
1571,18.139396130774436
1572,26.246183812472925
1573,25.473163631121693
1574,21.783672991595736
1575,38.465109672450225
1576,57.299966234676845
1577,26.22063245962837
1578,21.424047525689577
1579,16.08437276185848
1580,17.48566676789705
1581,16.959337724326097
1582,55.770680485403105
1583,5.717884831723529
1584,30.157954956234633
1585,44.193056957636834
1586,26.03567296676506
1587,26.246183812472925
1588,16.959337724326097
1589,17.810991650477856
1590,17.48566676789705
1591,40.5400963628851
1592,25.68367447682956
1593,26.03567296676506
1594,36.10450297521022
1595,28.325723233662064
1596,4.179299422658262
1597,25.68367447682956
1598,27.194603264994107
1599,25.985269520732494
1600,62.85114928221843
1601,17.810991650477856
1602,74.57038422727122
1603,8.836006786889147
1604,16.305608361448712
1605,13.08069886003606
1606,16.108617858204372
1607,6.847992164648498
1608,26.246183812472925
1609,19.347515697811453
1610,17.28867626465271
1611,17.347518356260778
1612,40.127909572698755
1613,12.439717396168762
1614,39.565400237055385
1615,26.246183812472925
1616,18.139396130774436
1617,17.48566676789705
1618,48.65426152201539
1619,39.027619008093595
1620,17.25631003414189
1621,18.139396130774436
1622,25.68367447682956
1623,16.305608361448712
1624,26.28920759752377
1625,16.959337724326097
1626,26.246183812472925
1627,20.15092573967724
1628,16.959337724326097
1629,19.699491205870277
1630,14.345265458359322
1631,18.163641227120333
1632,14.173092321578174
1633,17.48566676789705
1634,7.895507606294301
1635,26.246183812472925
1636,17.48566676789705
1637,17.99803502495938
1638,17.48566676789705
1639,16.630933244029517
1640,17.810991650477856
1641,28.95242645828687
1642,18.139396130774436
1643,18.139396130774436
1644,49.72348663184987
1645,21.93918627421932
1646,59.28682603586066
1647,39.86699528095832
1648,17.48566676789705
1649,17.291952906411897
1650,16.959337724326097
1651,17.48566676789705
1652,17.67592283655736
1653,107.40808774447925
1654,6.847992164648498
1655,16.298572411131694
1656,22.763936935087596
1657,17.4176954255401
1658,16.959337724326097
1659,25.68367447682956
1660,0.8128095283332682
1661,17.654934755461948
1662,66.47369157263702
1663,17.264431168306817
1664,17.810991650477856
1665,17.48566676789705
1666,8.554171364729362
1667,17.028353816536004
1668,12.29597560573877
1669,17.810991650477856
1670,26.03567296676506
1671,22.20668535963143
1672,26.03567296676506
1673,81.41431445634349
1674,39.565400237055385
1675,12.535132988688162
1676,12.258862275613565
1677,40.5400963628851
1678,18.58386877390553
1679,17.67592283655736
1680,28.95242645828687
1681,12.535132988688162
1682,17.755426200628975
1683,52.12897418391648
1684,26.03567296676506
1685,60.00775262610445
1686,16.731424689196544
1687,18.224481099043835
1688,19.79830930279665
1689,18.139396130774436
1690,5.193863974571229
1691,97.63217246282574
1692,12.439717396168762
1693,10.728133647048116
1694,56.43790471324087
1695,16.080141927759563
1696,22.26956928400501
1697,17.347518356260778
1698,18.630391163096593
1699,12.472484046399272
1700,19.699491205870277
1701,21.42104953670743
1702,60.00775262610445
1703,26.246183812472925
1704,26.851716933167136
1705,38.465109672450225
1706,32.40452957154686
1707,17.028353816536004
1708,19.26348747079291
1709,13.08069886003606
1710,17.67592283655736
1711,12.535132988688162
1712,19.699491205870277
1713,11.680547454644856
1714,16.959337724326097
1715,12.439717396168762
1716,8.554171364729362
1717,17.48566676789705
1718,12.859028134494373
1719,99.6472999492293
1720,17.755426200628975
1721,8.554171364729362
1722,40.5400963628851
1723,16.959337724326097
1724,14.345265458359322
1725,66.47369157263702
1726,25.68367447682956
1727,17.48566676789705
1728,17.810991650477856
1729,17.48566676789705
1730,25.68367447682956
1731,96.37942236506952
1732,12.535132988688162
1733,28.150441146445534
1734,25.77475867502463
1735,25.68367447682956
1736,25.68367447682956
1737,26.246183812472925
1738,25.68367447682956
1739,40.5400963628851
1740,11.035171397785541
1741,17.48566676789705
1742,39.004060757680215
1743,28.151274488656963
1744,57.596304286541155
1745,66.47369157263702
1746,19.371230443227258
1747,24.372203253843832
1748,38.465109672450225
1749,17.16664175106691
1750,17.81082274843887
1751,17.48566676789705
1752,18.35839176478021
1753,17.48566676789705
1754,25.68367447682956
1755,39.565400237055385
1756,48.65426152201539
1757,77.73063307874708
1758,25.68367447682956
1759,26.246183812472925
1760,16.305608361448712
1761,26.246183812472925
1762,13.1750506088809
1763,55.931797544754716
1764,96.37942236506952
1765,22.230930455977322
1766,12.79186875472384
1767,26.03567296676506
1768,26.28920759752377
1769,17.48566676789705
1770,25.68367447682956
1771,20.55181920060569
1772,17.904769931716945
1773,26.246183812472925
1774,17.810991650477856
1775,17.48566676789705
1776,25.68367447682956
1777,50.85443317596197
1778,17.67592283655736
1779,18.91391749186621
1780,18.5284635474818
1781,70.30062602555023
1782,87.17490386778405
1783,9.231011803652244
1784,26.22063245962837
1785,110.57247482810409
1786,17.48566676789705
1787,129.35351389826405
1788,0.8128095283332682
1789,17.654934755461948
1790,16.959337724326097
1791,16.267951394979466
1792,85.30038812150745
1793,11.04017586733076
1794,12.758919167991357
1795,17.48566676789705
1796,106.01030702763877
1797,26.246183812472925
1798,30.157954956234633
1799,39.565400237055385
1800,25.985269520732494
1801,17.028353816536004
1802,12.765042278749563
1803,26.03567296676506
1804,25.473163631121693
1805,40.127909572698755
1806,25.77475867502463
1807,26.03567296676506
1808,12.758919167991357
1809,5.469516892564155
1810,38.84142056570585
1811,11.771339940609964
1812,26.246183812472925
1813,13.295249616318875
1814,26.03567296676506
1815,25.92784170351605
1816,17.25631003414189
1817,19.30454349328116
1818,20.391040252227555
1819,17.48566676789705
1820,25.68367447682956
1821,21.1102337092171
1822,11.771339940609964
1823,17.67592283655736
1824,18.139396130774436
1825,16.080141927759563
1826,62.627966016121945
1827,17.48566676789705
1828,23.086888974998388
1829,26.246183812472925
1830,7.173716571561386
1831,17.654934755461948
1832,47.609156634768816
1833,11.035171397785541
1834,26.246183812472925
1835,26.03567296676506
1836,19.696555325808063
1837,16.305608361448712
1838,30.672529138741456
1839,14.345265458359322
1840,31.44205594396324
1841,17.48566676789705
1842,26.28920759752377
1843,25.473163631121693
1844,28.151274488656963
1845,16.267951394979466
1846,5.193863974571229
1847,17.37176345260667
1848,7.639268241507882
1849,17.48566676789705
1850,17.450332756648255
1851,17.028353816536004
1852,17.810991650477856
1853,16.305608361448712
1854,26.246183812472925
1855,26.22063245962837
1856,26.03567296676506
1857,60.00775262610445
1858,86.92564292745121
1859,26.851716933167136
1860,57.596304286541155
1861,18.29456147375554
1862,16.080141927759563
1863,25.68367447682956
1864,19.371230443227258
1865,37.86028478757132
1866,87.07494779387791
1867,17.700167932903256
1868,17.16664175106691
1869,18.809236834840352
1870,20.420472092086584
1871,19.696555325808063
1872,17.16664175106691
1873,14.345265458359322
1874,17.48566676789705
1875,26.22063245962837
1876,17.67592283655736
1877,26.246183812472925
1878,26.246183812472925
1879,16.305608361448712
1880,20.08834590638861
1881,11.259055707252113
1882,17.48566676789705
1883,17.48566676789705
1884,12.758919167991357
1885,26.03567296676506
1886,18.834993161910287
1887,60.00775262610445
1888,16.630933244029517
1889,40.127909572698755
1890,6.847992164648498
1891,17.48566676789705
1892,26.246183812472925
1893,22.117735953356668
1894,25.68367447682956
1895,88.58407152760714
1896,127.41395711779339
1897,12.686721416897624
1898,17.654934755461948
1899,17.67592283655736
1900,26.03567296676506
1901,17.16664175106691
1902,26.03567296676506
1903,16.80095787408974
1904,40.127909572698755
1905,17.700167932903256
1906,17.10296187626625
1907,13.233236911481978
1908,21.670466728907222
1909,28.40315209899289
1910,16.959337724326097
1911,17.755426200628975
1912,20.08834590638861
1913,28.86662539320997
1914,44.104095791294235
1915,18.37151986769321
1916,16.630933244029517
1917,134.26551791481592
1918,26.03567296676506
1919,19.30454349328116
1920,17.028353816536004
1921,16.305608361448712
1922,17.022193473679973
1923,8.554171364729362
1924,21.93918627421932
1925,25.68367447682956
1926,49.72348663184987
1927,25.68367447682956
1928,25.974213256410724
1929,12.168502853012264
1930,17.48566676789705
1931,0.8128095283332682
1932,25.68367447682956
1933,28.151274488656963
1934,27.399205263807797
1935,28.151274488656963
1936,17.810991650477856
1937,11.096314631438833
1938,28.151274488656963
1939,18.5284635474818
1940,20.97836770924499
1941,57.596304286541155
1942,27.869356774564636
1943,21.783672991595736
1944,18.630391163096593
1945,17.48566676789705
1946,17.810991650477856
1947,40.5400963628851
1948,26.246183812472925
1949,12.29597560573877
1950,18.834993161910287
1951,16.959337724326097
1952,17.188184819485684
1953,26.22063245962837
1954,12.535132988688162
1955,64.53609763575527
1956,17.028353816536004
1957,17.028353816536004
1958,16.305608361448712
1959,16.08437276185848
1960,25.68367447682956
1961,17.16664175106691
1962,19.437958726061524
1963,25.68367447682956
1964,8.554171364729362
1965,40.127909572698755
1966,26.03567296676506
1967,26.03567296676506
1968,22.553761950570593
1969,18.834993161910287
1970,11.096314631438833
1971,17.810991650477856
1972,18.91391749186621
1973,20.197116596509794
1974,20.08834590638861
1975,26.03567296676506
1976,25.985269520732494
1977,17.48566676789705
1978,8.554171364729362
1979,20.97836770924499
1980,25.68367447682956
1981,6.847992164648498
1982,25.68367447682956
1983,17.48566676789705
1984,6.847992164648498
1985,17.48566676789705
1986,17.48566676789705
1987,39.565400237055385
1988,45.34909461921351
1989,5.469516892564155
1990,12.535132988688162
1991,26.851716933167136
1992,24.09829892938335
1993,16.959337724326097
1994,37.33955401589378
1995,12.439717396168762
1996,22.936845577812456
1997,25.720247808303274
1998,26.03567296676506
1999,17.48566676789705
2000,25.68367447682956
2001,25.985269520732494
2002,47.72957732144778
2003,29.992713985956605
2004,19.21494359413882
2005,30.157954956234633
2006,16.959337724326097
2007,18.630391163096593
2008,24.4147031774371
2009,20.25380690126423
2010,16.108617858204372
2011,12.439717396168762
2012,19.371230443227258
2013,40.127909572698755
2014,27.872859497005557
2015,25.68367447682956
2016,29.992713985956605
2017,17.48566676789705
2018,12.863229857558126
2019,26.43152620777177
2020,17.48566676789705
2021,17.48566676789705
2022,17.810991650477856
2023,26.03567296676506
2024,17.48566676789705
2025,17.022193473679973
2026,19.699491205870277
2027,77.54301480489264
2028,21.783672991595736
2029,18.834993161910287
2030,17.465585331154557
2031,17.48566676789705
2032,17.022193473679973
2033,16.959337724326097
2034,45.0237697366327
2035,40.127909572698755
2036,17.48566676789705
2037,19.699491205870277
2038,25.473163631121693
2039,16.080141927759563
2040,16.996207087472623
2041,12.79186875472384
2042,79.04379110952524
2043,25.68367447682956
2044,20.576758941175022
2045,27.574133308587978
2046,17.755426200628975
2047,16.305608361448712
2048,19.408673469287912
2049,20.08834590638861
2050,16.983582820671995
2051,17.16664175106691
2052,19.696555325808063
2053,25.68367447682956
2054,73.4106087047033
2055,16.65517834037541
2056,40.127909572698755
2057,12.439717396168762
2058,12.439717396168762
2059,78.8561728356708
2060,26.851716933167136
2061,17.48566676789705
2062,39.21763498126789
2063,12.535132988688162
2064,26.03567296676506
2065,26.03567296676506
2066,26.851716933167136
2067,27.574133308587978
2068,14.345265458359322
2069,63.780736872345784
2070,8.451059494901356
2071,55.018118134296216
2072,12.535132988688162
2073,16.108617858204372
2074,17.48566676789705
2075,26.851716933167136
2076,65.54783183566587
2077,40.127909572698755
2078,8.836006786889147
2079,60.00775262610445
2080,74.37277430017332
2081,38.465109672450225
2082,16.983582820671995
2083,16.305608361448712
2084,26.43152620777177
2085,29.992713985956605
2086,28.495113506925822
2087,25.68367447682956
2088,16.959337724326097
2089,6.288724944081945
2090,26.28920759752377
2091,16.959337724326097
2092,55.018118134296216
2093,28.151274488656963
2094,17.48566676789705
2095,25.68367447682956
2096,26.03567296676506
2097,17.48566676789705
2098,30.157954956234633
2099,8.10304091753517
2100,25.93082608248593
2101,25.68367447682956
2102,73.56913496871942
2103,17.67592283655736
2104,26.03567296676506
2105,26.22063245962837
2106,28.151274488656963
2107,18.139396130774436
2108,19.21494359413882
2109,8.836006786889147
2110,16.267951394979466
2111,77.63883338611625
2112,122.24803537149243
2113,17.67592283655736
2114,16.305608361448712
2115,41.207466605635126
2116,25.68367447682956
2117,19.696555325808063
2118,56.43790471324087
2119,85.99978319048006
2120,27.637054705719535
2121,17.48566676789705
2122,17.031642463095476
2123,45.0237697366327
2124,16.959337724326097
2125,17.48566676789705
2126,25.985269520732494
2127,60.00775262610445
2128,19.30454349328116
2129,150.23977722147
2130,17.48566676789705
2131,16.959337724326097
2132,25.473163631121693
2133,21.783672991595736
2134,86.92564292745121
2135,6.288724944081945
2136,27.940842001590337
2137,26.246183812472925
2138,17.67592283655736
2139,17.48566676789705
2140,22.553761950570593
2141,25.68367447682956
2142,25.68367447682956
2143,40.127909572698755
2144,26.851716933167136
2145,16.080141927759563
2146,26.246183812472925
2147,17.48566676789705
2148,28.71375856344188
2149,8.451059494901356
2150,17.48566676789705
2151,25.985269520732494
2152,48.49848239853381
2153,12.022164332003703
2154,15.734793186344124
2155,26.03567296676506
2156,26.22063245962837
2157,18.368243225934023
2158,17.48566676789705
2159,44.807550039108335
2160,5.193863974571229
2161,16.959337724326097
2162,26.246183812472925
2163,26.28920759752377
2164,48.65426152201539
2165,40.5400963628851
2166,17.10296187626625
2167,17.67592283655736
2168,16.630933244029517
2169,17.48566676789705
2170,25.68367447682956
2171,57.596304286541155
2172,44.586544663048755
2173,39.565400237055385
2174,8.836006786889147
2175,19.437958726061524
2176,25.68367447682956
2177,15.551366282748203
2178,26.03567296676506
2179,21.783672991595736
2180,19.160336695083856
2181,17.028353816536004
2182,26.246183812472925
2183,12.258862275613565
2184,26.246183812472925
2185,71.90824880201296
2186,16.65517834037541
2187,8.572944942560232
2188,8.451059494901356
2189,17.48566676789705
2190,16.959337724326097
2191,18.691195265844815
2192,16.267951394979466
2193,16.959337724326097
2194,39.565400237055385
2195,26.246183812472925
2196,26.246183812472925
2197,24.58303511180667
2198,26.03567296676506
2199,25.473163631121693
2200,16.630933244029517
2201,85.77057873911848
2202,26.03567296676506
2203,85.30038812150745
2204,18.691195265844815
2205,40.127909572698755
2206,27.77236805183853
2207,134.05416334422387
2208,16.959337724326097
2209,17.48566676789705
2210,13.032824331229646
2211,22.0813318457768
2212,21.783672991595736
2213,25.68367447682956
2214,7.895507606294301
2215,25.68367447682956
2216,17.028353816536004
2217,30.672529138741456
2218,17.48566676789705
2219,96.37942236506952
2220,63.57393204028523
2221,17.48566676789705
2222,110.20490488841311
2223,9.773268092632353
2224,12.439717396168762
2225,17.654934755461948
2226,34.377156997471225
2227,17.48566676789705
2228,66.47369157263702
2229,25.68367447682956
2230,28.151274488656963
2231,6.847992164648498
2232,8.836006786889147
2233,40.5400963628851
2234,12.439717396168762
2235,26.246183812472925
2236,22.763936935087596
2237,18.166917868879516
2238,24.39033380437723
2239,16.959337724326097
2240,25.68367447682956
2241,16.80095787408974
2242,25.68367447682956
2243,18.834993161910287
2244,16.108617858204372
2245,18.29456147375554
2246,12.831191100839069
2247,18.630391163096593
2248,17.810991650477856
2249,19.437958726061524
2250,19.347515697811453
2251,17.48566676789705
2252,17.48566676789705
2253,17.48566676789705
2254,17.810991650477856
2255,16.087144315734662
2256,85.84312593133568
2257,28.40315209899289
2258,16.959337724326097
2259,6.847992164648498
2260,7.614433628378127
2261,26.03567296676506
2262,25.473163631121693
2263,17.28867626465271
2264,26.246183812472925
2265,40.5400963628851
2266,7.914921159500809
2267,17.028353816536004
2268,40.5400963628851
2269,12.439717396168762
2270,17.028353816536004
2271,17.48566676789705
2272,16.959337724326097
2273,17.67592283655736
2274,26.03567296676506
2275,12.535132988688162
2276,11.392917085117958
2277,39.21763498126789
2278,79.35572622251478
2279,18.834993161910287
2280,18.834993161910287
2281,19.21494359413882
2282,21.881360477050624
2283,62.36915139759345
2284,14.345265458359322
2285,26.22063245962837
2286,44.52711991939778
2287,4.703320279810556
2288,27.89116898557532
2289,16.65517834037541
2290,26.22063245962837
2291,12.831191100839069
2292,17.48566676789705
2293,38.465109672450225
2294,40.127909572698755
2295,44.193056957636834
2296,25.68367447682956
2297,17.022193473679973
2298,25.68367447682956
2299,39.565400237055385
2300,43.83043350274853
2301,39.565400237055385
2302,25.68367447682956
2303,18.691195265844815
2304,16.731424689196544
2305,45.0237697366327
2306,28.86662539320997
2307,19.347515697811453
2308,38.465109672450225
2309,17.16664175106691
2310,26.03567296676506
2311,57.596304286541155
2312,17.48566676789705
2313,8.10304091753517
2314,17.700167932903256
2315,27.194603264994107
2316,38.54674780631917
2317,25.68367447682956
2318,16.959337724326097
2319,83.40581163313749
2320,16.305608361448712
2321,19.20418454742947
2322,17.48566676789705
2323,110.60344249598589
2324,17.48566676789705
2325,25.68367447682956
2326,39.565400237055385
2327,18.139396130774436
2328,85.57600122107101
2329,12.29597560573877
2330,40.5400963628851
2331,57.596304286541155
2332,5.469516892564155
2333,12.439717396168762
2334,36.882241064532735
2335,27.499696708974824
2336,48.20241896436271
2337,26.28920759752377
2338,17.48566676789705
2339,40.127909572698755
2340,6.847992164648498
2341,0.8128095283332682
2342,25.68367447682956
2343,20.25380690126423
2344,17.67592283655736
2345,14.345265458359322
2346,17.028353816536004
2347,26.78109618669847
2348,18.19222376108491
2349,18.324607523400875
2350,17.48566676789705
2351,40.5400963628851
2352,16.65517834037541
2353,26.851716933167136
2354,48.03694179113343
2355,17.48566676789705
2356,96.37942236506952
2357,61.99598860956271
2358,5.469516892564155
2359,27.869356774564636
2360,20.08834590638861
2361,16.305608361448712
2362,25.68367447682956
2363,17.48566676789705
2364,48.65426152201539
2365,12.535132988688162
2366,57.596304286541155
2367,17.10296187626625
2368,0.8128095283332682
2369,19.437958726061524
2370,25.985269520732494
2371,26.03567296676506
2372,57.596304286541155
2373,124.84688311183187
2374,17.28867626465271
2375,17.48566676789705
2376,28.86662539320997
2377,26.03567296676506
2378,11.771339940609964
2379,16.630933244029517
2380,17.48566676789705
2381,17.48566676789705
2382,26.246183812472925
2383,85.99978319048006
2384,17.561166053262113
2385,40.127909572698755
2386,8.10304091753517
2387,11.096314631438833
2388,17.028353816536004
2389,25.68367447682956
2390,26.851716933167136
2391,16.959337724326097
2392,28.74782445947318
2393,26.22063245962837
2394,19.437958726061524
2395,63.57393204028523
2396,26.28920759752377
2397,28.151274488656963
2398,25.68367447682956
2399,17.67592283655736
2400,26.03567296676506
2401,11.71824196769876
2402,16.959337724326097
2403,21.783672991595736
2404,17.48566676789705
2405,22.553761950570593
2406,26.246183812472925
2407,56.43790471324087
2408,24.05178392191822
2409,21.783672991595736
2410,25.68367447682956
2411,26.22063245962837
2412,17.16664175106691
2413,39.027619008093595
2414,39.565400237055385
2415,36.882241064532735
2416,17.654934755461948
2417,18.834993161910287
2418,19.696555325808063
2419,110.68273781819566
2420,57.299966234676845
2421,17.810991650477856
2422,12.758919167991357
2423,20.08834590638861
2424,17.810991650477856
2425,17.7594274392315
2426,40.127909572698755
2427,17.810991650477856
2428,16.80095787408974
2429,13.501504103686534
2430,38.465109672450225
2431,11.71824196769876
2432,28.151274488656963
2433,16.959337724326097
2434,8.424701357264599
2435,14.345265458359322
2436,20.08834590638861
2437,16.305608361448712
2438,17.755426200628975
2439,57.299966234676845
2440,17.264431168306817
2441,25.68367447682956
2442,12.535132988688162
2443,18.91391749186621
2444,25.68367447682956
2445,16.731424689196544
2446,8.56035386889622
2447,16.959337724326097
2448,89.03991867666875
2449,18.691195265844815
2450,26.246183812472925
2451,26.851716933167136
2452,26.03567296676506
2453,26.246183812472925
2454,26.03567296676506
2455,16.65517834037541
2456,26.851716933167136
2457,17.48566676789705
2458,17.48566676789705
2459,8.836006786889147
2460,25.68367447682956
2461,26.43152620777177
2462,17.48566676789705
2463,17.48566676789705
2464,85.84312593133568
2465,16.959337724326097
2466,8.10304091753517
2467,17.810991650477856
2468,71.90824880201296
2469,26.03567296676506
2470,26.03567296676506
2471,18.630391163096593
2472,26.22063245962837
2473,71.19400863126454
2474,28.86662539320997
2475,17.16664175106691
2476,40.5400963628851
2477,26.03567296676506
2478,36.10450297521022
2479,12.439717396168762
2480,15.4400923883966
2481,18.691195265844815
2482,17.48566676789705
2483,28.151274488656963
2484,26.28920759752377
2485,28.151274488656963
2486,25.68367447682956
2487,14.345265458359322
2488,19.346658782800894
2489,17.654934755461948
2490,16.983582820671995
2491,17.5946182730378
2492,17.48566676789705
2493,17.810991650477856
2494,19.052805303276273
2495,73.4106087047033
2496,122.24803537149243
2497,20.576758941175022
2498,58.80183278448892
2499,60.00775262610445
2500,17.48566676789705
2501,22.763936935087596
2502,26.22063245962837
2503,45.0237697366327
2504,11.71824196769876
2505,11.720684741465936
2506,39.86699528095832
2507,26.03567296676506
2508,25.68367447682956
2509,28.622061285526364
2510,26.03567296676506
2511,25.68367447682956
2512,26.03567296676506
2513,17.48566676789705
2514,17.654934755461948
2515,16.305608361448712
2516,25.68367447682956
2517,28.151274488656963
2518,21.708390708341156
2519,17.67592283655736
2520,4.7365510232101835
2521,40.127909572698755
2522,19.220543237297292
2523,6.847992164648498
2524,17.16664175106691
2525,12.258862275613565
2526,17.028353816536004
2527,28.151274488656963
2528,19.720800422153957
2529,25.68367447682956
2530,25.985269520732494
2531,40.91112855377082
2532,-2.4361412985872257
2533,26.851716933167136
2534,14.234673673314381
2535,45.0237697366327
2536,25.985269520732494
2537,12.96957714285332
2538,26.246183812472925
2539,26.22063245962837
2540,16.630933244029517
2541,17.16664175106691
2542,25.68367447682956
2543,21.783672991595736
2544,57.596304286541155
2545,25.77475867502463
2546,10.728133647048116
2547,25.68367447682956
2548,17.48566676789705
2549,63.61683511320925
2550,28.151274488656963
2551,96.37942236506952
2552,25.473163631121693
2553,96.37942236506952
2554,39.027619008093595
2555,63.57393204028523
2556,86.92564292745121
2557,6.847992164648498
2558,27.872859497005557
2559,8.554171364729362
2560,25.68367447682956
2561,17.16664175106691
2562,26.590802641426706
2563,19.37176079415735
2564,17.755426200628975
2565,18.630391163096593
2566,25.473163631121693
2567,17.48566676789705
2568,17.48566676789705
2569,48.65426152201539
2570,12.79186875472384
2571,17.48566676789705
2572,14.352408029550498
2573,26.28920759752377
2574,18.59027196158293
2575,15.629831364373613
2576,25.68367447682956
2577,76.45967310348178
2578,25.68367447682956
2579,19.37176079415735
2580,8.554171364729362
2581,20.08834590638861
2582,25.68367447682956
2583,26.03567296676506
2584,18.139396130774436
2585,17.48566676789705
2586,26.03567296676506
2587,6.847992164648498
2588,85.99978319048006
2589,26.03567296676506
2590,18.139396130774436
2591,24.58303511180667
2592,17.48566676789705
2593,4.04354781795755
2594,30.157954956234633
2595,124.84688311183187
2596,26.03567296676506
2597,78.8561728356708
2598,16.959337724326097
2599,17.48566676789705
2600,16.731424689196544
2601,18.139396130774436
2602,7.639268241507882
2603,26.246183812472925
2604,17.48566676789705
2605,20.426071735245056
2606,96.37942236506952
2607,18.834993161910287
2608,16.08437276185848
2609,9.231011803652244
2610,30.791330072478246
2611,19.313902184655202
2612,16.575367794180636
2613,38.08913339980953
2614,17.022193473679973
2615,20.576758941175022
2616,40.127909572698755
2617,34.171748079315364
2618,60.00775262610445
2619,15.241690457739718
2620,36.882241064532735
2621,26.246183812472925
2622,14.345265458359322
2623,17.67592283655736
2624,18.084979601849305
2625,25.68367447682956
2626,8.10304091753517
2627,39.565400237055385
2628,19.66003386742595
2629,25.68367447682956
2630,19.30454349328116
2631,16.08437276185848
2632,17.48566676789705
