ID,Target
1374,23.46360716684567
1375,77.69704773264566
1376,15.704099999999997
1377,45.53121548519999
1378,62.31331548519997
1379,62.604368350270285
1380,57.272515485199975
1381,19.440484343084208
1382,26.899660730582664
1383,14.621057331743874
1384,42.08838091460001
1385,19.140482143084206
1386,7.85129249809265
1387,60.72791548519997
1388,42.8193920835
1389,24.57583060816789
1390,14.719699999999996
1391,26.737777395659883
1392,22.725126053999993
1393,16.673557331743872
1394,17.81266571883056
1395,46.31922784609999
1396,28.55032512830555
1397,47.969215485199975
1398,15.123346976900004
1399,14.626699999999994
1400,20.187838523099995
1401,46.245215485199985
1402,46.39521548519999
1403,30.58041606418159
1404,44.41121548519999
1405,14.422046665871937
1406,16.08751647442763
1407,17.90031978891022
1408,15.000674357084215
1409,53.79801548519998
1410,26.51179577777777
1411,13.067370863152561
1412,17.74359213403026
1413,16.195889118830564
1414,16.740150059329622
1415,64.55086800507028
1416,18.807376840700016
1417,26.513539388060522
1418,18.27715240895614
1419,63.8310963376
1420,22.375430444600006
1421,30.611828259014224
1422,16.159341309521654
1423,7.979280754089355
1424,17.355143294030263
1425,16.71120740587192
1426,8.31381916473945
1427,49.627615485199996
1428,15.820000000000002
1429,33.62814600850001
1430,13.679467356000002
1431,14.772599999999997
1432,9.038780738830567
1433,18.172722327825415
1434,14.381223999999998
1435,57.63441548519998
1436,20.8254450288
1437,49.71761548519999
1438,64.16291548519997
1439,48.37260344591153
1440,48.12821548519998
1441,30.58041606418159
1442,17.008501543243153
1443,33.21797214308419
1444,8.399543333293595
1445,21.970411003393043
1446,30.71638176418159
1447,23.956362088182416
1448,53.185215485199976
1449,20.657023738958955
1450,15.457756009521654
1451,23.89713432848242
1452,47.60421548519999
1453,12.93623193584188
1454,25.10331411704568
1455,26.917362879015982
1456,22.15829589938242
1457,25.075515320893945
1458,8.87465575410674
1459,18.200212861898297
1460,48.15821548519998
1461,14.797640665871931
1462,14.483699999999994
1463,26.52049250681154
1464,20.637206966523628
1465,14.146699999999996
1466,48.20821548519998
1467,18.9914079461
1468,17.330521969200007
1469,22.320610190699995
1470,18.484523910999986
1471,21.222380023799996
1472,17.552093774030258
1473,30.37916122
1474,15.398894994671908
1475,15.393916993400003
1476,56.60367177757033
1477,24.92648917777777
1478,53.47771548519998
1479,18.06631937392642
1480,18.411966952341206
1481,29.93278176418159
1482,17.40619274068935
1483,45.04121548519999
1484,62.34331548519997
1485,24.69433499934509
1486,33.06404068644063
1487,27.726783008000005
1488,47.752603445911525
1489,62.43331548519998
1490,23.570995744976315
1491,20.1898185771
1492,63.214213310140615
1493,21.642588509999996
1494,14.001632402
1495,7.472826666646797
1496,12.953730957920943
1497,14.719999999999995
1498,23.160487242199988
1499,18.90550451888242
1500,22.750237339999998
1501,15.310449953800001
1502,17.506021961500004
1503,19.84254779281947
1504,20.65509320229999
1505,26.830463979999994
1506,20.1929512493
1507,40.694415485200004
1508,30.721991239999994
1509,20.48915
1510,8.600043333293595
1511,40.54469890123334
1512,15.224557331743872
1513,20.72843192362364
1514,26.936054701222215
1515,55.57886845911151
1516,15.05948301987194
1517,53.18771548519998
1518,17.71419213403026
1519,17.40268199647668
1520,13.63989499467191
1521,44.20121548519999
1522,20.402109014223626
1523,15.750700000000004
1524,27.77531250661761
1525,60.65831548519997
1526,20.48915
1527,20.870213660699996
1528,14.955223999999994
1529,52.19461193683333
1530,49.183691393000025
1531,47.03521548519998
1532,28.258267333076557
1533,17.50258199647668
1534,15.790640665871935
1535,68.82716704907033
1536,15.704431935841871
1537,32.060534335784276
1538,17.036432573244003
1539,14.344640665871932
1540,26.4446291382
1541,23.968189467777776
1542,45.894954534499995
1543,15.947205943475431
1544,21.299050924982417
1545,53.857715485199975
1546,67.47781548519997
1547,46.22521548519999
1548,20.3818494334
1549,64.55086800507028
1550,14.740723999999995
1551,15.628557331743872
1552,28.87257484681155
1553,14.398558363152564
1554,49.627615485199996
1555,16.301309984241207
1556,20.489828214099997
1557,14.099973997615809
1558,45.277215485199996
1559,14.308640665871932
1560,59.94471548519998
1561,21.11989983963333
1562,45.78121548519999
1563,15.2149999538
1564,46.59521548519998
1565,61.01471548519998
1566,62.38331548519997
1567,16.28230998424121
1568,16.513806969634757
1569,20.867631552733865
1570,37.10934900237658
1571,18.746212861898293
1572,62.34331548519997
1573,38.6436154852
1574,16.105297210999986
1575,46.70521548519998
1576,47.94415234823334
1577,19.926657502099992
1578,25.77524719615274
1579,15.867057331743874
1580,22.375430444600006
1581,14.596557331743872
1582,12.348011464999997
1583,8.319628952679533
1584,19.400732943084204
1585,19.400132892299986
1586,46.3292278461
1587,60.065315485199974
1588,14.298723999999995
1589,18.5621444125
1590,21.558611032100004
1591,19.246640536082165
1592,44.671215485199994
1593,55.67251548519997
1594,62.57242800507028
1595,23.865195146811534
1596,17.242689118830558
1597,46.245215485199985
1598,14.84797164378217
1599,54.19771548519998
1600,28.920652703900004
1601,18.9583905061
1602,76.7838862946457
1603,16.403610754089357
1604,17.138382127825412
1605,18.034371516
1606,14.70810476963476
1607,11.979180000000001
1608,68.37781548519996
1609,15.286
1610,16.599306969634757
1611,16.71285797704121
1612,57.63871548519998
1613,13.486902930513788
1614,45.894215485199986
1615,57.57041548519998
1616,15.365057331743872
1617,21.8897150903
1618,30.768527848676573
1619,62.41331548519997
1620,23.1333558391
1621,15.219157331743872
1622,46.285215485199984
1623,17.345882127825416
1624,46.26121548519998
1625,15.164557331743872
1626,53.20771548519998
1627,27.037074033333326
1628,15.985204166666668
1629,25.555775160000007
1630,19.984949386682427
1631,17.23472199030001
1632,17.624125552821095
1633,20.6616522
1634,8.118759164739451
1635,58.84491548519997
1636,22.096598136500003
1637,127.32031794356224
1638,20.83945720339304
1639,15.87792496704121
1640,17.84187008390001
1641,18.597152408956145
1642,15.226223999999995
1643,14.237199999999996
1644,29.301964157076565
1645,17.21395577403026
1646,29.467842499999996
1647,56.182215485199976
1648,22.280393974999996
1649,15.60996667689999
1650,15.054557331743872
1651,22.801008880545673
1652,14.529223999999994
1653,37.415253516876575
1654,11.94648
1655,14.280140000000015
1656,27.18912291422223
1657,24.63144755601153
1658,14.93955733174387
1659,43.491215485199994
1660,8.696780738830567
1661,15.424916993400004
1662,24.854995151642985
1663,17.858862181010544
1664,20.715093460300004
1665,20.627257203393043
1666,8.209046663785776
1667,20.28871501028242
1668,16.220192740689356
1669,19.485699341200004
1670,49.71761548519999
1671,23.223824171799997
1672,46.34922784609999
1673,24.051207819999995
1674,46.224215485199984
1675,8.824043333293595
1676,15.993557331743872
1677,19.02464053608216
1678,16.31899112348774
1679,14.535199999999996
1680,18.68175460895614
1681,8.399543333293595
1682,17.078150480133335
1683,37.189159850276575
1684,59.167015485199975
1685,77.56130641209998
1686,17.690800796150715
1687,17.48705437983162
1688,16.347172440700017
1689,14.799223999999997
1690,9.736390754089356
1691,76.72420603803027
1692,13.172894633792877
1693,8.004902498092651
1694,64.46234517447029
1695,17.420152137688003
1696,16.251828425536747
1697,14.680000982299998
1698,17.924386669199997
1699,14.19167477084033
1700,71.85426695999999
1701,18.486608359999988
1702,81.04791641209998
1703,60.75441548519997
1704,61.479315485199976
1705,46.00521548519999
1706,56.451715984870326
1707,20.731631923623635
1708,22.57304630510462
1709,19.222322516
1710,14.638199999999994
1711,8.600043333293595
1712,23.77259426
1713,23.813943765999998
1714,14.182723999999993
1715,13.061648601713816
1716,8.208046661878427
1717,30.880096439415997
1718,20.336047466820954
1719,92.05226999484564
1720,16.4827999769
1721,8.207046662832102
1722,19.12664053608216
1723,14.938599999999997
1724,18.90550451888242
1725,24.774995151642983
1726,47.02521548519998
1727,22.154292070899995
1728,19.805781510700005
1729,25.508406567300014
1730,43.68121548519999
1731,31.541467639099995
1732,8.600043333293595
1733,15.947699009274036
1734,54.45841548519998
1735,46.33521548519999
1736,46.09521548519999
1737,64.34931548519998
1738,46.99521548519998
1739,18.667440536082157
1740,6.9689409523433445
1741,21.881869131199995
1742,53.92593596647033
1743,15.558341309521655
1744,64.48853844504062
1745,24.854995151642985
1746,30.454730035200004
1747,26.662138468363192
1748,44.16121548519999
1749,28.60082512830555
1750,23.636325334268413
1751,19.399968210999994
1752,14.384812331073501
1753,17.183147485039232
1754,45.55521548519999
1755,48.45821548519998
1756,24.916181104676554
1757,63.28683440957031
1758,46.45121548519998
1759,53.08771548519998
1760,17.196382127825412
1761,58.03441548519997
1762,12.440422499999995
1763,38.593251827870326
1764,31.7514676391
1765,24.714306608167885
1766,15.205640665871933
1767,50.38962784609999
1768,45.921215485199994
1769,19.160952144099998
1770,46.431215485199985
1771,15.690470700000002
1772,15.425557865530877
1773,59.964715485199974
1774,19.262636382600007
1775,19.146212143084202
1776,45.05121548519999
1777,21.392325981699997
1778,14.377199999999993
1779,26.858094896152743
1780,19.08477119784724
1781,88.62318507229996
1782,74.67430980061764
1783,10.2732166666468
1784,20.920749502000003
1785,52.0997676391
1786,22.123666931199995
1787,17.19086237403026
1788,8.696780738830567
1789,13.044899953800005
1790,14.441699999999996
1791,17.37373413584188
1792,27.766763979999997
1793,14.096157157615812
1794,8.319826666646797
1795,26.512932625470313
1796,167.4934147
1797,61.54291548519998
1798,19.377902943084205
1799,47.77421548519998
1800,54.15731548519998
1801,20.373909186723626
1802,13.207473997615809
1803,46.31922784609999
1804,45.516915485199995
1805,63.406315485199976
1806,50.41962784609999
1807,55.82251548519997
1808,8.319826666646797
1809,8.088280754089354
1810,47.98561992207035
1811,13.087894633792878
1812,65.00331548519998
1813,17.474738332821097
1814,46.31922784609999
1815,14.012028031743874
1816,23.1333558391
1817,19.33629651999999
1818,20.672330263644852
1819,22.852343721745672
1820,46.32521548519999
1821,21.09529287387319
1822,13.650473997615814
1823,14.529223999999994
1824,18.1852128618983
1825,17.496252137688003
1826,67.37044299674567
1827,20.677185780599995
1828,27.901941359352744
1829,62.38331548519997
1830,19.898971127920937
1831,15.37358997640001
1832,14.08897399761581
1833,6.9689409523433445
1834,60.68441548519997
1835,49.71761548519999
1836,21.097066449733333
1837,17.196382127825412
1838,15.970300000000002
1839,18.22432720468242
1840,61.24280795807031
1841,29.583292920900004
1842,45.921215485199994
1843,40.694415485200004
1844,15.539341309521653
1845,15.340877967920934
1846,7.946655754106738
1847,16.55143927588882
1848,17.398665718830564
1849,30.322226145615996
1850,14.967358325633331
1851,20.183024813982414
1852,17.268521961600005
1853,18.759128995741204
1854,61.68891548519998
1855,20.406293493899994
1856,49.5176154852
1857,77.74156641209998
1858,25.78546625164298
1859,61.43931548519998
1860,59.52014925487032
1861,26.02048917777777
1862,17.98871937392642
1863,44.351215485199994
1864,28.890937180170326
1865,17.59185887777777
1866,30.83864233999999
1867,14.303870699999996
1868,29.21727302830555
1869,44.21407237999999
1870,26.820593759999994
1871,20.875606466433332
1872,29.244609380605553
1873,17.0368432403
1874,19.6265070986
1875,22.346424189899995
1876,14.638199999999994
1877,68.73781548519996
1878,65.47331548519998
1879,18.746892127825415
1880,15.379870700000003
1881,119.77532042066667
1882,20.308860690299998
1883,21.548984953500003
1884,8.319826666646797
1885,46.31922784609999
1886,18.273732112700007
1887,77.56130641209998
1888,16.046421984741208
1889,69.90081548519997
1890,11.639779999999998
1891,20.1895304248
1892,57.510415485199985
1893,17.90031978891022
1894,46.065215485199985
1895,69.53775718526175
1896,62.30105794089997
1897,19.78335587964187
1898,15.431589976400007
1899,14.787199999999995
1900,46.3292278461
1901,28.923873028305547
1902,49.71761548519999
1903,17.4517928618983
1904,53.83771548519998
1905,14.141870699999995
1906,27.638660057414217
1907,17.051447286
1908,24.3371296931
1909,14.798670700000002
1910,15.514723999999996
1911,17.030699976900003
1912,15.690470700000002
1913,13.985530231743871
1914,27.581835114417608
1915,15.7698449527
1916,16.22730998424121
1917,51.96039426647033
1918,57.29251548519997
1919,20.36433651999999
1920,20.276844216623626
1921,17.018382127825415
1922,23.196576117811524
1923,8.105573328525226
1924,17.21395577403026
1925,44.351215485199994
1926,24.80007361027655
1927,44.26121548519999
1928,22.375011829111514
1929,16.81767602131341
1930,22.48077723338421
1931,8.824780738830567
1932,45.43121548519999
1933,15.438756009521653
1934,17.746514274828083
1935,13.162183931521653
1936,19.240599381500004
1937,17.066060052000005
1938,16.159341309521654
1939,16.425307405871923
1940,22.39572783969134
1941,58.18089593287033
1942,52.38501454591151
1943,16.926397210999987
1944,19.49616819213334
1945,27.2652432984
1946,16.856422118300003
1947,18.667440536082157
1948,55.606415485199975
1949,22.89279186945967
1950,21.76587827835442
1951,14.883599999999996
1952,15.004596833792872
1953,20.280345484299996
1954,8.600043333293595
1955,26.783894519999993
1956,19.003143193123634
1957,18.214884527825415
1958,17.335382127825415
1959,15.838857331743872
1960,46.58521548519998
1961,28.92422512830555
1962,14.586558363152564
1963,44.671215485199994
1964,8.207046662832102
1965,60.677915485199975
1966,49.5176154852
1967,53.77801548519999
1968,20.321268440000004
1969,17.956732112700006
1970,20.05977565339305
1971,19.485699341200004
1972,20.857306974082416
1973,25.27049378155555
1974,15.899470700000002
1975,49.71761548519999
1976,54.15731548519998
1977,20.167231557
1978,8.16832666473945
1979,18.284137708715807
1980,43.991215485199994
1981,13.74357999999999
1982,46.34521548519999
1983,21.6965844817
1984,12.091769999999999
1985,21.058162070900003
1986,20.204748077999994
1987,48.51821548519998
1988,27.5063426965
1989,8.156655754106739
1990,7.472826666646797
1991,57.492515485199974
1992,23.667095481464486
1993,16.213724
1994,51.103261922070345
1995,13.479557692622906
1996,59.37458047603029
1997,14.862318436550142
1998,49.78761548519999
1999,19.87718320339304
2000,45.04121548519999
2001,53.81731548519999
2002,15.321533460009164
2003,45.16121548519999
2004,31.655219199999983
2005,19.317872943084204
2006,14.619557331743872
2007,23.799050839866673
2008,96.4590883666667
2009,27.185208913122228
2010,14.70810476963476
2011,13.254648601713816
2012,27.995977454470317
2013,60.15491548519997
2014,14.529459531743873
2015,53.08921548519997
2016,45.16121548519999
2017,21.88813352249999
2018,18.841632617615808
2019,33.07672767864063
2020,20.822467290299997
2021,19.46080320339304
2022,21.391283986400005
2023,50.34962784609999
2024,21.662302070900004
2025,19.334792127825416
2026,23.310735160000007
2027,65.37599758057029
2028,17.211805659999985
2029,16.42634996920001
2030,30.66243246331421
2031,24.05490308645442
2032,19.334792127825416
2033,14.89855733174387
2034,25.453419469099998
2035,67.91781548519997
2036,21.079722226800005
2037,70.06726695999998
2038,42.19131548519999
2039,17.090338733244003
2040,18.37423275999999
2041,17.080640665871933
2042,70.67923526187032
2043,45.34121548519999
2044,23.26648728818241
2045,14.276935403943869
2046,18.299577146800004
2047,16.561001957941208
2048,17.351109263888887
2049,15.899470700000002
2050,14.088970699999996
2051,24.41258237675988
2052,20.76377049153333
2053,44.66121548519999
2054,27.28818103403026
2055,15.770999343243147
2056,60.58831548519997
2057,13.969656898434726
2058,13.75089066348775
2059,69.3182633208703
2060,61.21931548519998
2061,19.211282143084205
2062,26.897890677000007
2063,8.600043333293595
2064,49.71761548519999
2065,46.28922784609999
2066,56.312515485199974
2067,12.82745396315256
2068,16.881324793244005
2069,87.25472773291233
2070,16.08751647442763
2071,62.788056779111514
2072,8.399543333293595
2073,14.602896231743877
2074,22.954552904308834
2075,61.067015485199974
2076,25.34916773403026
2077,55.65071548519998
2078,16.746192740689356
2079,77.74156641209998
2080,27.341309934030257
2081,44.19121548519999
2082,15.553296899999996
2083,15.095036786168416
2084,78.87097958835754
2085,45.925215485199985
2086,19.084160343084204
2087,45.21121548519999
2088,15.110557331743872
2089,10.160091747389359
2090,45.921215485199994
2091,14.651699999999996
2092,62.21750011231152
2093,16.159341309521654
2094,23.40363446244567
2095,46.99521548519998
2096,50.38962784609999
2097,26.894864677470306
2098,19.317872943084204
2099,15.711732938830565
2100,17.136281369115093
2101,46.245215485199985
2102,23.44104293333333
2103,14.638199999999994
2104,53.79801548519998
2105,21.0410071918
2106,15.438756009521653
2107,14.943057331743871
2108,21.50110720869999
2109,16.403610754089357
2110,15.722631935841873
2111,29.507513939999996
2112,30.58041606418159
2113,14.902640665871933
2114,17.762765959041204
2115,68.13569538750002
2116,53.62371548519998
2117,20.910786463033332
2118,58.8221821978703
2119,26.359638834030257
2120,28.106370013852747
2121,25.302260502200003
2122,13.503224991505272
2123,22.2121457962
2124,14.182723999999993
2125,22.055794855800006
2126,54.19771548519998
2127,77.74156641209998
2128,19.37555065999999
2129,143.69744652790004
2130,19.465776010999992
2131,14.90455733174387
2132,41.99131548519999
2133,16.213297210999986
2134,25.69546625164298
2135,9.278190754089357
2136,52.94411548519997
2137,64.45331548519998
2138,14.800199999999995
2139,19.678405011
2140,17.632143294030264
2141,43.51121548519999
2142,44.41121548519999
2143,63.306315485199974
2144,60.51441548519997
2145,17.98871937392642
2146,62.49331548519997
2147,19.234075425600007
2148,16.807516009115087
2149,16.08751647442763
2150,20.439216362899998
2151,54.04771548519998
2152,26.0590124672
2153,17.791054153999994
2154,29.223759455314212
2155,50.25562784609999
2156,26.983476513999996
2157,22.2896961881975
2158,21.764035415700004
2159,30.997967639099997
2160,8.076655754106739
2161,14.762599999999997
2162,55.37641548519998
2163,53.533315485199985
2164,28.410395411576555
2165,19.43564053608216
2166,31.49823246331421
2167,14.548199999999994
2168,14.558057984741207
2169,20.7542894333842
2170,44.15121548519999
2171,53.43103087717032
2172,20.98031973333333
2173,48.23821548519998
2174,15.211684252989356
2175,14.388558363152562
2176,43.71121548519999
2177,14.201231935841877
2178,49.627615485199996
2179,16.149197210999986
2180,22.167797605200004
2181,20.034495923623634
2182,55.21041548519998
2183,14.873557331743871
2184,58.79491548519997
2185,21.642588509999996
2186,16.561001543243147
2187,6.530999999999999
2188,16.08751647442763
2189,19.211282143084205
2190,15.105723999999995
2191,22.90680754228242
2192,15.429877967920932
2193,14.872557331743872
2194,47.17421548519999
2195,55.19571548519998
2196,68.03781548519996
2197,23.475975730335996
2198,57.29251548519997
2199,42.33852784609999
2200,16.23280998424121
2201,77.23004146721762
2202,49.71761548519999
2203,26.830463979999994
2204,22.879779027882424
2205,69.94081548519996
2206,17.065995408956145
2207,137.0757165279
2208,14.98355733174387
2209,21.172866083600002
2210,17.48560037403026
2211,35.89662878800001
2212,15.945597210999985
2213,45.43121548519999
2214,8.150759164739451
2215,45.21121548519999
2216,20.831028712623635
2217,15.047910000000003
2218,20.349752199999998
2219,31.7514676391
2220,26.247709934030258
2221,21.398006944899997
2222,24.38634818497941
2223,17.236916187
2224,13.286558053501938
2225,15.43308998410001
2226,21.812353899999998
2227,24.124481769199996
2228,24.854995151642985
2229,44.14121548519999
2230,16.159341309521654
2231,12.603279999999998
2232,16.712677754089352
2233,19.59505845817193
2234,12.93997796792094
2235,65.54331548519997
2236,24.550873481353754
2237,17.9627666769
2238,49.183691393000025
2239,14.893599999999998
2240,53.789215485199975
2241,18.376956631743873
2242,47.95921548519998
2243,20.26936705923334
2244,13.744275199664813
2245,23.45422285555555
2246,16.471566194444005
2247,18.481877002300003
2248,17.567310451800005
2249,14.628558363152562
2250,15.643000000000002
2251,22.18584553015442
2252,21.172866083600002
2253,20.65509320229999
2254,19.138754520000006
2255,16.464286759100002
2256,87.18640310134566
2257,14.278770699999997
2258,14.893599999999998
2259,12.585079999999996
2260,11.626310476497014
2261,50.38962784609999
2262,42.33852784609999
2263,16.425053001713817
2264,61.68291548519997
2265,18.852858458171927
2266,17.21686571883056
2267,18.279102327825413
2268,19.428640536082163
2269,12.811977967920939
2270,19.93613815182363
2271,30.25091624791599
2272,14.380699999999997
2273,14.638199999999994
2274,46.31922784609999
2275,8.399543333293595
2276,15.022973997615809
2277,53.470196132670324
2278,69.19850190087031
2279,18.50863328395442
2280,18.073372089600003
2281,23.457200940099987
2282,26.716480602403653
2283,79.27173939924566
2284,19.993249386682425
2285,20.496216563299996
2286,17.90031978891022
2287,18.088010839403356
2288,14.96885774290282
2289,16.561001543243147
2290,22.002102008
2291,16.707920722000004
2292,22.06063416514567
2293,45.23121548519999
2294,62.43331548519998
2295,19.400132892299986
2296,45.925215485199985
2297,18.791576010999993
2298,54.08921548519997
2299,48.17821548519998
2300,18.988508352299988
2301,46.37421548519998
2302,48.399215485199974
2303,23.44468483428242
2304,17.52951451304388
2305,22.2121457962
2306,13.985530231743871
2307,15.663908322000003
2308,45.32121548519999
2309,28.50282512830555
2310,49.707615485199995
2311,55.2056772986
2312,22.817751003393045
2313,16.002839060830564
2314,14.253870699999995
2315,14.48937164378217
2316,49.345714166470344
2317,46.53521548519998
2318,14.298640665871932
2319,21.228402652733863
2320,18.263075995741204
2321,69.18710696
2322,22.83922968584567
2323,45.44656763910001
2324,19.200212143084205
2325,44.25121548519999
2326,46.37421548519998
2327,14.962123999999996
2328,24.79210782
2329,17.42659611130318
2330,19.59505845817193
2331,49.564725766070325
2332,9.653280754089357
2333,14.226890663487747
2334,25.941432606811535
2335,14.153954397615813
2336,26.5010924672
2337,46.55121548519998
2338,22.549888860308837
2339,55.82071548519998
2340,13.74357999999999
2341,8.696780738830567
2342,44.19121548519999
2343,28.57756062247657
2344,14.548199999999994
2345,16.890393803244002
2346,18.56298109422363
2347,40.427098387840054
2348,13.39744149694544
2349,26.298585817777777
2350,21.213368283599998
2351,19.12664053608216
2352,16.561001543243147
2353,63.92931548519998
2354,51.279067639100006
2355,23.189295657145667
2356,31.7514676391
2357,72.92974773264565
2358,8.96455674740674
2359,52.19001454591151
2360,15.690470700000002
2361,16.998382127825415
2362,45.91521548519999
2363,20.62218578059999
2364,24.641314223817613
2365,8.600043333293595
2366,62.794390466270336
2367,27.58387035231422
2368,8.696780738830567
2369,14.388558363152562
2370,53.673715485199985
2371,49.71761548519999
2372,61.378024254870326
2373,34.92763939612106
2374,16.86790696963476
2375,26.512932625470313
2376,13.985530231743871
2377,49.847615485199995
2378,12.727894633792879
2379,14.451700982299998
2380,20.822467290299997
2381,19.440484343084208
2382,57.81441548519998
2383,26.036112048060524
2384,19.805974070099992
2385,69.92081548519997
2386,16.36923073883056
2387,20.05977565339305
2388,21.847621498882425
2389,44.16121548519999
2390,59.54701548519997
2391,14.829640665871935
2392,14.15945953174387
2393,20.381621485499995
2394,14.493558363152562
2395,26.247709934030258
2396,45.497215485199995
2397,16.159341309521654
2398,45.16121548519999
2399,14.395699999999994
2400,49.68761548519999
2401,13.736557331743873
2402,14.711640665871935
2403,16.20629721099999
2404,22.850658550399995
2405,17.375143294030266
2406,55.16571548519998
2407,56.3989469375703
2408,76.644628796
2409,16.213297210999986
2410,45.351215485199994
2411,20.325551501499998
2412,28.62832512830555
2413,62.373315485199974
2414,46.63421548519998
2415,30.422454322070323
2416,14.285216993400004
2417,17.389064921100005
2418,20.538498538999992
2419,51.53270421066176
2420,49.041732340633345
2421,18.9583905061
2422,8.319826666646797
2423,15.899470700000002
2424,20.576870847200002
2425,22.053086869999998
2426,55.72031548519998
2427,19.079583392600007
2428,16.229957331743872
2429,17.605092454089355
2430,46.025215485199986
2431,13.736557331743873
2432,15.438756009521653
2433,14.893599999999998
2434,8.310629164739451
2435,17.061861797688003
2436,15.183620700000004
2437,16.49710348314121
2438,20.18562421103334
2439,44.855095914
2440,18.84117451304388
2441,53.48331548519998
2442,8.600043333293595
2443,20.469299029482414
2444,45.47121548519999
2445,17.033667465996295
2446,10.925390754089358
2447,14.82355733174387
2448,29.226936179999992
2449,17.570746811735468
2450,61.692915485199975
2451,53.182115485199986
2452,46.3292278461
2453,54.886415485199976
2454,52.982115485199984
2455,15.78740927588882
2456,53.402115485199985
2457,22.7492381302
2458,21.39031657415442
2459,22.818815869459662
2460,45.09121548519999
2461,29.47166304437032
2462,25.15229667704568
2463,24.764052646345682
2464,88.72990310134566
2465,15.054557331743872
2466,15.711732938830565
2467,20.322054898600005
2468,21.62665051
2469,49.5176154852
2470,53.66801548519999
2471,18.942250839866663
2472,21.598016258799994
2473,20.300570109644404
2474,14.022430231743872
2475,29.748186920605548
2476,19.12664053608216
2477,49.67761548519999
2478,66.4194142131703
2479,17.340390663487753
2480,11.005828376000006
2481,19.320518290299994
2482,21.9454508382
2483,21.394756009521657
2484,53.13521548519998
2485,16.159341309521654
2486,44.671215485199994
2487,16.717708973244
2488,15.348684258201597
2489,13.4656999692
2490,13.932370699999996
2491,27.544555505111116
2492,22.58877025594567
2493,21.584301426399996
2494,13.477817078908792
2495,27.28818103403026
2496,34.78041606418159
2497,29.51540605935275
2498,60.54566879967033
2499,81.04791641209998
2500,21.647719893308835
2501,27.35002390752223
2502,20.141286563999994
2503,24.934422471500003
2504,13.736557331743873
2505,17.01011988192093
2506,53.55921548519998
2507,49.71761548519999
2508,43.601215485199994
2509,27.754705446811542
2510,49.5176154852
2511,43.53121548519999
2512,49.71761548519999
2513,19.46080320339304
2514,15.447589976400009
2515,14.64867848984121
2516,43.8772154852
2517,16.05875600952165
2518,10.256154599999995
2519,14.377699999999995
2520,10.270780738830567
2521,62.43331548519998
2522,22.1468785933
2523,12.490879999999997
2524,29.07603392060555
2525,14.873557331743871
2526,20.98507668362364
2527,15.539341309521653
2528,24.84617327636789
2529,46.59521548519998
2530,54.15731548519998
2531,52.33788950790001
2532,9.265337787920938
2533,54.62211548519998
2534,14.092352282440494
2535,22.6960498144
2536,53.357315485199976
2537,7.635826666646798
2538,68.04781548519996
2539,20.7707904873
2540,16.301309984241207
2541,29.27548190960555
2542,46.81521548519998
2543,16.459922210999988
2544,62.794390466270336
2545,50.41962784609999
2546,8.31381916473945
2547,44.16121548519999
2548,23.806305522100004
2549,38.88119400237657
2550,16.05875600952165
2551,31.541467639099995
2552,38.7804154852
2553,31.541467639099995
2554,59.605315485199974
2555,26.247709934030258
2556,25.78546625164298
2557,12.091769999999999
2558,14.121459531743872
2559,8.200826663785776
2560,43.66441548519999
2561,28.56087302830555
2562,55.62841548519999
2563,15.350970700000003
2564,18.786472120400003
2565,17.048104166666665
2566,45.3865154852
2567,23.71447508645442
2568,21.6745604817
2569,30.99885237088428
2570,16.985140665871935
2571,24.88805264634568
2572,32.540909984
2573,48.06521548519998
2574,24.37779120059674
2575,14.031399220000004
2576,43.73121548519999
2577,27.367940474030256
2578,46.32521548519999
2579,15.346870700000006
2580,8.168046663785777
2581,15.690470700000002
2582,44.21121548519999
2583,49.5176154852
2584,14.922140665871934
2585,20.649185780599993
2586,57.162515485199975
2587,11.663169999999997
2588,27.58784344806052
2589,55.90251548519998
2590,14.792140665871933
2591,23.31755906366933
2592,23.65452833144567
2593,8.319826666646797
2594,19.317872943084204
2595,34.92763939612106
2596,49.5176154852
2597,69.00137344737031
2598,14.489699999999996
2599,22.750350076
2600,17.459920796150715
2601,15.725057331743871
2602,17.653138947920937
2603,64.08931548519998
2604,25.556429975645674
2605,24.4856380296
2606,31.541467639099995
2607,20.13282956463334
2608,15.867057331743874
2609,12.888216666646795
2610,14.734070700000002
2611,35.78136752377776
2612,12.962138309438604
2613,22.111894929199984
2614,18.943912127825413
2615,23.17378728048241
2616,62.373315485199974
2617,66.9334518862703
2618,81.04791641209998
2619,16.19831341251531
2620,26.52049250681154
2621,61.45291548519997
2622,16.864815468800003
2623,14.78455733174387
2624,18.25246110524918
2625,43.46121548519999
2626,16.04513073883056
2627,48.20821548519998
2628,32.268270000000015
2629,53.357315485199976
2630,19.595992339999995
2631,15.803057331743876
2632,30.483127138915997
2633,16.022939060830563
2634,14.428199999999995
2635,43.40761548519998
2636,17.1290569804
2637,26.028722750445677
2638,19.753405653393052
2639,77.74156641209998
2640,47.31421548519998
2641,19.769859386682423
2642,23.129476117811524
2643,13.686727965536752
2644,23.361666543084212
2645,20.763223912600004
2646,19.800536012430882
2647,60.498315485199974
2648,21.391283986400005
2649,61.54291548519998
2650,15.045807329359686
2651,12.185216642771936
2652,50.34365379565158
2653,29.585092920900003
2654,15.570470700000003
2655,15.832131935841874
