ID,Target
2634,21.687916023593523
2635,38.405907511927786
2636,20.27619708307804
2637,20.27619708307804
2638,16.938266569042504
2639,190.55619299009874
2640,41.66406583123607
2641,17.34065873807663
2642,30.616449707586703
2643,16.690594425754483
2644,18.999298670270885
2645,21.820579092081715
2646,21.287917592559364
2647,51.56078517042177
2648,21.820579092081715
2649,36.86152550292411
2650,17.09298659478861
2651,59.38450526177349
2652,18.7729561903632
2653,19.40169083930501
2654,123.07092526440016
2655,20.27619708307804
2656,21.47265974364269
2657,31.444107874712515
2658,19.175348359397326
2659,21.687916023593523
2660,72.63046103419248
2661,46.861372936481786
2662,28.984901710446707
2663,32.78917183682691
2664,25.009522035777266
2665,32.988489883716184
2666,20.719730368401002
2667,38.833733811715895
2668,56.5145475880672
2669,23.99780152629594
2670,19.105356366284386
2671,37.569542420205245
2672,18.7729561903632
2673,21.47265974364269
2674,20.576348192439937
2675,19.175348359397326
2676,20.27619708307804
2677,67.15434179464428
2678,21.47265974364269
2679,33.91795232893399
2680,31.444107874712515
2681,40.11968382223239
2682,20.27619708307804
2683,47.52707837713713
2684,21.255459202889853
2685,32.37357031993031
2686,21.287917592559364
2687,24.87453492651181
2688,40.11968382223239
2689,28.338263804514114
2690,31.444107874712515
2691,18.48264857804618
2692,25.420151003633453
2693,70.50253407975481
2694,21.287917592559364
2695,38.405907511927786
2696,21.687916023593523
2697,24.48441273361756
2698,32.78917183682691
2699,20.27619708307804
2700,21.820579092081715
2701,20.293861684215493
2702,39.11392442920893
2703,20.077027590965944
2704,35.387345834316186
2705,21.158246796632696
2706,21.820579092081715
2707,16.690594425754483
2708,21.287917592559364
2709,20.27619708307804
2710,20.27619708307804
2711,20.719730368401002
2712,22.44908430292081
2713,20.719730368401002
2714,23.535989643148707
2715,20.738175504827595
2716,20.719730368401002
2717,41.31463223059128
2718,19.175348359397326
2719,20.18706886887865
2720,17.582871411223408
2721,41.568468090145345
2722,40.11968382223239
2723,48.18960934538922
2724,40.11968382223239
2725,21.47265974364269
2726,19.175348359397326
2727,19.175348359397326
2728,18.7729561903632
2729,42.885209222901864
2730,32.37357031993031
2731,19.40653556815878
2732,17.614301845809493
2733,40.11968382223239
2734,41.66406583123607
2735,20.27619708307804
2736,21.820579092081715
2737,17.60503679399842
2738,49.01064376839462
