ID,Target
2634,20.940925760516883
2635,36.52719064290255
2636,19.495044485721966
2637,19.495044485721966
2638,15.74783918002521
2639,207.88244403104608
2640,38.52473662824199
2641,16.0799269126683
2642,29.712039770476903
2643,15.298581112502717
2644,18.73425936139168
2645,20.55038417922385
2646,20.128303541984113
2647,48.86500752196859
2648,20.55038417922385
2649,31.391303580184726
2650,16.0382563238124
2651,25.31978766509158
2652,18.470204302444703
2653,19.473934572701367
2654,119.48968248645113
2655,19.495044485721966
2656,19.53984760993877
2657,29.895276090316734
2658,19.01996052408488
2659,20.940925760516883
2660,75.63183968377781
2661,42.164038177814675
2662,27.193559173249007
2663,30.512125412699802
2664,24.604017910413084
2665,32.44664327368661
2666,20.075300217586765
2667,28.976794272578008
2668,24.79990057923769
2669,23.970758854150937
2670,17.902583279294504
2671,36.39464700490984
2672,18.470204302444703
2673,19.53984760993877
2674,20.053775793645546
2675,19.20987951375439
2676,19.684963475391477
2677,39.51028522274646
2678,19.53984760993877
2679,32.44664327368661
2680,29.895276090316734
2681,38.172928275576574
2682,19.495044485721966
2683,35.33264064134332
2684,24.413636818623253
2685,31.391303580184726
2686,20.318222531653625
2687,26.3439526981151
2688,38.172928275576574
2689,24.78060493504094
2690,31.391303580184726
2691,16.395591394860492
2692,33.25974569683543
2693,64.64981541521159
2694,20.128303541984113
2695,36.52719064290255
2696,20.940925760516883
2697,28.55647129138176
2698,30.512125412699802
2699,19.495044485721966
2700,20.740303168893362
2701,16.043451438065702
2702,37.449986698411735
2703,19.52082091135757
2704,36.39464700490984
2705,20.26781266438815
2706,20.55038417922385
2707,15.298581112502717
2708,20.318222531653625
2709,19.684963475391477
2710,19.684963475391477
2711,20.075300217586765
2712,21.10911548714743
2713,20.075300217586765
2714,26.640669598854622
2715,20.30092528468488
2716,20.075300217586765
2717,30.868016732711308
2718,19.01996052408488
2719,19.653219580347027
2720,24.59022020675326
2721,31.78508753480518
2722,38.172928275576574
2723,45.27205766876247
2724,37.4693969347401
2725,19.53984760993877
2726,19.01996052408488
2727,19.01996052408488
2728,18.470204302444703
2729,40.58735533670877
2730,31.391303580184726
2731,19.103200842562476
2732,18.1133921704673
2733,37.4693969347401
2734,38.52473662824199
2735,19.684963475391477
2736,20.740303168893362
2737,19.16304756152725
2738,47.08672625130187
