ID,Target
1361,16.85309801081763
1362,30.234524394818706
1363,20.214419673380604
1364,11.187616159828204
1365,60.4593315781672
1366,14.19561562179407
1367,56.118861058314934
1368,16.964472687593965
1369,14.497790093761708
1370,16.594365036731947
1371,19.59118233787161
1372,19.092354249715324
1373,26.137244149002832
1374,26.90007665794533
1375,36.07906104022018
1376,14.110527868420604
1377,58.645530431563
1378,57.23473936299971
1379,36.37473603455389
1380,38.73998828293341
1381,21.47395857409786
1382,26.48700532258848
1383,13.013344838157971
1384,32.7660573698847
1385,21.368218660190962
1386,10.105961825346292
1387,55.21874729111989
1388,54.13206906583881
1389,24.211951385492103
1390,14.883764061096857
1391,28.710893264802444
1392,28.723597159523102
1393,15.188990300461667
1394,12.75942645442668
1395,26.446164697122718
1396,31.453456667662486
1397,64.05826116841321
1398,22.85145314258109
1399,14.980308265378202
1400,18.546569040130315
1401,59.708608462665936
1402,62.63440404414235
1403,24.786760111273917
1404,57.38280401829502
1405,14.803179199070442
1406,4.948597799131225
1407,21.978442409622865
1408,14.779064644483986
1409,38.1578641905009
1410,19.349435414141272
1411,13.994465146953976
1412,24.925791559089888
1413,12.382869243221984
1414,13.317297099635482
1415,37.83091777475269
1416,17.725986559484124
1417,30.39482250340447
1418,29.075284241635597
1419,87.31123902456382
1420,27.846372314532502
1421,31.945166343695465
1422,19.308981306927215
1423,4.090917723693586
1424,19.97546836584132
1425,15.888197917066321
1426,10.313737189317266
1427,31.73756382116569
1428,14.18598481940083
1429,38.1297163022779
1430,17.812236979236687
1431,12.042345979017215
1432,3.3313532313838303
1433,16.848259958129578
1434,11.45252088811732
1435,36.3912727600465
1436,22.17610619958006
1437,31.723579406259482
1438,53.05075656570639
1439,46.97468100260493
1440,65.63603193243807
1441,24.740790257982784
1442,15.638978514545526
1443,22.451477566856727
1444,11.474175202005018
1445,25.01127314815054
1446,23.35446520608595
1447,33.78874271716646
1448,49.98361640599422
1449,17.72034284975147
1450,18.577024946720247
1451,34.4750040437789
1452,64.04554794815012
1453,11.913500122852568
1454,31.273616099288716
1455,28.59976389337343
1456,32.18793259161587
1457,20.974518799828907
1458,4.451590064652647
1459,16.96345188096134
1460,66.65717355632098
1461,14.272469399271582
1462,13.106686262304454
1463,23.021784738138116
1464,22.133411139032468
1465,12.53545374915097
1466,67.89282861975083
1467,23.60562547596045
1468,18.593028749927633
1469,21.551466083356168
1470,20.750125197305515
1471,26.74210367268877
1472,21.880289605310985
1473,17.703163112315696
1474,13.465758052943503
1475,21.99289219500686
1476,62.59729708135274
1477,17.201024782324428
1478,61.94511936169078
1479,18.480339232452163
1480,23.14799536717165
1481,23.636039080782492
1482,7.423407583079994
1483,57.796247530664225
1484,52.94140993811892
1485,26.29431054131374
1486,19.273770694019607
1487,36.53269324376777
1488,40.944620273868615
1489,58.01868214488714
1490,12.558539264750925
1491,15.028352006341578
1492,52.974880829732584
1493,16.703038047833576
1494,10.385490076756618
1495,12.598819747769168
1496,13.328663450305067
1497,12.336621640532089
1498,25.200259221707753
1499,20.570409398920226
1500,27.08447336935342
1501,22.007566628506755
1502,19.5805379885088
1503,8.99769970983839
1504,22.742387377271307
1505,35.44790599726183
1506,19.337735698473548
1507,28.298356031720278
1508,42.90878426335937
1509,22.710370750352517
1510,11.303228955420082
1511,30.860761464769112
1512,14.959221833094595
1513,23.47758574541069
1514,32.19796335040068
1515,69.54553070090051
1516,11.094973263000153
1517,54.33197467185041
1518,25.088076038437308
1519,17.494019447412473
1520,12.550062243160026
1521,62.06624280989636
1522,22.665618925854318
1523,21.306911109520527
1524,21.076863819382528
1525,54.82747720343897
1526,22.72869247128521
1527,21.520894652612913
1528,13.261739160301788
1529,38.673152894873084
1530,29.943156280789438
1531,62.82491593584226
1532,25.63785379662918
1533,17.784850985772163
1534,14.88317235771288
1535,35.78014540348938
1536,11.492024420960908
1537,29.446506338212995
1538,13.19666294526936
1539,14.994036169146472
1540,34.57008737358224
1541,15.348080791354297
1542,31.98236401694808
1543,13.440881678502624
1544,26.30880565470899
1545,58.79962731888499
1546,56.47682286442338
1547,60.527063579324015
1548,25.1335998798719
1549,37.52721077560605
1550,13.67483249327946
1551,12.580338935951014
1552,18.178327096142343
1553,15.381582022503315
1554,32.05258978842293
1555,19.616473941277988
1556,21.102152993417274
1557,13.934253306546275
1558,49.173456422162175
1559,13.583745036946642
1560,52.705827607172964
1561,23.541538624038022
1562,60.101909966332215
1563,22.208164159349913
1564,63.37986990833578
1565,57.87792946475389
1566,55.11170635675121
1567,20.024477737325352
1568,15.81261763675057
1569,25.170397730823485
1570,34.02058588894718
1571,16.945528613092435
1572,54.09124187624177
1573,32.19107864357044
1574,19.58472640388745
1575,70.18844265960196
1576,32.31818302306421
1577,18.321272021251318
1578,21.954946977921292
1579,14.642118734715066
1580,28.426199687777917
1581,14.940828353733357
1582,9.01845318452732
1583,6.275601885528364
1584,28.28522925348083
1585,22.641144116053468
1586,26.57534806330368
1587,51.682691366790856
1588,13.763269331252477
1589,22.32372736889229
1590,25.48735625050497
1591,22.412655659079796
1592,57.2991694929852
1593,38.09577794462902
1594,37.83091777475269
1595,13.79124294980836
1596,5.8177393910473425
1597,57.28227249761596
1598,15.218828457748348
1599,61.3480700993097
1600,33.73108782076658
1601,23.599890134011208
1602,45.60053494974484
1603,12.35124328980959
1604,14.036427745986245
1605,9.778776975469002
1606,12.959175185269146
1607,10.681155219628351
1608,56.55847279512278
1609,13.31031234850387
1610,15.802151374390466
1611,16.437662205707333
1612,62.71389225829361
1613,11.576797088071576
1614,60.845044841338435
1615,41.70511485821599
1616,14.887273747373861
1617,23.0145931927388
1618,29.97012883951581
1619,57.657312047744284
1620,25.67795264993182
1621,14.063976246991718
1622,61.26458912102477
1623,17.1688888218841
1624,44.11936276546662
1625,15.432608995069405
1626,58.194477661653046
1627,10.815726610480832
1628,13.13513266033398
1629,27.35623438718803
1630,19.59019122914718
1631,18.85685345074596
1632,16.594608353035298
1633,22.89287994351627
1634,8.813073132185353
1635,50.282275015449365
1636,25.16297840168525
1637,29.60889231138374
1638,29.772494625208868
1639,18.53174230390363
1640,20.203571529385638
1641,29.128031118515942
1642,13.067321401843767
1643,13.439193492418141
1644,28.25048613273249
1645,19.321918556221092
1646,31.034318425170294
1647,66.65317904033478
1648,25.349158274926257
1649,18.753672402645034
1650,15.004368555678889
1651,27.91227742915898
1652,13.525668623525084
1653,36.093143823610035
1654,11.631217519119152
1655,12.836662224126288
1656,29.182240802721456
1657,9.293173706795711
1658,13.79627271683042
1659,56.91557022485597
1660,3.6947121504512084
1661,21.60567399229585
1662,16.63993966865778
1663,16.762332408189046
1664,20.05165950286835
1665,29.745133465886884
1666,8.989177592742417
1667,28.126758486607418
1668,13.480824782684998
1669,23.836116622454263
1670,31.266654500682783
1671,19.39180300872067
1672,25.84941642030283
1673,28.298272197707178
1674,62.21197617112646
1675,11.244558866238245
1676,15.549849645642942
1677,21.27471675112672
1678,12.78543472388073
1679,15.364488178013167
1680,28.22247855053496
1681,11.182065909083502
1682,19.25806812480424
1683,33.48962135874926
1684,38.805316559322016
1685,42.64405762497697
1686,15.361063468134466
1687,18.574746692699513
1688,12.41126515562812
1689,13.623034305117118
1690,5.806283397657837
1691,42.81948961309718
1692,12.316741896525299
1693,11.208816964725715
1694,58.306685403512404
1695,14.764653107247932
1696,11.195700421418941
1697,16.186959249849497
1698,21.159321640375516
1699,12.96876850995482
1700,36.1762350929201
1701,20.798224851774314
1702,46.695694343413514
1703,44.20657934167498
1704,41.464384776562994
1705,66.41061128276846
1706,45.389825793833054
1707,23.402441344816538
1708,25.87880622890175
1709,15.948941428105305
1710,15.744037092530467
1711,11.446079630733713
1712,26.52419943729684
1713,29.9322660004767
1714,13.140425956075417
1715,12.577109261751295
1716,9.284404064769273
1717,29.971691019702057
1718,19.209472778471273
1719,39.54383336247413
1720,18.084673253892724
1721,9.284404064769273
1722,19.896707191020425
1723,12.353461375084796
1724,20.534697279577752
1725,16.63993966865778
1726,63.1542712605903
1727,22.279756256587476
1728,23.145666779616597
1729,27.313288473778215
1730,56.26868833095077
1731,25.337813694826934
1732,11.324908927547735
1733,15.965684479537845
1734,39.805848815570045
1735,60.044347854102405
1736,63.762013018582174
1737,43.98231815440076
1738,62.06562771921743
1739,20.730205912009755
1740,7.288279364404382
1741,28.291129025751317
1742,54.604759909080066
1743,21.494178834954546
1744,58.14246470133517
1745,16.63993966865778
1746,34.59032146349745
1747,24.495055749430794
1748,61.26583723101882
1749,29.839650751592096
1750,29.025973767026063
1751,21.63469796839421
1752,14.554590537260081
1753,19.78229078105525
1754,59.86895116431951
1755,66.5135992263509
1756,21.906786206759943
1757,39.48569728458256
1758,48.31372649230912
1759,58.69793392347157
1760,15.299940687870532
1761,41.240160125959044
1762,6.741958390414066
1763,36.76819381401704
1764,31.0176183171382
1765,24.314333635779303
1766,12.806227285664113
1767,27.20489423601316
1768,45.203657630224555
1769,21.512785350164524
1770,47.83265591659992
1771,13.1115807277074
1772,17.706220996978033
1773,55.4960105640415
1774,22.08353335949446
1775,21.216559743432022
1776,57.76578014834406
1777,24.04677923035654
1778,15.267957518416736
1779,26.851892891702533
1780,13.888300618931538
1781,51.97228528616287
1782,39.32151704130213
1783,9.301135072725748
1784,19.248353747717704
1785,32.90235075914959
1786,26.542503754322304
1787,17.70160581378008
1788,3.6000971284517207
1789,19.135008361075503
1790,12.553435344795508
1791,13.555353767480023
1792,36.22565252744689
1793,14.697711760109925
1794,10.823083470643752
1795,23.578615295668897
1796,112.236127432672
1797,52.41695678993325
1798,28.042576936593036
1799,64.9573407806687
1800,61.56335662756934
1801,21.60803748666902
1802,12.621950726689764
1803,26.359738673862505
1804,36.95243374555446
1805,57.606530466182804
1806,28.04927160762704
1807,33.44820415778858
1808,10.823083470643752
1809,3.7160076685013914
1810,49.1888331358444
1811,13.207294718260973
1812,54.47527906901475
1813,15.76677384186636
1814,26.19935897662671
1815,13.449823204323733
1816,25.602324535239422
1817,17.99189101381639
1818,8.216112077228084
1819,27.647602737306475
1820,62.89215230382267
1821,22.080444685559872
1822,14.281215356102376
1823,13.429744831315837
1824,17.744320224420214
1825,14.12424639153447
1826,40.47555904241892
1827,21.32994513762637
1828,30.35386690039018
1829,55.0566957695557
1830,15.939818802618365
1831,24.006814692286053
1832,12.888867772868558
1833,6.971208917748712
1834,43.970924006944685
1835,31.235272536185754
1836,21.97653755767348
1837,14.655357362856886
1838,21.671627014474506
1839,20.271871029115182
1840,46.449187417223506
1841,35.12313868211471
1842,44.56210533444189
1843,30.606321636496563
1844,18.624276262872584
1845,12.486746182942975
1846,3.49272717592543
1847,18.79128863120735
1848,12.30934567627209
1849,30.772237300345637
1850,16.274974187089445
1851,22.042359779308313
1852,18.29197840059383
1853,18.764930042808988
1854,43.18942009880055
1855,18.424018447953397
1856,30.788510733075153
1857,42.44872874023973
1858,19.57927843869637
1859,41.48115198017433
1860,51.28169388978867
1861,19.173067125745554
1862,16.956222685495142
1863,56.08045409049535
1864,25.96766255662037
1865,28.687583135522395
1866,41.674483553821005
1867,14.798218150950397
1868,37.20110562423992
1869,22.12061322648517
1870,24.672045949856532
1871,22.181093081820134
1872,36.19845895383926
1873,14.606568274237528
1874,20.937597886612902
1875,20.575678472167144
1876,15.604123873101361
1877,58.27412973496887
1878,53.587330278060364
1879,19.368125671054663
1880,15.691834773205281
1881,19.37390217678636
1882,19.47732974303224
1883,22.764296597885046
1884,10.823083470643752
1885,26.19935897662671
1886,22.77456420018212
1887,45.40256751142971
1888,20.320853774246377
1889,60.71340056969439
1890,11.070179258541504
1891,24.427723880119842
1892,40.43122291101845
1893,21.45907997484813
1894,58.954934679368236
1895,72.59392815119412
1896,61.50976617243367
1897,14.924172496399573
1898,22.744591439929295
1899,15.75456470418289
1900,26.455994912337452
1901,36.254383080523475
1902,31.973727270789578
1903,14.747474059046525
1904,65.61936196482702
1905,14.476644204294713
1906,33.28277389448759
1907,13.830153389028949
1908,21.33990720472924
1909,14.883592316143186
1910,14.860078305718972
1911,17.9959452403034
1912,14.236615112422928
1913,14.135506282959577
1914,21.23836424487904
1915,22.074369723696552
1916,20.48235780860535
1917,32.474325079030656
1918,38.91928663530278
1919,16.37976719042131
1920,21.27104522675026
1921,14.801553513445985
1922,19.966996777576217
1923,9.14256113466703
1924,19.303588198324665
1925,56.06299721109127
1926,21.355958369208437
1927,56.45315403267557
1928,14.080236116543455
1929,19.192393495084396
1930,22.212334842093238
1931,3.3000701367003007
1932,58.35303691395663
1933,17.39019114661483
1934,16.438999889749915
1935,16.631749393748844
1936,23.194818629018016
1937,12.9460851255555
1938,18.599480739358196
1939,16.534960186237768
1940,23.420063337140057
1941,50.03397031919686
1942,43.29315336224554
1943,19.77936079616775
1944,20.489727382426192
1945,35.79798410628628
1946,18.27525849730373
1947,20.025232015655096
1948,40.13400668624648
1949,11.982463304060934
1950,25.706823782452993
1951,12.353461375084796
1952,15.234042585505094
1953,18.85238909132674
1954,11.287978605889391
1955,36.06621768116178
1956,21.258591504965892
1957,16.83145555893662
1958,15.149827702574395
1959,12.279361744930979
1960,62.63474362817707
1961,35.586015171077484
1962,15.887791972418228
1963,56.76497461974732
1964,9.313753143364957
1965,56.06699222518751
1966,34.97121603260441
1967,38.06841944356386
1968,20.819165553119095
1969,22.19306849502495
1970,13.364587789750896
1971,23.91383355397039
1972,22.89194763100564
1973,23.407301742187638
1974,14.236615112422928
1975,31.400561497266654
1976,62.66880501599669
1977,24.987954803197713
1978,8.294396799634194
1979,17.02951534821282
1980,55.50471465915935
1981,12.395267664464498
1982,60.209871979752876
1983,25.266657395586165
1984,10.785452035310179
1985,21.559938079566937
1986,22.832048075762707
1987,66.91621382661563
1988,20.92360425603122
1989,3.882136457360598
1990,12.013690979594717
1991,37.99194549390286
1992,8.362543569245096
1993,12.639155733081333
1994,37.47388048468748
1995,14.267780546502456
1996,23.479808743640262
1997,22.123149599283607
1998,31.898803770074064
1999,22.283016087919556
2000,57.49074317369271
2001,61.353402938299574
2002,13.49643489106551
2003,60.49015534606055
2004,30.41905663869949
2005,27.863512122447673
2006,15.576551642214028
2007,21.704300964836513
2008,25.00870425604399
2009,27.809233503040378
2010,12.959175185269146
2011,12.330265903841259
2012,24.727605826026267
2013,54.02094948673164
2014,16.519199290190834
2015,62.74291234379181
2016,60.89469280527935
2017,25.048751076960205
2018,14.332056545730714
2019,18.341178050351598
2020,21.544391589704574
2021,20.984194532168562
2022,22.89283198604562
2023,27.88885930864792
2024,23.018482720807754
2025,20.590358585583704
2026,27.030497691457118
2027,36.34306830557075
2028,20.819359809216717
2029,17.78902332619423
2030,34.01804472760788
2031,24.979675214020983
2032,20.623002640703273
2033,14.244361968696023
2034,18.496424771251714
2035,60.90204306686725
2036,20.644860962634628
2037,36.23462306322974
2038,38.87622395838802
2039,12.131509208096778
2040,29.65230739580107
2041,13.94561783541499
2042,47.610347416149544
2043,58.767573395714145
2044,33.92856526250495
2045,14.853829432969407
2046,20.856052994434503
2047,15.315655984037887
2048,10.89202286597781
2049,14.236615112422928
2050,11.599833281029007
2051,28.626702558435127
2052,22.465171452167265
2053,56.744044786006434
2054,31.760695691014266
2055,11.398449387421154
2056,54.27621807237177
2057,13.278892741290395
2058,12.075264900543635
2059,39.609133188669645
2060,40.359491856554634
2061,21.582241302593445
2062,28.449825563536614
2063,11.446079630733713
2064,31.141398723554857
2065,25.33857972409941
2066,39.165701576999474
2067,9.426669762347002
2068,14.618376291263264
2069,57.154634247392224
2070,4.957078690713559
2071,68.02674831812027
2072,11.324916584397133
2073,13.094536722101717
2074,25.502968548846347
2075,40.956585695570006
2076,30.037011239967818
2077,63.79863461788792
2078,13.312871745081962
2079,42.956988795282626
2080,32.66445099667815
2081,62.21197617112646
2082,14.459736056837064
2083,12.278982976081542
2084,28.18791164176989
2085,62.17772094128471
2086,26.424126476094717
2087,58.348283465707276
2088,14.931057204606347
2089,3.8177542128352475
2090,44.42652070312012
2091,12.467605045904529
2092,61.40055977314769
2093,19.568847485467707
2094,26.9038483013573
2095,62.96138068549196
2096,27.88014754908929
2097,24.2743960483611
2098,27.701519104525623
2099,13.214963180686478
2100,14.151234827743497
2101,60.01510662434768
2102,26.919337973055573
2103,15.648725555887783
2104,33.80245723418817
2105,21.629939105694195
2106,19.364332779777325
2107,12.057146046482615
2108,31.334375913759725
2109,12.491964893813552
2110,12.055687178403574
2111,31.17926164473619
2112,24.8947533710151
2113,15.500747773532229
2114,21.2893768187562
2115,57.718346092430615
2116,49.576051495893495
2117,22.248634010975984
2118,67.19407670059725
2119,33.06150969911394
2120,33.79618904831286
2121,39.62638318394919
2122,13.105041694855112
2123,20.910136242021355
2124,13.491696733536983
2125,28.517824654983592
2126,61.48880889922808
2127,43.991655613816846
2128,18.71524962178667
2129,148.33738100015762
2130,21.498618350675738
2131,14.496032201972486
2132,37.88559114199101
2133,19.726374344574555
2134,20.39507271503369
2135,3.885092227381586
2136,34.21532167383794
2137,55.04643082721246
2138,16.01522156836668
2139,21.727465474801743
2140,20.967593704209516
2141,56.81990143294532
2142,57.25921250297008
2143,57.49070391355882
2144,38.637013867665026
2145,17.30887289767181
2146,53.08858910486866
2147,22.038646888621372
2148,10.969955200129903
2149,4.957078690713559
2150,22.79974866140895
2151,60.96558029692977
2152,22.132988654353266
2153,13.844677327098056
2154,34.00695790132551
2155,27.92173423865964
2156,25.5870982221284
2157,23.996027314345177
2158,25.88529228115675
2159,14.861264751010436
2160,3.5724992143943215
2161,12.71329020016524
2162,40.76140634517796
2163,45.55819711995347
2164,23.8786972248491
2165,21.89176940458905
2166,34.888504689655285
2167,15.432533202100773
2168,15.818423571714384
2169,22.470605684986147
2170,57.713073079767646
2171,48.21699025421351
2172,26.66319752035324
2173,65.88699565895011
2174,9.91421948941703
2175,16.009212214153223
2176,57.15632912866076
2177,11.747593997960763
2178,30.66461135486446
2179,19.62618931969602
2180,20.508963304341894
2181,23.17564468638413
2182,41.90590909589386
2183,13.305578154566222
2184,47.148613282646295
2185,16.536072207984585
2186,13.584609281304047
2187,7.355178342375853
2188,4.948597799131225
2189,21.996627001395783
2190,12.905396499060304
2191,35.75797191441763
2192,12.54825992214025
2193,14.379630762641035
2194,63.769148804700215
2195,55.44491734365807
2196,56.08762335315984
2197,15.130071002902609
2198,39.29287432250543
2199,29.166250591708906
2200,19.548384808560556
2201,44.82096072722444
2202,31.41144170620307
2203,35.89969010307727
2204,33.2075492167955
2205,60.84042355525614
2206,20.0238176140951
2207,72.1041146592676
2208,14.228641165019626
2209,21.096369137834092
2210,17.290149405001298
2211,22.02418838851397
2212,19.54244590241262
2213,58.552304253929634
2214,8.756657935483906
2215,57.3039150337648
2216,23.754652121041005
2217,18.471006621836313
2218,23.029336043694652
2219,28.077640295423365
2220,28.474502122056546
2221,25.3825914426369
2222,19.534967244429932
2223,16.239654481134533
2224,14.827351861355499
2225,23.751274930221946
2226,24.425721172121253
2227,29.327761194915034
2228,17.132862275278033
2229,57.06714639325569
2230,18.59197172797023
2231,12.540491277978541
2232,14.768546246857055
2233,20.61557831346287
2234,13.769986859320898
2235,54.775897761327094
2236,25.237839944615004
2237,19.78911839726538
2238,30.0747801475637
2239,12.090680596644917
2240,63.35322175679489
2241,14.128926867473432
2242,64.05826116841321
2243,22.14498448093019
2244,11.648564001152742
2245,11.700442354811862
2246,10.729937929219416
2247,21.383162176886188
2248,19.99640323023144
2249,15.905477342961696
2250,14.10837101446624
2251,25.20994409445033
2252,21.080380580357748
2253,22.97760305072386
2254,25.022854456461207
2255,12.467904705163262
2256,43.50701244808306
2257,14.806053638555921
2258,12.028650932802647
2259,12.469479475466946
2260,11.166406735657565
2261,27.946751148131018
2262,29.438961857518688
2263,16.141891745039565
2264,51.85423353927482
2265,20.54979047609983
2266,12.372613677841107
2267,17.10434030636451
2268,22.135535082613238
2269,13.431073526567857
2270,24.865610871009796
2271,30.868262740404667
2272,12.977358485941444
2273,15.864671762762882
2274,26.19935897662671
2275,11.166815559552811
2276,14.75337400921164
2277,36.724793090547934
2278,42.204816007705666
2279,23.284024413406062
2280,22.012109404878263
2281,25.512783562606288
2282,22.85835526433677
2283,38.492195371120864
2284,19.489089620211903
2285,18.032395674119204
2286,21.73553542987331
2287,12.735290470206632
2288,13.478591977593727
2289,13.981702856682984
2290,15.89071352205937
2291,10.364354820549954
2292,27.358309803225797
2293,63.402751729725864
2294,58.02408856324009
2295,22.641144116053468
2296,59.75148390264444
2297,20.07968652711767
2298,59.37285411400796
2299,64.98716981151145
2300,22.887693180583764
2301,62.16142746320667
2302,62.974648181021664
2303,36.565326019577846
2304,16.608853422977273
2305,19.45349292641862
2306,14.039502773696091
2307,15.643981927729842
2308,65.06428462089474
2309,31.365763197510677
2310,32.16214934502223
2311,49.30561561102985
2312,26.66116183791331
2313,10.363168386863249
2314,13.506149446474282
2315,16.051697353361348
2316,42.748927260071845
2317,60.89227935932432
2318,15.00755540822776
2319,26.350943676987217
2320,19.64064767611591
2321,36.13063214158485
2322,27.159511482443996
2323,40.97850014460708
2324,21.55406488308208
2325,56.21173057013763
2326,61.869961454335154
2327,13.56266469796183
2328,28.33127471847186
2329,11.30954007496739
2330,20.659887361788336
2331,40.02296007273962
2332,4.605156148355313
2333,15.065416247265507
2334,23.60226814293364
2335,14.486749329624718
2336,22.46853791747171
2337,43.340347439299244
2338,27.37433772744929
2339,64.81864519350317
2340,12.395267664464498
2341,3.7044767831335443
2342,57.22473507680687
2343,30.13835024462047
2344,15.423452818820463
2345,15.067017293104863
2346,22.45692550729334
2347,27.931090223710466
2348,9.009631350685822
2349,23.412624873213375
2350,21.75674689924513
2351,19.90577196543226
2352,14.482620680857384
2353,40.7998278572612
2354,35.293656982950644
2355,25.657035276314808
2356,27.317714266841236
2357,33.05754481686521
2358,3.9414585812764
2359,40.389309731511794
2360,14.31994085051053
2361,14.095624355916835
2362,59.83649048293001
2363,22.32791562618851
2364,17.559500195161753
2365,11.303228955420082
2366,81.96787659536233
2367,33.29579480972158
2368,3.6000971284517207
2369,15.898395890503306
2370,51.66994923401647
2371,31.347702523267053
2372,52.869281524872896
2373,30.94040695244013
2374,16.734765214357292
2375,23.606400890026254
2376,14.135506282959577
2377,28.71099270035707
2378,6.300370214935
2379,15.49424640324954
2380,20.912635528446934
2381,21.27559766924358
2382,41.01794714206052
2383,32.91953666717097
2384,27.049290316646275
2385,60.2926709961146
2386,12.614806614862342
2387,13.364587789750896
2388,23.32497063167444
2389,57.36115714294497
2390,39.2098343625493
2391,14.911669532974617
2392,18.43003997250173
2393,18.543827827040104
2394,15.501381202054777
2395,28.92621569631653
2396,42.44074625955964
2397,18.59197172797023
2398,58.08538439424101
2399,14.197035864354167
2400,31.204243584740805
2401,12.776548035855376
2402,14.875079643337365
2403,19.589321439957647
2404,29.750272234186745
2405,21.160712275480723
2406,55.44491734365807
2407,64.471736303895
2408,33.75365035833925
2409,19.514968008019448
2410,58.81461960535224
2411,18.47803590754097
2412,36.15961659682547
2413,57.45929273615003
2414,61.03950881636056
2415,26.999043208689756
2416,18.197451941308017
2417,21.180707117470632
2418,22.278014762739957
2419,61.87406343655273
2420,32.071462385137245
2421,23.992320015700113
2422,10.823083470643752
2423,14.369353526222595
2424,23.82678289580819
2425,17.46095342806066
2426,65.40938307205433
2427,22.099842661181064
2428,14.068607982077449
2429,14.725497007509219
2430,66.02872240680315
2431,12.207238800172599
2432,17.029462697290437
2433,12.04179960415924
2434,9.936950580487695
2435,14.846178308380296
2436,15.648210084571398
2437,18.47333391338495
2438,18.974391269126453
2439,30.62623164183736
2440,16.6024614766545
2441,49.72504470625205
2442,11.303228955420082
2443,24.671258952913966
2444,59.62651134581802
2445,14.061809315644103
2446,3.348880774452213
2447,15.578076736982066
2448,38.79968382267763
2449,22.4900288030049
2450,52.80953898000241
2451,35.59386761916622
2452,26.48257363355529
2453,40.16418281657616
2454,35.81764726812096
2455,12.684578806958758
2456,35.872928798223114
2457,23.076138825721863
2458,23.806193471419377
2459,6.731982489314941
2460,59.25645511571802
2461,36.46443609138489
2462,30.9641135161497
2463,30.951797123750126
2464,38.231742662765754
2465,15.004368555678889
2466,13.214963180686478
2467,21.05488969455128
2468,16.582769786773483
2469,34.95302617167755
2470,34.26116831610471
2471,21.82529072909915
2472,25.02246597712169
2473,17.640690231364978
2474,13.877007752966835
2475,37.74618182209909
2476,19.458374163350257
2477,34.877076746079545
2478,37.91954206708225
2479,15.270935942222488
2480,7.171874008796424
2481,25.063955304918014
2482,27.577724629105614
2483,20.410877370398158
2484,44.96974094606206
2485,20.431782534403588
2486,56.40129313038032
2487,13.731021458633899
2488,33.26850957738984
2489,19.46087316402516
2490,13.417663467152229
2491,12.807280509796534
2492,28.519916543594547
2493,22.990440851820736
2494,13.614496903800893
2495,31.94461411549411
2496,30.701779434781677
2497,34.80140257645771
2498,70.00844574998423
2499,46.060230587706116
2500,23.565800237696614
2501,30.03215990302678
2502,15.69698859270558
2503,20.236121328168654
2504,12.242574107936642
2505,13.075497310333816
2506,67.66470298766492
2507,31.439422212086065
2508,57.90729538165455
2509,18.48891008617771
2510,30.73288798256572
2511,52.07361350245881
2512,31.090485330665473
2513,20.361609176285825
2514,23.108440662254043
2515,15.529463687990406
2516,44.07148977110549
2517,16.663668651756172
2518,13.572963794461415
2519,13.878536394085884
2520,4.137876047115707
2521,57.74761792945557
2522,26.318618372979717
2523,12.507647842433718
2524,37.54511375763744
2525,13.16468176369214
2526,23.402441344816538
2527,18.689354271277097
2528,24.965498310678523
2529,61.66942501835825
2530,60.69988631817354
2531,33.20674269323651
2532,3.6271941452898546
2533,36.60266117145254
2534,10.098174835038106
2535,18.96660331601836
2536,61.862249999394336
2537,12.198713027132486
2538,55.96004523428433
2539,19.147201966962378
2540,20.54808055060953
2541,37.59626114120836
2542,62.15090996667758
2543,20.03632623399286
2544,83.12783330914336
2545,27.93587452942194
2546,10.277397012464245
2547,58.10729714002352
2548,27.609321426448858
2549,39.68933600460027
2550,16.62966611384813
2551,30.521488826897095
2552,32.32280947101516
2553,25.35302165027621
2554,54.58059732527633
2555,27.658019296157168
2556,19.530867800768796
2557,11.058028585768946
2558,15.110750834291691
2559,8.875336434953523
2560,56.23052499446261
2561,36.77104779734796
2562,39.22118872662157
2563,14.722409146110039
2564,21.998860542498544
2565,15.103579380789109
2566,40.8261434862527
2567,24.081064777968653
2568,26.23798473429077
2569,30.110399530245576
2570,14.557986573910993
2571,31.21038481071081
2572,27.30588792934631
2573,44.814219980010456
2574,16.425996079830785
2575,14.429257139756901
2576,57.101311192171124
2577,37.851280583876616
2578,63.97071546755056
2579,15.746708301465523
2580,8.814541655204764
2581,14.236615112422928
2582,55.43098541105819
2583,30.787534793976572
2584,13.248518586680067
2585,20.979181072470666
2586,38.5652926804285
2587,10.317127365643385
2588,32.67670814263927
2589,34.865273067544805
2590,11.600483102218384
2591,13.51621450860351
2592,27.83079279797888
2593,10.823083470643752
2594,28.035839334968244
2595,30.94067055219612
2596,35.80868855233951
2597,37.066576639334855
2598,12.58616023714935
2599,28.999860792368672
2600,17.031240973563833
2601,16.252995060701274
2602,12.708643204189034
2603,45.30419950690376
2604,31.579282332007217
2605,39.2239672037655
2606,25.439703535825444
2607,21.85671864471947
2608,14.62345928256206
2609,10.315560537641277
2610,14.593013230025802
2611,36.849217857785504
2612,15.815869610876794
2613,18.111802258391474
2614,20.474602858880452
2615,34.156277600112475
2616,57.906711568297574
2617,39.81940087318143
2618,45.44751896546827
2619,16.003095670702812
2620,23.50586815465646
2621,51.59777117513295
2622,14.7748441012906
2623,15.093242896796308
2624,7.972217364504846
2625,56.52109061621963
2626,12.495203186595806
2627,67.89282861975083
2628,26.075138207406315
2629,62.469504466990955
2630,16.08953887118803
2631,12.64503857747228
