ID,Target
1392,31.206267251606036
1393,16.490842925362006
1394,20.048344994935043
1395,24.336262908000002
1396,28.78189808781101
1397,64.52738145400001
1398,17.72043997689999
1399,15.796725357213816
1400,20.735986384077187
1401,60.557381453999994
1402,61.427381454
1403,42.59210511739571
1404,59.261381453999995
1405,38.67616777436591
1406,19.60205125331564
1407,20.597947344333324
1408,14.782935460000003
1409,28.47156290800001
1410,33.48159653385751
1411,12.354489999999998
1412,25.712732813811723
1413,20.42343315493504
1414,13.366467864196013
1415,28.517708851933918
1416,19.27521167791023
1417,41.56666682682714
1418,18.79225482061336
1419,95.6907031711
1420,23.761273551237096
1421,34.470474539195
1422,26.311017619400527
1423,10.618599999999997
1424,23.703995159562904
1425,18.025610999999987
1426,13.798935380675998
1427,24.938235908000006
1428,22.849175357213813
1429,27.0492825002
1430,20.809186288363257
1431,14.937178135124043
1432,10.202965000052155
1433,20.437323723753444
1434,15.082428276614351
1435,29.038335908000008
1436,25.608455984700008
1437,25.12623590800001
1438,67.163054454
1439,32.437504286313825
1440,67.08718145399999
1441,42.59210511739571
1442,25.769285400158946
1443,35.7003668642519
1444,15.814580598827767
1445,22.41368182045442
1446,42.49210511739571
1447,27.11627568389595
1448,41.365662908000004
1449,24.726142023203728
1450,26.233520538801063
1451,24.391973414659034
1452,66.827181454
1453,15.580938521747733
1454,22.248987597199992
1455,22.8951090745772
1456,23.41399585401336
1457,22.80322711225028
1458,10.009266666701436
1459,17.064841249510227
1460,67.08718145399999
1461,16.200842925362007
1462,14.861458135124046
1463,23.159868357213814
1464,23.27162774189595
1465,14.886878135124045
1466,68.64718145399999
1467,18.6525993133
1468,18.189256945299995
1469,18.663138780343846
1470,19.780929232999995
1471,22.600434791254415
1472,24.589671274030273
1473,38.73092850606074
1474,17.15075995211298
1475,17.333788496473176
1476,34.793052767613815
1477,32.563829633857516
1478,64.66738145400001
1479,21.42958027285038
1480,17.906016665077207
1481,41.547018529584314
1482,10.3298
1483,58.761381453999995
1484,66.476054454
1485,30.54592488624566
1486,20.895336483199994
1487,24.346580287050372
1488,31.823594386313836
1489,73.038854454
1490,36.652229607543944
1491,20.487930393587718
1492,36.75087984227722
1493,22.980338949046324
1494,17.085593499999998
1495,15.914680598827767
1496,16.863611270573898
1497,14.763667698904671
1498,23.686748295337
1499,19.88560140604576
1500,25.351453663698564
1501,18.30010996919999
1502,18.0950514456
1503,15.702052475291346
1504,22.04075372255441
1505,44.068013125035904
1506,19.68464815874567
1507,23.693316875920946
1508,46.59983675019866
1509,20.389548490299994
1510,15.71758059882777
1511,25.61616388720001
1512,15.43590535721382
1513,22.136993714904698
1514,33.90103602230869
1515,38.05459000751384
1516,24.88496047711104
1517,56.585562908
1518,25.742630567841985
1519,17.04277358472465
1520,15.585259952112981
1521,65.089081454
1522,23.409687316295948
1523,24.446159999999992
1524,29.43377448009999
1525,71.240854454
1526,20.389548490299994
1527,19.465467110245662
1528,15.561428276614352
1529,29.4519558644
1530,49.72986576211477
1531,64.08738145400001
1532,22.538927978499995
1533,16.75411382751083
1534,16.418842925362007
1535,37.975522581133916
1536,14.848639999999996
1537,26.90354265556667
1538,15.45488053668982
1539,15.621405357213817
1540,22.809478025613362
1541,30.887776692818147
1542,54.6858
1543,36.06734977456719
1544,25.56133831419595
1545,64.407381454
1546,67.28305445400001
1547,60.557381453999994
1548,18.295248603591336
1549,28.485164791933915
1550,14.767605555820467
1551,14.741439999999997
1552,20.23600647999999
1553,17.884092777910233
1554,24.938235908000006
1555,17.675699999999992
1556,20.988497445438625
1557,16.31359689328295
1558,43.706562907999995
1559,15.509842925362008
1560,57.035562908
1561,37.97179265296665
1562,59.93138145399999
1563,19.32990996919999
1564,61.317381454
1565,64.127381454
1566,67.59605445400001
1567,17.292799999999993
1568,25.870690867400008
1569,21.181676461970042
1570,27.281186
1571,16.890218471599994
1572,66.696054454
1573,25.15331687592094
1574,19.102262428799996
1575,64.782081454
1576,29.26926820003333
1577,18.90526062024385
1578,25.287464041950283
1579,14.359652777910233
1580,24.088373551237098
1581,15.378905357213819
1582,10.878393154935043
1583,11.244266666701437
1584,24.992054280613356
1585,19.868736565799995
1586,24.336262908000002
1587,64.475054454
1588,15.224605357213816
1589,18.253330291300003
1590,21.106334440699996
1591,24.42387373976666
1592,59.371381453999994
1593,28.47156290800001
1594,28.506489791933912
1595,16.437744339999984
1596,10.85884
1597,56.27156290800001
1598,19.848834920994438
1599,63.69738145400001
1600,27.856485823800003
1601,18.6525993133
1602,41.89756440000001
1603,20.0484
1604,15.774105357213811
1605,64.38375614800002
1606,22.694085400158947
1607,13.385170000000002
1608,67.183054454
1609,22.50922813512404
1610,25.972050871400008
1611,16.178628276614347
1612,71.587181454
1613,15.574767887954854
1614,65.97718145399999
1615,44.04623590800001
1616,15.602028276614352
1617,21.209891980599995
1618,23.866634290299995
1619,71.878854454
1620,51.92814021049997
1621,15.003128276614353
1622,60.177381454
1623,16.22643868736823
1624,28.567416875920944
1625,15.565905357213818
1626,64.69738145400001
1627,16.260054699999998
1628,15.125425555820463
1629,51.89506872028947
1630,18.921539436045762
1631,27.150248980599994
1632,17.803193154935045
1633,20.444181820454414
1634,12.287152683722319
1635,64.23505445400001
1636,20.21096364567721
1637,128.56523109597936
1638,20.187133262112233
1639,16.912699999999994
1640,18.0072774883
1641,19.161654820613357
1642,15.989538991041982
1643,15.594228276614347
1644,21.547900190799986
1645,21.083348730130275
1646,36.18881187741404
1647,70.70718145400001
1648,21.3069104812
1649,18.8872999692
1650,15.408905357213818
1651,22.014674715199995
1652,15.45242827661435
1653,26.661850996099997
1654,13.583770000000001
1655,14.500136660515468
1656,31.193216928222867
1657,16.903654884089907
1658,14.35835813512405
1659,59.09438145399999
1660,10.26884
1661,17.363288488773172
1662,40.31678398152377
1663,17.082782980799994
1664,19.264275559691338
1665,20.489133262112233
1666,13.552018825196896
1667,25.09954387445037
1668,15.179400000000001
1669,18.47182205449134
1670,25.17623590800001
1671,18.170919974443848
1672,24.073262908000007
1673,33.358642363698564
1674,66.00418145399999
1675,15.71758059882777
1676,16.330842925362006
1677,24.30599147241233
1678,13.782648032538606
1679,15.940725357213813
1680,19.360454820613356
1681,15.71758059882777
1682,20.297971436599994
1683,25.2372668961
1684,28.213562908000007
1685,111.15954607840004
1686,17.355925471800006
1687,14.27903
1688,17.380511677910228
1689,16.209428276614354
1690,10.512975000017386
1691,61.48396961984519
1692,16.03583931593591
1693,14.560382758675999
1694,37.070901826300016
1695,15.539364525577826
1696,26.35050000000001
1697,15.903628276614347
1698,19.90905273941022
1699,16.69975995211298
1700,65.78176876278074
1701,19.895229232999995
1702,111.22595587140002
1703,44.380335908000006
1704,30.001662908000007
1705,67.347181454
1706,31.987863132300028
1707,22.2997352136047
1708,35.02465680390461
1709,76.62732964822571
1710,15.998725357213814
1711,15.71758059882777
1712,42.6504846715351
1713,27.24688901475437
1714,14.70705813512405
1715,15.407938521747731
1716,13.931100278243225
1717,22.84882944001421
1718,19.616424601713824
1719,37.9225713327
1720,19.657471452000003
1721,13.931100278243225
1722,24.025091472412328
1723,15.170178135124047
1724,20.243521406045765
1725,40.31678398152377
1726,64.017381454
1727,20.85336629135442
1728,18.620590313300003
1729,21.126125626277208
1730,58.49438145399999
1731,40.46164999999999
1732,15.71758059882777
1733,16.63503107211828
1734,28.025562908000005
1735,61.084381453999995
1736,61.567381454
1737,38.372662908
1738,63.787381454000005
1739,21.643145565199994
1740,10.850768570499026
1741,24.65867995393709
1742,31.582761767613825
1743,25.789617619400527
1744,37.77951484227722
1745,40.31678398152377
1746,24.873171372137005
1747,36.66607447731935
1748,62.279081454
1749,26.337562830665338
1750,26.615578309639183
1751,19.290618490299998
1752,17.281952777910227
1753,16.40944970546961
1754,60.824381454
1755,67.19718145399999
1756,21.312693170099987
1757,39.646460430500014
1758,35.384662908
1759,64.097381454
1760,16.04930535721381
1761,38.466335908000005
1762,32.163250000000005
1763,28.615980757277207
1764,41.42145000000001
1765,30.052571283445662
1766,16.44184292536201
1767,24.612262908
1768,29.617416875920945
1769,19.7723694209
1770,36.090662908000006
1771,31.26271040020663
1772,27.13116040000001
1773,63.531381454000005
1774,19.241636662691338
1775,19.649281820454416
1776,58.74138145399999
1777,27.309536156300005
1778,15.793725357213814
1779,26.959424275450278
1780,15.457160999999994
1781,71.08565650439998
1782,34.0417690561
1783,10.188402733233993
1784,19.430722411143854
1785,58.02098006660001
1786,23.954848354391423
1787,17.99996865377879
1788,10.26884
1789,17.347293845986993
1790,15.000878135124047
1791,15.660454000000005
1792,44.92021148503591
1793,16.672030055713815
1794,15.89478085246255
1795,21.610588701777207
1796,122.91407000000002
1797,65.933054454
1798,25.322124280613355
1799,67.27718145399999
1800,63.537381454000005
1801,21.575995718054568
1802,15.79810482912483
1803,24.336262908000002
1804,29.61356290800001
1805,73.488854454
1806,24.612262908
1807,25.535562908000006
1808,15.89478085246255
1809,10.000350000034768
1810,26.94700975331382
1811,17.38885730265296
1812,67.916054454
1813,17.77559315493504
1814,24.249262908000006
1815,27.175345838801068
1816,51.92814021049997
1817,39.78308443606075
1818,18.003968703547724
1819,23.304994272336998
1820,64.377381454
1821,35.12369369633996
1822,17.426948211743873
1823,15.45242827661435
1824,17.341641249510225
1825,15.316127521133824
1826,39.057570272
1827,20.931243801054414
1828,26.507209941950283
1829,67.59605445400001
1830,20.859380854935043
1831,18.38023997689999
1832,15.632350861203891
1833,10.850768570499026
1834,38.69233590800001
1835,25.116235908000007
1836,20.12258428864567
1837,16.059105357213813
1838,23.855859999999993
1839,21.24390272360471
1840,37.093271945700025
1841,24.939715297137095
1842,28.567416875920944
1843,23.693316875920946
1844,25.789617619400527
1845,15.858699999999994
1846,9.846641666718819
1847,27.46549469029999
1848,19.723344994935047
1849,23.6004994196772
1850,17.61226663159723
1851,21.453125732913367
1852,17.915756945299997
1853,16.5251
1854,46.57623590800001
1855,19.360230219243856
1856,25.39423590800001
1857,112.44159607840004
1858,41.70387056933518
1859,30.001662908000007
1860,35.58856027720002
1861,32.421296533857515
1862,18.63749238543701
1863,58.77138145399999
1864,25.173630027691342
1865,57.72832758
1866,46.171940004656875
1867,23.7931804
1868,31.347318258188217
1869,53.91491602754209
1870,20.443263330199994
1871,19.83587762494567
1872,30.84298667983388
1873,17.282665609859638
1874,19.620468427600002
1875,18.55081711374385
1876,16.008725357213812
1877,67.637381454
1878,64.517054454
1879,17.670399999999994
1880,32.01091040020663
1881,18.5073022881633
1882,20.259951755343998
1883,21.035631961199996
1884,15.89478085246255
1885,24.249262908000006
1886,20.750797904699997
1887,108.65245587140002
1888,17.55769999999999
1889,74.268854454
1890,13.561570000000003
1891,19.0129683164
1892,36.78833590800001
1893,20.597947344333324
1894,60.497381454
1895,98.2572686641235
1896,84.64442783206178
1897,14.76656785493505
1898,18.32143997689999
1899,15.935725357213812
1900,24.336262908000002
1901,30.215748258188214
1902,25.206235908000007
1903,16.262913479299996
1904,70.407181454
1905,23.703180399999997
1906,34.53257227574068
1907,16.33387859544107
1908,19.293253568387716
1909,15.533720000000002
1910,16.589405357213817
1911,19.5977714443
1912,37.68161040020662
1913,14.881500000000006
1914,28.617147466299997
1915,19.822404969199987
1916,17.350799999999992
1917,25.83964199210001
1918,28.301562908000008
1919,38.49962962606075
1920,21.32998224301336
1921,15.770105357213813
1922,18.783205155377203
1923,14.396018822335877
1924,21.083348730130275
1925,58.77138145399999
1926,21.80168876999999
1927,58.77138145399999
1928,21.750724083505148
1929,15.184952342892405
1930,21.50309531075442
1931,10.246839999999999
1932,59.39138145399999
1933,25.966007619400525
1934,22.199600000000004
1935,25.749617619400528
1936,18.25719486339134
1937,15.724944139459637
1938,26.442017619400527
1939,18.659710999999987
1940,23.2752232232741
1941,35.66133247720001
1942,32.65023866401384
1943,18.775767421599998
1944,20.14754867204567
1945,24.83768415409604
1946,18.1082669453
1947,21.643145565199994
1948,36.32663590800001
1949,13.928457440000003
1950,22.352110421499997
1951,15.230478135124047
1952,23.766185400158946
1953,19.027552011343854
1954,15.71758059882777
1955,39.4198467252804
1956,21.38932519255457
1957,20.404623723753446
1958,16.608105357213812
1959,15.483599999999994
1960,63.81738145400001
1961,29.620118258288223
1962,18.096452777910233
1963,59.291381453999996
1964,14.275100277289548
1965,72.360854454
1966,27.750235908000008
1967,28.47156290800001
1968,27.3795827986629
1969,20.567486395
1970,15.939785482187267
1971,18.47182205449134
1972,24.175470605750284
1973,45.11961780733847
1974,37.68161040020662
1975,25.256235908000008
1976,63.767381454
1977,18.7069144931
1978,13.360100280150572
1979,17.82411595489999
1980,58.92438145399999
1981,16.151899999999998
1982,60.824381454
1983,21.017871935299993
1984,14.08327
1985,20.870266291354415
1986,21.158769064208837
1987,67.06718145399999
1988,31.984610382579014
1989,9.852266666701436
1990,15.911680598827768
1991,28.54556290800001
1992,22.205839730316455
1993,15.3110983337307
1994,25.630749549313823
1995,15.613692489668672
1996,22.956616813013596
1997,18.47902812917304
1998,24.928235908000005
1999,20.739777195198418
2000,58.761381453999995
2001,63.647381454000005
2002,17.257454352112983
2003,60.822381453999995
2004,19.08451768045441
2005,25.614584280613357
2006,16.083905357213823
2007,20.212652739410224
2008,30.53805374875438
2009,31.84346482502287
2010,22.656085400158943
2011,15.94483931593591
2012,22.89505164989134
2013,70.680854454
2014,14.2578
2015,64.327381454
2016,61.15238145399999
2017,22.854307362254417
2018,16.682262567585756
2019,20.806492183745657
2020,21.103843801054417
2021,19.38427703505284
2022,19.1759353023
2023,24.612262908
2024,22.0672019612
2025,19.119548490299994
2026,31.88200224278072
2027,31.35705425340373
2028,19.2184774176
2029,18.370353845987008
2030,33.6490108088969
2031,22.0603954709
2032,19.119548490299994
2033,15.196905357213819
2034,25.200476675543865
2035,74.108854454
2036,21.514536421038624
2037,65.78176876278074
2038,26.377316875920943
2039,14.579240100101822
2040,23.78797141721381
2041,15.858985485362007
2042,41.989373206100005
2043,59.39138145399999
2044,26.58993867629595
2045,13.7785258703
2046,20.312599930699996
2047,15.865905357213812
2048,16.84233521290567
2049,37.68161040020662
2050,22.84523317791023
2051,25.093292845565344
2052,20.494030848445664
2053,59.291381453999996
2054,37.478831355708344
2055,24.331385400158943
2056,70.800854454
2057,15.619594005614916
2058,16.13208534801497
2059,38.62525450783392
2060,29.80966290800001
2061,19.7318306333842
2062,25.47950963597722
2063,15.71758059882777
2064,25.206235908000007
2065,23.790935908
2066,28.143562908000007
2067,12.430914692399993
2068,15.728256756689827
2069,49.35497944750002
2070,19.60205125331564
2071,34.68225952241382
2072,15.78958059882777
2073,22.865660400000007
2074,21.821301980600005
2075,28.961662908000008
2076,42.72550987057771
2077,71.517181454
2078,19.8414
2079,112.44159607840004
2080,39.60405821973861
2081,66.11418145399999
2082,23.304260400000004
2083,14.553677478871627
2084,27.67255778807032
2085,60.372381454
2086,24.398835660613358
2087,58.88138145399999
2088,15.36890535721382
2089,10.1256
2090,29.437416875920945
2091,14.267845555820465
2092,38.01515619501382
2093,26.311017619400527
2094,22.517069168037
2095,64.017381454
2096,24.612262908
2097,19.55997515537721
2098,25.614584280613357
2099,20.473033154935038
2100,16.24267318721382
2101,60.557381453999994
2102,22.068078197051772
2103,16.008725357213812
2104,26.33556290800001
2105,18.50591711374385
2106,26.249630538801057
2107,14.209933633828168
2108,25.159020659445677
2109,20.0484
2110,15.303679999999996
2111,65.14012471402637
2112,42.59210511739571
2113,16.36440535721382
2114,16.464816665077205
2115,39.91825586630001
2116,40.90666290800001
2117,20.103185286645672
2118,40.49339140627724
2119,44.098013125035905
2120,25.538546753804617
2121,25.120209932404702
2122,14.63891785021715
2123,23.722613506543862
2124,14.74745813512405
2125,23.53667209299143
2126,63.797381454
2127,113.06992918300004
2128,40.18367573606074
2129,129.43280000000001
2130,19.058318490299996
2131,15.196905357213819
2132,26.055316875920944
2133,18.9121774176
2134,41.42800486933518
2135,10.243516666666665
2136,27.122235908000007
2137,67.403054454
2138,16.008725357213812
2139,19.605908490299992
2140,26.822462238662897
2141,59.207381454
2142,59.25138145399999
2143,71.458854454
2144,30.48533590800001
2145,19.023961657581008
2146,64.793054454
2147,19.2642808848
2148,17.892237778069173
2149,19.60205125331564
2150,21.28828398365442
2151,63.907381454
2152,25.420634090787726
2153,85.27573865075438
2154,34.024094232042565
2155,24.612262908
2156,26.56213845542105
2157,27.446864092491342
2158,19.928089960137008
2159,30.12204999999999
2160,9.961266666701434
2161,15.115178135124047
2162,37.420335908000006
2163,33.584662908000006
2164,22.2903009796
2165,24.47999147241233
2166,34.0550765088969
2167,16.000725357213813
2168,15.58940535721381
2169,22.04451062750883
2170,59.371381453999994
2171,34.1971686106
2172,21.44291905642825
2173,67.857181454
2174,19.260800000000003
2175,17.976452777910232
2176,58.904381453999996
2177,14.178205357213807
2178,24.988235908000007
2179,18.8907774176
2180,19.365735353531576
2181,22.485242946250374
2182,42.206335908
2183,16.32984292536201
2184,54.601235908
2185,22.975938949046327
2186,25.49808540015895
2187,8.462543154969811
2188,19.60205125331564
2189,19.7550306333842
2190,15.3110983337307
2191,26.194415052296044
2192,15.395384999999997
2193,15.196905357213819
2194,66.484181454
2195,63.631381454
2196,66.86305445400001
2197,51.08035001000001
2198,28.143562908000007
2199,24.492262908000008
2200,15.812399999999995
2201,37.651355859999995
2202,25.256235908000008
2203,44.92021148503591
2204,25.302091057950374
2205,74.108854454
2206,21.6961
2207,82.22233000000001
2208,14.317358135124046
2209,21.86791729735441
2210,18.11487671867879
2211,21.329350884983324
2212,19.102262428799996
2213,59.35138145399999
2214,12.07902768350377
2215,58.77138145399999
2216,23.024790196550374
2217,23.60425999999999
2218,20.441848490299996
2219,41.088449999999995
2220,35.71968638162918
2221,23.207681304754416
2222,30.772057113039942
2223,19.234341503441073
2224,15.669021855875796
2225,18.34623997689999
2226,20.704921851970038
2227,23.544622228154413
2228,40.31678398152377
2229,59.554381454
2230,26.311017619400527
2231,13.93667
2232,20.253399999999996
2233,24.65169147241233
2234,15.82083931593591
2235,67.343054454
2236,30.142831828399995
2237,19.496752747110225
2238,49.72986576211477
2239,15.028178135124046
2240,64.03738145400001
2241,15.746888490299996
2242,64.52738145400001
2243,24.443740399900012
2244,22.243060399999994
2245,31.489658533857508
2246,15.133658697507215
2247,21.48336116634567
2248,18.1297514456
2249,18.081452777910236
2250,22.849175357213813
2251,21.90468182045442
2252,21.578705787654414
2253,22.03224372255441
2254,18.599607455
2255,16.062775785544
2256,37.82978122269999
2257,15.40672
2258,15.028178135124046
2259,13.591770000000004
2260,14.874170000000003
2261,24.612262908
2262,24.492262908000008
2263,26.097050871400008
2264,65.903054454
2265,21.940255557399997
2266,19.833344994935043
2267,20.000459354581075
2268,24.47999147241233
2269,15.741365238494835
2270,24.254884996450368
2271,23.271259467977202
2272,15.287678135124047
2273,16.008725357213812
2274,24.249262908000006
2275,15.71758059882777
2276,16.042596893282948
2277,26.327943
2278,44.12698235203391
2279,22.37226095110001
2280,20.432161397599995
2281,24.140744903737
2282,20.988968246491336
2283,45.60527118000002
2284,18.856539436045765
2285,19.027640740043854
2286,20.601947344333325
2287,23.419133299999995
2288,14.862325000158947
2289,25.904085400158948
2290,19.63212132923158
2291,13.109547904529448
2292,22.593744914899993
2293,62.389081454
2294,72.928854454
2295,19.868736565799995
2296,60.577381454
2297,18.378253490299997
2298,56.751562908000004
2299,67.27718145399999
2300,19.963706558199995
2301,66.737181454
2302,63.787381454000005
2303,25.636052212150375
2304,17.384847456199996
2305,23.99643850654386
2306,14.907500000000006
2307,23.204455357420432
2308,63.282081454
2309,28.90389808781101
2310,25.34423590800001
2311,36.267830928933336
2312,23.23168182045442
2313,27.61563999999999
2314,23.685180399999993
2315,20.133499999999998
2316,31.53176176041383
2317,60.557381453999994
2318,16.465405357213818
2319,22.059857416428244
2320,17.725999999999996
2321,66.38506876278073
2322,22.999664473899994
2323,67.68672000000002
2324,19.943981820454418
2325,58.484381453999994
2326,66.044181454
2327,16.30502827661435
2328,39.821417205489794
2329,14.580031546666667
2330,24.65169147241233
2331,32.967573010600006
2332,10.931975000017385
2333,16.59283931593591
2334,21.183162357213806
2335,19.299517857710523
2336,25.031236290787724
2337,28.853416875920942
2338,23.274648490300006
2339,71.107181454
2340,16.2199
2341,10.26884
2342,59.261381453999995
2343,30.928001131545656
2344,15.998725357213814
2345,16.033964192245822
2346,23.147730686596038
2347,36.58768584074752
2348,13.5699
2349,25.055864383005634
2350,21.94501729735441
2351,24.025091472412328
2352,25.76808540015894
2353,30.901662908000006
2354,56.8278
2355,22.287626311237
2356,41.158449999999995
2357,47.51066839540001
2358,9.93635000003477
2359,31.136799464013837
2360,37.68161040020662
2361,15.366105357213812
2362,59.721381453999996
2363,21.094077131208834
2364,29.580000776899986
2365,15.71758059882777
2366,39.17164033761384
2367,34.730076442407345
2368,10.26884
2369,18.01445277791023
2370,47.856662908000004
2371,25.206235908000007
2372,37.199388177200014
2373,43.73277059421062
2374,26.106790867400004
2375,21.610588701777207
2376,14.881500000000006
2377,24.928235908000005
2378,17.635857302652965
2379,15.449905357213812
2380,20.912843801054414
2381,20.013381820454416
2382,36.78833590800001
2383,41.26782136503591
2384,23.967628010745674
2385,74.198854454
2386,20.34124
2387,15.939785482187267
2388,22.2408859749047
2389,58.74438145399999
2390,28.737562908000008
2391,15.769405357213818
2392,14.822200000000004
2393,19.04687600594385
2394,17.83145277791023
2395,36.01968638162918
2396,28.244416875920944
2397,26.311017619400527
2398,59.731381453999994
2399,15.681725357213816
2400,24.996235908000006
2401,15.333842925362008
2402,15.749405357213819
2403,18.9121774176
2404,24.204784785591432
2405,26.4666622386629
2406,63.601381454000006
2407,38.35203918270002
2408,87.27103882423282
2409,18.9121774176
2410,59.39138145399999
2411,19.12607680524385
2412,30.259798258288214
2413,68.133754454
2414,66.25718145399999
2415,24.052152657213824
2416,17.278953853687
2417,20.621211285000005
2418,20.283631563545658
2419,55.971558155861764
2420,29.33550390023333
2421,18.6525993133
2422,15.89478085246255
2423,37.68161040020662
2424,19.645293787891337
2425,22.990338949046322
2426,70.637181454
2427,18.51394207039134
2428,14.488500000000002
2429,14.69695744
2430,67.597181454
2431,15.353842925362008
2432,26.03663053880106
2433,15.028178135124046
2434,13.789635380676
2435,15.872541876689827
2436,32.0718304
2437,17.292799999999993
2438,22.45510441700001
2439,27.474827390599998
2440,17.067623471599994
2441,40.76666290800001
2442,15.71758059882777
2443,23.600801306595958
2444,59.42138145399999
2445,16.5312254795
2446,9.014600000000002
2447,15.64790535721382
2448,40.64312311570834
2449,17.044057062842363
2450,67.42305445400001
2451,27.53623590800001
2452,24.336262908000002
2453,37.03663590800001
2454,27.750235908000008
2455,24.88608540015895
2456,28.06823590800001
2457,21.274638941799996
2458,20.591106980600003
2459,10.3368
2460,59.664381454
2461,24.014269006704616
2462,22.714305346299994
2463,23.1837944868772
2464,37.395254956100004
2465,15.408905357213818
2466,20.473033154935038
2467,18.995083545491344
2468,22.89511341123492
2469,27.750235908000008
2470,26.15556290800001
2471,20.624652739410212
2472,23.921278953821055
2473,104.73831881871867
2474,15.091500000000005
2475,32.23619841267955
2476,23.972591472412333
2477,27.69023590800001
2478,28.08245468283392
2479,17.33483931593591
2480,11.282998782661052
2481,20.818956152412234
2482,24.263806719782675
2483,26.193520538801064
2484,33.284662908
2485,26.271017619400528
2486,59.261381453999995
2487,15.329929011133824
2488,37.334865969700516
2489,16.434839976899998
2490,23.3785804
2491,45.06107806107761
2492,22.476234686591333
2493,19.1759353023
2494,24.491937857917137
2495,37.478831355708344
2496,48.65267059421063
2497,26.895683175450287
2498,36.55529343421383
2499,111.31873587140002
2500,20.670106980600004
2501,31.193216928222867
2502,19.412228388187717
2503,25.79139890114386
2504,15.114842925362007
2505,15.523293154935045
2506,70.517181454
2507,25.17623590800001
2508,59.52438145399999
2509,20.94939240659999
2510,25.50423590800001
2511,54.36356290799999
2512,25.136235908000007
2513,19.484077035052838
2514,18.32743997689999
2515,15.590405357213807
2516,34.064662908
2517,26.403630538801057
2518,10.655138399999997
2519,15.571725357213815
2520,10.29335000003477
2521,72.928854454
2522,23.368195037737006
2523,13.749970000000005
2524,30.83698667983388
2525,16.03984292536201
2526,22.2997352136047
2527,25.789617619400527
2528,30.723184982245662
2529,61.177381454
2530,63.787381454000005
2531,26.115269726166662
2532,10.320839999999999
2533,29.34233590800001
2534,35.68098167788045
2535,24.41725330114386
2536,63.827381454000005
2537,15.769680598827767
2538,66.75305445400001
2539,19.440222418943854
2540,17.55769999999999
2541,30.389150679833882
2542,61.147381454
2543,19.131577417599996
2544,39.31519433761384
2545,24.612262908
2546,13.798935380675998
2547,59.484381453999994
2548,20.776049976
2549,25.8753819002
2550,26.559630538801056
2551,41.621449999999996
2552,24.118316875920947
2553,40.46164999999999
2554,67.775754454
2555,36.01968638162918
2556,41.70387056933518
2557,14.049170000000002
2558,14.084717857710523
2559,13.364100279196897
2560,58.804381453999994
2561,31.345318258188215
2562,28.42756290800001
2563,31.53841040020663
2564,20.6130314329
2565,19.4553899846
2566,32.102562908
2567,21.6394004709
2568,21.017871935299993
2569,27.859197355466662
2570,16.56984292536201
2571,22.5384042622772
2572,20.362588118754374
2573,33.284662908
2574,18.501708223535577
2575,15.060255126382652
2576,58.92438145399999
2577,42.23975648465687
2578,64.377381454
2579,31.90971040020663
2580,13.905100280150576
2581,37.68161040020662
2582,57.43138145399999
2583,25.384235908000008
2584,16.344028276614353
2585,20.744283801054415
2586,28.40156290800001
2587,13.597370000000003
2588,41.43036022682714
2589,26.017562908000006
2590,15.12594613432487
2591,48.571883343333354
2592,23.692721235537
2593,15.89478085246255
2594,25.224314280613356
2595,43.73277059421062
2596,27.750235908000008
2597,38.12376773003392
2598,15.101178135124044
2599,23.725336153091426
2600,17.712425464100004
2601,15.759933633828169
2602,19.629344994935046
2603,39.002662908000005
2604,22.136822622599993
2605,25.970930210295954
2606,40.073449999999994
2607,24.708407411400014
2608,14.580652777910235
2609,13.740965052343343
2610,15.247720000000005
2611,39.94905249363115
2612,16.788469305986993
2613,36.0619313481
2614,18.904848490299997
2615,27.06551797545028
2616,72.068854454
2617,40.23441002180002
2618,111.24158587140002
2619,21.731254573712366
2620,22.995431557213816
2621,65.773054454
2622,16.274241221133824
2623,15.47790535721382
2624,42.24794334353996
2625,59.197381453999995
2626,20.297033154935043
2627,68.64718145399999
2628,37.67226133781423
2629,64.00738145400001
2630,29.471150918619674
2631,13.857845555820466
2632,23.6004994196772
2633,22.833799999999997
2634,15.714348276614347
2635,58.38438145399999
2636,18.108756945299998
2637,22.953617396614213
2638,16.02978548218727
2639,112.18804607840003
2640,66.737181454
2641,20.239242017204706
2642,18.14539999999999
2643,16.064850861203887
2644,20.172595662112236
2645,19.973265702191345
2646,27.723512074600002
2647,71.240854454
2648,19.3377903133
2649,56.321235908
2650,16.015982013282947
2651,16.623593845986992
2652,20.94710888424566
2653,24.916717053937095
2654,31.264710400206628
2655,14.962339999999998
2656,16.972958364600007
2657,24.938235908000006
2658,23.733465682445754
2659,15.060378135124045
2660,19.758519188645668
2661,31.16220306488215
2662,24.336262908000002
2663,26.465520538801062
2664,31.298710400206634
2665,28.513562908000008
2666,19.720248490299994
2667,34.78018999229998
2668,20.715014434438626
2669,23.07207535721381
2670,34.241296533857515
2671,60.587381453999996
2672,24.528259392200006
2673,22.351269421499996
2674,15.196905357213819
2675,20.771805097845665
2676,25.370496578798253
2677,60.124381453999995
2678,19.942771421199993
2679,36.266635908000005
2680,25.17623590800001
2681,71.740854454
2682,18.2486375
2683,22.110953297845672
2684,29.15705425340372
2685,43.76666290800001
2686,31.56050113924566
2687,37.962322842277224
2688,72.360854454
2689,21.059297445438624
2690,28.265562908000007
2691,15.613903085577826
2692,34.793052767613815
2693,16.08085086120389
2694,23.766185400158946
