ID,Target
1362,20.5293554639239
1363,17.73845317845016
1364,17.346595459852487
1365,27.452395404121113
1366,17.346595459852487
1367,26.389770638226118
1368,18.454127620059637
1369,16.710329712704645
1370,17.346595459852487
1371,16.710329712704645
1372,18.56846256996874
1373,18.454127620059637
1374,18.454127620059637
1375,36.82236769664052
1376,17.346595459852487
1377,27.452395404121113
1378,32.02162703213147
1379,31.884078394063383
1380,18.969727513643008
1381,17.346595459852487
1382,20.490275042667005
1383,16.710329712704645
1384,18.307739567791213
1385,17.346595459852487
1386,15.418851323633206
1387,32.02162703213147
1388,53.523590568404394
1389,17.993107118931114
1390,17.346595459852487
1391,21.20594948427648
1392,25.948085252934096
1393,14.516091441943495
1394,13.759113630545295
1395,18.969727513643008
1396,21.20594948427648
1397,27.452395404121113
1398,17.46093040976159
1399,17.346595459852487
1400,19.586883489631983
1401,27.452395404121113
1402,27.452395404121113
1403,41.087007941931965
1404,26.389770638226118
1405,24.89544067784652
1406,18.232888543116697
1407,26.110626182035098
1408,15.365299262058903
1409,18.969727513643008
1410,25.009420556484496
1411,19.214317180522837
1412,36.72033445609851
1413,17.440836319028726
1414,15.900587522886834
1415,31.884078394063383
1416,17.16970579797326
1417,37.50215542832387
1418,22.13430678232503
1419,81.85524033249753
1420,17.73845317845016
1421,21.20594948427648
1422,32.36355759591091
1423,5.498266726987501
1424,32.234154897771475
1425,16.059733929752316
1426,14.202273095227232
1427,18.969727513643008
1428,21.996966810095703
1429,19.586883489631983
1430,13.01270943382685
1431,16.710329712704645
1432,1.124526872947348
1433,16.229679641098947
1434,17.73845317845016
1435,20.95644302169837
1436,19.514118197987486
1437,18.969727513643008
1438,25.89276745384022
1439,30.22170843394173
1440,32.15687394697174
1441,41.087007941931965
1442,16.642039358622128
1443,39.764774397915254
1444,14.892210052652034
1445,17.346595459852487
1446,41.087007941931965
1447,20.435663797236057
1448,21.091689936538636
1449,12.43735398278922
1450,32.81401369104091
1451,19.719989355626577
1452,31.094249181076748
1453,15.149153232016218
1454,17.73845317845016
1455,17.73845317845016
1456,26.136816468692352
1457,17.04643601289344
1458,5.498266726987501
1459,17.73845317845016
1460,32.15687394697174
1461,14.516091441943495
1462,16.710329712704645
1463,13.999617930292517
1464,17.04643601289344
1465,16.710329712704645
1466,32.15687394697174
1467,17.73845317845016
1468,17.73845317845016
1469,19.586883489631983
1470,21.446485754102554
1471,17.73845317845016
1472,27.834023332882154
1473,33.100021821657954
1474,14.516091441943495
1475,16.82466466261375
1476,33.29198776456341
1477,25.009420556484496
1478,27.452395404121113
1479,12.898374483917744
1480,17.346595459852487
1481,38.000161553790356
1482,13.564870342169588
1483,27.452395404121113
1484,27.31714848928086
1485,125.03987589657604
1486,14.691635095849236
1487,20.265170152329734
1488,27.15320154249698
1489,32.02162703213147
1490,42.323336430265435
1491,19.586883489631983
1492,31.993280237029424
1493,13.78468462694067
1494,22.829521909431993
1495,14.892210052652034
1496,15.149153232016218
1497,16.710329712704645
1498,17.08785739549783
1499,12.898374483917744
1500,31.49842862926677
1501,17.46093040976159
1502,17.73845317845016
1503,24.283386047868326
1504,17.73845317845016
1505,37.90921217070502
1506,18.454127620059637
1507,20.5293554639239
1508,42.36823896897495
1509,17.346595459852487
1510,14.892210052652034
1511,18.307739567791213
1512,17.346595459852487
1513,17.04643601289344
1514,28.67010010265559
1515,31.301263071472704
1516,36.42537931748408
1517,26.806996506675112
1518,36.72033445609851
1519,17.04643601289344
1520,14.516091441943495
1521,31.094249181076748
1522,17.04643601289344
1523,27.97516021001899
1524,19.12586298850346
1525,32.02162703213147
1526,17.346595459852487
1527,18.454127620059637
1528,17.73845317845016
1529,23.20298796157396
1530,33.447565037864265
1531,27.452395404121113
1532,19.12586298850346
1533,17.04643601289344
1534,14.516091441943495
1535,32.56107212283013
1536,17.346595459852487
1537,19.12586298850346
1538,12.081618112123257
1539,17.346595459852487
1540,20.265170152329734
1541,25.948085252934096
1542,29.852395683387375
1543,15.066689226323888
1544,19.719989355626577
1545,26.806996506675112
1546,25.89276745384022
1547,27.452395404121113
1548,18.454127620059637
1549,31.884078394063383
1550,16.710329712704645
1551,17.346595459852487
1552,12.17890188471045
1553,18.876493831190235
1554,18.969727513643008
1555,17.346595459852487
1556,17.73845317845016
1557,14.516091441943495
1558,22.89395140228104
1559,14.516091441943495
1560,26.806996506675112
1561,26.4298403030355
1562,27.452395404121113
1563,17.46093040976159
1564,27.452395404121113
1565,26.806996506675112
1566,27.31714848928086
1567,17.346595459852487
1568,17.277432677321638
1569,33.92973535097953
1570,19.12586298850346
1571,17.73845317845016
1572,27.31714848928086
1573,18.282525204467024
1574,21.446485754102554
1575,28.61813301049268
1576,18.307739567791213
1577,19.586883489631983
1578,17.762110454502917
1579,16.710329712704645
1580,17.73845317845016
1581,17.346595459852487
1582,14.212499419670205
1583,6.436931423437098
1584,21.247216760494542
1585,21.446485754102554
1586,18.969727513643008
1587,27.31714848928086
1588,16.710329712704645
1589,17.73845317845016
1590,17.73845317845016
1591,21.446485754102554
1592,26.389770638226118
1593,18.969727513643008
1594,31.884078394063383
1595,9.851556401316822
1596,9.191130488129435
1597,27.452395404121113
1598,18.971324061297615
1599,27.452395404121113
1600,28.753880530535557
1601,17.73845317845016
1602,31.535730599249472
1603,18.132853484585446
1604,16.710329712704645
1605,35.29224847490608
1606,16.249309211576122
1607,11.992698882782586
1608,25.89276745384022
1609,21.996966810095703
1610,17.277432677321638
1611,17.346595459852487
1612,31.51147504952575
1613,15.254885042551724
1614,29.910043687514854
1615,22.758704487440788
1616,17.73845317845016
1617,17.73845317845016
1618,19.12586298850346
1619,32.02162703213147
1620,28.299531804530844
1621,17.73845317845016
1622,27.452395404121113
1623,17.10305985975065
1624,21.091689936538636
1625,17.346595459852487
1626,26.806996506675112
1627,34.00898528423922
1628,17.346595459852487
1629,33.447565037864265
1630,12.898374483917744
1631,17.993107118931114
1632,17.918480514349802
1633,17.346595459852487
1634,8.064142518517
1635,27.31714848928086
1636,17.346595459852487
1637,33.28470284948824
1638,19.056556061937567
1639,16.710329712704645
1640,18.454127620059637
1641,22.13430678232503
1642,17.73845317845016
1643,17.73845317845016
1644,19.12586298850346
1645,25.28235397604455
1646,35.28338628369193
1647,32.15687394697174
1648,17.73845317845016
1649,17.46093040976159
1650,17.346595459852487
1651,17.73845317845016
1652,17.346595459852487
1653,19.12586298850346
1654,11.992698882782586
1655,16.97650011738808
1656,17.993107118931114
1657,9.851556401316822
1658,16.710329712704645
1659,25.205565144664238
1660,0.9530395912251249
1661,16.82466466261375
1662,34.64294917537287
1663,18.454127620059637
1664,18.454127620059637
1665,19.056556061937567
1666,17.66627891648142
1667,19.719989355626577
1668,14.516091441943495
1669,18.454127620059637
1670,20.394108549083633
1671,19.586883489631983
1672,18.969727513643008
1673,33.504247221872234
1674,31.094249181076748
1675,14.892210052652034
1676,14.516091441943495
1677,21.446485754102554
1678,15.672947387696222
1679,17.346595459852487
1680,22.13430678232503
1681,14.892210052652034
1682,17.852788128359265
1683,19.12586298850346
1684,18.969727513643008
1685,120.74695534165957
1686,17.346595459852487
1687,19.3967766169545
1688,16.776975650927255
1689,17.73845317845016
1690,9.242579348018909
1691,26.734287355204003
1692,15.149153232016218
1693,12.095352957797742
1694,31.993280237029424
1695,12.081618112123257
1696,20.981278812507288
1697,17.346595459852487
1698,17.46093040976159
1699,14.516091441943495
1700,33.447565037864265
1701,21.446485754102554
1702,120.74695534165957
1703,21.33432345200015
1704,20.446291039092635
1705,32.15687394697174
1706,32.04844993627973
1707,17.04643601289344
1708,19.974643296107534
1709,35.29224847490608
1710,17.346595459852487
1711,14.892210052652034
1712,33.447565037864265
1713,26.70557396380079
1714,16.710329712704645
1715,15.149153232016218
1716,17.66627891648142
1717,18.454127620059637
1718,14.954598186073836
1719,35.22276106286599
1720,17.46093040976159
1721,17.66627891648142
1722,21.446485754102554
1723,16.710329712704645
1724,12.898374483917744
1725,34.64294917537287
1726,27.452395404121113
1727,17.73845317845016
1728,17.73845317845016
1729,17.73845317845016
1730,25.205565144664238
1731,41.34533036562224
1732,14.892210052652034
1733,22.781549601498853
1734,19.8839565664779
1735,27.452395404121113
1736,27.452395404121113
1737,19.532061986257744
1738,27.452395404121113
1739,21.446485754102554
1740,9.883144304957971
1741,17.73845317845016
1742,27.4203414482008
1743,32.493438402269334
1744,31.993280237029424
1745,34.64294917537287
1746,20.98084459393921
1747,78.82299480693408
1748,27.555508244597686
1749,21.20594948427648
1750,14.193468787585035
1751,17.346595459852487
1752,18.876493831190235
1753,20.265170152329734
1754,27.452395404121113
1755,32.15687394697174
1756,19.12586298850346
1757,32.56107212283013
1758,21.091689936538636
1759,26.806996506675112
1760,16.710329712704645
1761,20.95644302169837
1762,52.89826945231703
1763,14.691635095849236
1764,40.49252446685266
1765,17.993107118931114
1766,14.516091441943495
1767,18.969727513643008
1768,21.091689936538636
1769,17.73845317845016
1770,21.091689936538636
1771,25.2531453602975
1772,16.885574958723964
1773,26.806996506675112
1774,18.454127620059637
1775,17.346595459852487
1776,27.452395404121113
1777,19.514118197987486
1778,17.346595459852487
1779,20.435663797236057
1780,16.433867074961334
1781,48.51932405655075
1782,29.151012773783435
1783,10.164670862100111
1784,19.586883489631983
1785,50.975400422808015
1786,18.454127620059637
1787,24.27799980639917
1788,0.9530395912251249
1789,16.82466466261375
1790,16.710329712704645
1791,17.346595459852487
1792,37.90921217070502
1793,14.713703493802162
1794,10.324226910236174
1795,17.73845317845016
1796,86.5829229118682
1797,27.31714848928086
1798,21.247216760494542
1799,32.15687394697174
1800,27.452395404121113
1801,17.04643601289344
1802,15.254885042551724
1803,18.969727513643008
1804,20.5293554639239
1805,32.02162703213147
1806,18.969727513643008
1807,18.969727513643008
1808,10.324226910236174
1809,5.326779445265278
1810,29.033448341427036
1811,15.149153232016218
1812,27.31714848928086
1813,17.090531264739013
1814,18.969727513643008
1815,17.277432677321638
1816,28.299531804530844
1817,33.100021821657954
1818,8.003126090135
1819,18.454127620059637
1820,27.452395404121113
1821,32.38743713256691
1822,15.149153232016218
1823,17.346595459852487
1824,17.346595459852487
1825,12.081618112123257
1826,31.947952122646797
1827,17.73845317845016
1828,20.435663797236057
1829,27.31714848928086
1830,14.697778326994891
1831,17.46093040976159
1832,15.254885042551724
1833,9.883144304957971
1834,19.532061986257744
1835,20.394108549083633
1836,18.454127620059637
1837,16.710329712704645
1838,27.58330249142132
1839,12.898374483917744
1840,28.958672934800568
1841,20.265170152329734
1842,21.091689936538636
1843,20.5293554639239
1844,32.493438402269334
1845,17.346595459852487
1846,5.498266726987501
1847,16.885574958723964
1848,13.759113630545295
1849,17.73845317845016
1850,16.82466466261375
1851,19.719989355626577
1852,17.73845317845016
1853,16.710329712704645
1854,22.758704487440788
1855,19.586883489631983
1856,20.394108549083633
1857,120.74695534165957
1858,37.72979556351448
1859,20.446291039092635
1860,31.993280237029424
1861,25.009420556484496
1862,12.898374483917744
1863,26.389770638226118
1864,18.454127620059637
1865,38.512668221400936
1866,37.90921217070502
1867,16.885574958723964
1868,21.20594948427648
1869,33.100021821657954
1870,23.49264826971682
1871,18.454127620059637
1872,21.20594948427648
1873,12.081618112123257
1874,17.73845317845016
1875,19.586883489631983
1876,17.346595459852487
1877,26.806996506675112
1878,25.89276745384022
1879,17.346595459852487
1880,24.86128764169983
1881,249.0573309744807
1882,16.921696806655667
1883,17.73845317845016
1884,10.324226910236174
1885,18.969727513643008
1886,17.852788128359265
1887,120.74695534165957
1888,17.346595459852487
1889,30.59724599669085
1890,11.992698882782586
1891,17.73845317845016
1892,20.95644302169837
1893,26.110626182035098
1894,27.452395404121113
1895,63.5751870185643
1896,56.63273149109583
1897,15.161793922278612
1898,17.46093040976159
1899,17.346595459852487
1900,18.969727513643008
1901,21.20594948427648
1902,18.969727513643008
1903,17.346595459852487
1904,32.15687394697174
1905,16.885574958723964
1906,21.20594948427648
1907,17.70902110516147
1908,19.586883489631983
1909,23.815475992182908
1910,17.346595459852487
1911,17.46093040976159
1912,24.86128764169983
1913,24.20733371078058
1914,19.12586298850346
1915,17.46093040976159
1916,17.346595459852487
1917,20.635085051184845
1918,18.969727513643008
1919,33.100021821657954
1920,17.04643601289344
1921,16.710329712704645
1922,17.346595459852487
1923,17.66627891648142
1924,25.28235397604455
1925,26.389770638226118
1926,19.12586298850346
1927,26.389770638226118
1928,12.866862060720178
1929,15.273892438253991
1930,17.73845317845016
1931,0.9530395912251249
1932,27.452395404121113
1933,32.81401369104091
1934,19.36405420834362
1935,32.493438402269334
1936,18.454127620059637
1937,12.081618112123257
1938,32.36355759591091
1939,16.695999676900158
1940,18.520773558282247
1941,31.993280237029424
1942,24.063424541017817
1943,21.446485754102554
1944,18.56846256996874
1945,20.265170152329734
1946,17.73845317845016
1947,21.446485754102554
1948,20.95644302169837
1949,14.516091441943495
1950,17.46093040976159
1951,16.710329712704645
1952,16.249309211576122
1953,19.586883489631983
1954,14.892210052652034
1955,42.36823896897495
1956,17.04643601289344
1957,16.229679641098947
1958,16.710329712704645
1959,17.346595459852487
1960,27.452395404121113
1961,21.20594948427648
1962,18.876493831190235
1963,26.389770638226118
1964,17.66627891648142
1965,32.02162703213147
1966,20.394108549083633
1967,18.969727513643008
1968,36.4926943209079
1969,17.852788128359265
1970,11.689760393525583
1971,18.454127620059637
1972,17.04643601289344
1973,26.489755081639316
1974,24.86128764169983
1975,20.394108549083633
1976,27.452395404121113
1977,17.73845317845016
1978,17.66627891648142
1979,17.702885232978524
1980,25.205565144664238
1981,13.581636218209978
1982,27.452395404121113
1983,17.73845317845016
1984,11.992698882782586
1985,17.73845317845016
1986,17.73845317845016
1987,32.15687394697174
1988,14.691635095849236
1989,5.498266726987501
1990,14.892210052652034
1991,19.532061986257744
1992,32.69936647356287
1993,16.710329712704645
1994,23.161802025064418
1995,15.254885042551724
1996,32.66832633623245
1997,18.454544087594282
1998,18.969727513643008
1999,16.529839088057994
2000,26.389770638226118
2001,27.452395404121113
2002,14.562867876995007
2003,28.61813301049268
2004,23.645971347822304
2005,21.247216760494542
2006,17.346595459852487
2007,17.852788128359265
2008,26.61022228209501
2009,17.993107118931114
2010,16.249309211576122
2011,15.149153232016218
2012,18.454127620059637
2013,32.02162703213147
2014,19.99944752704313
2015,27.452395404121113
2016,28.61813301049268
2017,17.73845317845016
2018,15.161793922278612
2019,14.691635095849236
2020,17.73845317845016
2021,16.529839088057994
2022,17.73845317845016
2023,18.969727513643008
2024,17.73845317845016
2025,17.346595459852487
2026,33.447565037864265
2027,31.884078394063383
2028,21.446485754102554
2029,17.46093040976159
2030,21.20594948427648
2031,17.73845317845016
2032,17.346595459852487
2033,16.710329712704645
2034,14.691635095849236
2035,30.59724599669085
2036,17.73845317845016
2037,33.447565037864265
2038,18.282525204467024
2039,12.081618112123257
2040,22.955649357187887
2041,14.516091441943495
2042,32.56107212283013
2043,27.452395404121113
2044,20.435663797236057
2045,22.71678978075413
2046,17.852788128359265
2047,16.710329712704645
2048,25.230462165952495
2049,24.86128764169983
2050,16.249309211576122
2051,21.20594948427648
2052,18.454127620059637
2053,26.389770638226118
2054,39.07974759528726
2055,16.249309211576122
2056,32.02162703213147
2057,15.254885042551724
2058,15.149153232016218
2059,32.56107212283013
2060,19.532061986257744
2061,17.346595459852487
2062,19.30692246178271
2063,14.892210052652034
2064,18.969727513643008
2065,18.969727513643008
2066,19.532061986257744
2067,22.71678978075413
2068,12.081618112123257
2069,35.39960065605799
2070,18.232888543116697
2071,28.211486069993526
2072,14.892210052652034
2073,16.249309211576122
2074,17.346595459852487
2075,20.446291039092635
2076,34.82236578256341
2077,31.51147504952575
2078,18.132853484585446
2079,120.74695534165957
2080,39.07974759528726
2081,31.094249181076748
2082,16.249309211576122
2083,15.61361231306088
2084,125.50089639770455
2085,28.61813301049268
2086,21.247216760494542
2087,26.389770638226118
2088,17.346595459852487
2089,10.633554682038607
2090,21.091689936538636
2091,16.710329712704645
2092,28.211486069993526
2093,32.36355759591091
2094,18.454127620059637
2095,27.452395404121113
2096,18.969727513643008
2097,17.346595459852487
2098,21.247216760494542
2099,17.440836319028726
2100,18.633488072523146
2101,27.452395404121113
2102,33.92973535097953
2103,17.346595459852487
2104,18.969727513643008
2105,19.586883489631983
2106,32.81401369104091
2107,17.73845317845016
2108,17.803531837107307
2109,18.132853484585446
2110,17.346595459852487
2111,279.20326463175496
2112,41.31464807712258
2113,17.346595459852487
2114,16.710329712704645
2115,32.62998920767578
2116,21.091689936538636
2117,18.454127620059637
2118,31.993280237029424
2119,37.90921217070502
2120,20.435663797236057
2121,20.265170152329734
2122,16.24790924842371
2123,14.691635095849236
2124,16.710329712704645
2125,17.73845317845016
2126,27.452395404121113
2127,120.74695534165957
2128,33.100021821657954
2129,152.04208923302744
2130,17.346595459852487
2131,16.710329712704645
2132,18.282525204467024
2133,21.446485754102554
2134,37.50215542832387
2135,10.633554682038607
2136,20.95644302169837
2137,25.89276745384022
2138,17.346595459852487
2139,17.346595459852487
2140,36.4926943209079
2141,25.205565144664238
2142,26.389770638226118
2143,32.02162703213147
2144,19.532061986257744
2145,12.898374483917744
2146,27.31714848928086
2147,17.73845317845016
2148,23.57194039208107
2149,18.232888543116697
2150,17.73845317845016
2151,27.452395404121113
2152,14.691635095849236
2153,34.35358377845649
2154,21.20594948427648
2155,18.969727513643008
2156,19.586883489631983
2157,17.993107118931114
2158,18.454127620059637
2159,29.17826266733149
2160,5.498266726987501
2161,16.710329712704645
2162,20.95644302169837
2163,21.091689936538636
2164,19.12586298850346
2165,21.446485754102554
2166,21.20594948427648
2167,17.346595459852487
2168,16.710329712704645
2169,17.73845317845016
2170,26.389770638226118
2171,24.89362447432123
2172,40.105652715819176
2173,32.15687394697174
2174,18.132853484585446
2175,18.876493831190235
2176,25.205565144664238
2177,16.710329712704645
2178,20.394108549083633
2179,21.446485754102554
2180,19.586883489631983
2181,17.04643601289344
2182,22.758704487440788
2183,14.516091441943495
2184,27.31714848928086
2185,13.78468462694067
2186,16.249309211576122
2187,5.1764989643185615
2188,18.232888543116697
2189,17.346595459852487
2190,16.710329712704645
2191,26.136816468692352
2192,17.346595459852487
2193,16.710329712704645
2194,31.094249181076748
2195,26.806996506675112
2196,25.89276745384022
2197,22.71545098707432
2198,18.969727513643008
2199,19.8839565664779
2200,16.710329712704645
2201,24.943126590045985
2202,20.394108549083633
2203,37.90921217070502
2204,19.719989355626577
2205,30.59724599669085
2206,19.36405420834362
2207,68.02788424384005
2208,16.710329712704645
2209,17.73845317845016
2210,24.27799980639917
2211,32.66832633623245
2212,21.446485754102554
2213,27.452395404121113
2214,8.064142518517
2215,26.389770638226118
2216,17.04643601289344
2217,25.28608462443419
2218,17.346595459852487
2219,40.49252446685266
2220,35.99290120714565
2221,17.73845317845016
2222,37.35241544299077
2223,16.03601117284967
2224,15.254885042551724
2225,17.46093040976159
2226,43.195810459280096
2227,17.73845317845016
2228,34.64294917537287
2229,26.389770638226118
2230,32.36355759591091
2231,11.992698882782586
2232,20.659570458465012
2233,21.446485754102554
2234,15.149153232016218
2235,25.89276745384022
2236,18.801008733734964
2237,17.46093040976159
2238,33.447565037864265
2239,16.710329712704645
2240,27.452395404121113
2241,17.346595459852487
2242,27.452395404121113
2243,17.852788128359265
2244,16.249309211576122
2245,25.009420556484496
2246,12.081618112123257
2247,18.56846256996874
2248,17.73845317845016
2249,18.876493831190235
2250,21.996966810095703
2251,17.346595459852487
2252,17.73845317845016
2253,17.73845317845016
2254,17.73845317845016
2255,15.823010595226892
2256,36.25066853649163
2257,23.815475992182908
2258,16.710329712704645
2259,11.992698882782586
2260,10.993832946142126
2261,18.969727513643008
2262,19.8839565664779
2263,17.277432677321638
2264,27.31714848928086
2265,21.446485754102554
2266,13.759113630545295
2267,16.229679641098947
2268,21.446485754102554
2269,15.149153232016218
2270,17.04643601289344
2271,17.73845317845016
2272,16.710329712704645
2273,17.346595459852487
2274,18.969727513643008
2275,14.892210052652034
2276,14.516091441943495
2277,23.20298796157396
2278,32.56107212283013
2279,17.46093040976159
2280,17.852788128359265
2281,17.08785739549783
2282,18.454127620059637
2283,36.82236769664052
2284,12.898374483917744
2285,19.586883489631983
2286,26.110626182035098
2287,14.697778326994891
2288,23.179210245035065
2289,16.642039358622128
2290,19.586883489631983
2291,12.081618112123257
2292,17.73845317845016
2293,27.555508244597686
2294,32.02162703213147
2295,21.446485754102554
2296,27.452395404121113
2297,17.346595459852487
2298,27.452395404121113
2299,32.15687394697174
2300,21.446485754102554
2301,31.094249181076748
2302,27.452395404121113
2303,19.719989355626577
2304,17.73845317845016
2305,14.691635095849236
2306,24.20733371078058
2307,25.608032651529133
2308,28.61813301049268
2309,21.20594948427648
2310,18.969727513643008
2311,27.734740813893026
2312,17.73845317845016
2313,17.440836319028726
2314,16.885574958723964
2315,19.607589808445457
2316,24.20160730876451
2317,27.452395404121113
2318,17.346595459852487
2319,40.85963638443846
2320,17.346595459852487
2321,33.447565037864265
2322,17.73845317845016
2323,57.63742376495045
2324,17.346595459852487
2325,26.389770638226118
2326,31.094249181076748
2327,17.73845317845016
2328,61.612035615532946
2329,14.516091441943495
2330,21.446485754102554
2331,24.89362447432123
2332,6.659538288185051
2333,15.254885042551724
2334,13.999617930292517
2335,19.99944752704313
2336,14.691635095849236
2337,21.091689936538636
2338,17.346595459852487
2339,32.15687394697174
2340,13.581636218209978
2341,0.9530395912251249
2342,26.389770638226118
2343,17.993107118931114
2344,17.346595459852487
2345,12.081618112123257
2346,17.04643601289344
2347,19.12586298850346
2348,19.214317180522837
2349,25.948085252934096
2350,17.73845317845016
2351,21.446485754102554
2352,16.642039358622128
2353,20.446291039092635
2354,49.20825049424761
2355,18.454127620059637
2356,40.49252446685266
2357,36.82236769664052
2358,5.498266726987501
2359,24.063424541017817
2360,25.2531453602975
2361,16.710329712704645
2362,27.452395404121113
2363,17.73845317845016
2364,19.12586298850346
2365,14.892210052652034
2366,34.51999721090898
2367,21.20594948427648
2368,0.9530395912251249
2369,18.876493831190235
2370,22.89395140228104
2371,18.969727513643008
2372,31.993280237029424
2373,41.99913926966047
2374,17.277432677321638
2375,17.73845317845016
2376,24.20733371078058
2377,18.969727513643008
2378,15.149153232016218
2379,16.710329712704645
2380,17.73845317845016
2381,17.346595459852487
2382,20.95644302169837
2383,37.90921217070502
2384,18.591100442788303
2385,30.59724599669085
2386,17.440836319028726
2387,12.081618112123257
2388,17.04643601289344
2389,26.389770638226118
2390,19.532061986257744
2391,17.346595459852487
2392,19.99944752704313
2393,19.586883489631983
2394,18.876493831190235
2395,35.99290120714565
2396,21.091689936538636
2397,32.36355759591091
2398,26.389770638226118
2399,17.346595459852487
2400,20.394108549083633
2401,14.516091441943495
2402,17.346595459852487
2403,21.446485754102554
2404,17.73845317845016
2405,36.4926943209079
2406,26.806996506675112
2407,31.993280237029424
2408,33.447565037864265
2409,21.446485754102554
2410,27.452395404121113
2411,19.586883489631983
2412,21.20594948427648
2413,28.48288609565243
2414,31.094249181076748
2415,16.326963413686148
2416,16.82466466261375
2417,17.852788128359265
2418,18.454127620059637
2419,40.07383948466879
2420,18.307739567791213
2421,17.73845317845016
2422,10.324226910236174
2423,25.2531453602975
2424,18.454127620059637
2425,13.78468462694067
2426,32.15687394697174
2427,18.454127620059637
2428,17.346595459852487
2429,22.91445473218567
2430,32.15687394697174
2431,14.516091441943495
2432,32.81401369104091
2433,16.710329712704645
2434,7.585916941685308
2435,12.081618112123257
2436,22.172212056115022
2437,17.346595459852487
2438,17.852788128359265
2439,18.307739567791213
2440,17.73845317845016
2441,21.091689936538636
2442,14.892210052652034
2443,19.719989355626577
2444,27.452395404121113
2445,17.346595459852487
2446,13.564870342169588
2447,17.346595459852487
2448,62.458705987616966
2449,26.136816468692352
2450,27.31714848928086
2451,20.95644302169837
2452,18.969727513643008
2453,20.95644302169837
2454,20.394108549083633
2455,16.249309211576122
2456,19.532061986257744
2457,17.73845317845016
2458,17.346595459852487
2459,13.564870342169588
2460,26.389770638226118
2461,20.98084459393921
2462,17.73845317845016
2463,17.73845317845016
2464,35.22276106286599
2465,17.346595459852487
2466,17.440836319028726
2467,18.454127620059637
2468,16.336353983778274
2469,20.394108549083633
2470,18.969727513643008
2471,17.852788128359265
2472,19.586883489631983
2473,28.20423442925106
2474,24.20733371078058
2475,21.20594948427648
2476,21.446485754102554
2477,18.969727513643008
2478,31.884078394063383
2479,15.254885042551724
2480,15.611643501275868
2481,25.320060096897862
2482,18.454127620059637
2483,32.81401369104091
2484,21.091689936538636
2485,32.36355759591091
2486,26.389770638226118
2487,12.081618112123257
2488,26.931888083708817
2489,16.82466466261375
2490,16.249309211576122
2491,33.32106343112596
2492,17.73845317845016
2493,17.73845317845016
2494,23.94773222801294
2495,39.07974759528726
2496,47.56015600205451
2497,20.435663797236057
2498,40.39164352727161
2499,120.74695534165957
2500,17.346595459852487
2501,17.993107118931114
2502,19.586883489631983
2503,14.691635095849236
2504,14.516091441943495
2505,18.77855596492056
2506,32.15687394697174
2507,20.394108549083633
2508,25.205565144664238
2509,12.17890188471045
2510,20.394108549083633
2511,25.205565144664238
2512,20.394108549083633
2513,16.529839088057994
2514,17.46093040976159
2515,16.710329712704645
2516,18.84485967708176
2517,32.36355759591091
2518,20.46584857744698
2519,17.346595459852487
2520,5.96752112262833
2521,32.02162703213147
2522,18.454127620059637
2523,11.992698882782586
2524,21.20594948427648
2525,14.516091441943495
2526,17.04643601289344
2527,32.493438402269334
2528,17.993107118931114
2529,27.452395404121113
2530,27.452395404121113
2531,23.20298796157396
2532,0.6490414487616764
2533,20.95644302169837
2534,16.19944509589624
2535,14.691635095849236
2536,27.452395404121113
2537,14.892210052652034
2538,25.89276745384022
2539,19.586883489631983
2540,17.346595459852487
2541,21.20594948427648
2542,27.452395404121113
2543,21.446485754102554
2544,34.51999721090898
2545,18.969727513643008
2546,14.202273095227232
2547,26.389770638226118
2548,17.73845317845016
2549,19.12586298850346
2550,32.36355759591091
2551,40.89958120923381
2552,18.282525204467024
2553,41.34533036562224
2554,28.48288609565243
2555,35.99290120714565
2556,37.72979556351448
2557,11.992698882782586
2558,19.99944752704313
2559,17.66627891648142
2560,25.205565144664238
2561,21.20594948427648
2562,20.446291039092635
2563,24.86128764169983
2564,17.852788128359265
2565,17.852788128359265
2566,20.5293554639239
2567,17.73845317845016
2568,17.73845317845016
2569,19.12586298850346
2570,14.516091441943495
2571,17.73845317845016
2572,35.29224847490608
2573,21.091689936538636
2574,12.898374483917744
2575,15.94774980146466
2576,25.205565144664238
2577,45.45508535711656
2578,27.452395404121113
2579,24.86128764169983
2580,16.67027942152687
2581,24.86128764169983
2582,26.389770638226118
2583,20.394108549083633
2584,17.73845317845016
2585,17.73845317845016
2586,18.969727513643008
2587,11.992698882782586
2588,37.50215542832387
2589,18.969727513643008
2590,17.73845317845016
2591,22.71545098707432
2592,18.454127620059637
2593,10.324226910236174
2594,21.247216760494542
2595,41.99913926966047
2596,20.394108549083633
2597,32.56107212283013
2598,16.710329712704645
2599,17.73845317845016
2600,17.346595459852487
2601,17.73845317845016
2602,13.759113630545295
2603,20.446291039092635
2604,17.73845317845016
2605,26.136816468692352
2606,41.34533036562224
2607,17.852788128359265
2608,16.710329712704645
2609,10.164670862100111
2610,29.102113089573965
2611,24.370500067845903
2612,16.82466466261375
2613,25.979500340211946
2614,17.346595459852487
2615,20.435663797236057
2616,32.02162703213147
2617,31.884078394063383
2618,120.74695534165957
2619,16.94468617779335
2620,13.999617930292517
2621,27.31714848928086
2622,12.081618112123257
2623,17.346595459852487
2624,18.14500535753533
2625,25.205565144664238
2626,17.440836319028726
2627,32.15687394697174
2628,27.14872231663783
2629,27.452395404121113
2630,33.100021821657954
2631,16.710329712704645
2632,17.73845317845016
