ID,Target
2634,15.96819609579705
2635,56.23284571071974
2636,19.253743582461013
2637,22.724900120187105
2638,17.335443300998097
2639,51.13697573813296
2640,59.492411676378985
2641,19.549944031288756
2642,17.386801502246108
2643,14.774343692615242
2644,20.74577621693068
2645,22.324611038456933
2646,22.930721944144835
2647,58.96704330523904
2648,21.845873662452533
2649,56.42467362991884
2650,15.369370801914494
2651,14.301324588382855
2652,32.92584656121513
2653,22.84804750911919
2654,20.74516962260015
2655,15.458827115632275
2656,15.704056246461308
2657,49.235561300547296
2658,21.494651117740023
2659,15.99052505872376
2660,21.29126729286707
2661,30.85912336710695
2662,45.264437389699054
2663,38.268314808615145
2664,20.715935546259825
2665,52.00954850068551
2666,17.58487831911451
2667,17.466064564118838
2668,20.12433374930075
2669,17.03417781720836
2670,29.843748785284728
2671,58.941274529912064
2672,33.1402086019461
2673,21.457480213274515
2674,15.074785766156149
2675,23.46518041729265
2676,29.740853710547086
2677,58.60773836054116
2678,18.20688485703088
2679,54.109075387614006
2680,49.25347796721397
2681,59.198338516545455
2682,20.384478740867806
2683,21.517486691474893
2684,63.2910808071756
2685,57.53215069191494
2686,26.08335753352328
2687,48.849068338169644
2688,59.2381010951618
2689,20.188049018441337
2690,50.1109686645733
2691,16.983851272875594
2692,41.3606217469281
2693,14.696893794649757
2694,17.563794389048585
2695,57.101712809812845
2696,16.11594491935405
2697,28.138810080082305
2698,42.17757971482285
2699,21.246250831138198
2700,27.19715142403683
2701,15.64938525568958
2702,60.23077964566002
2703,16.884190180500898
2704,57.574429180023884
2705,23.96155307380163
2706,21.933797620822894
2707,15.123735540946923
2708,26.07979224711589
2709,26.32895793150607
2710,31.612754052206096
2711,22.775014702465963
2712,14.255012752284179
2713,20.1602498186204
2714,21.114920873842653
2715,26.322793539246227
2716,17.865082444106132
2717,21.4552386720279
2718,17.45154062864304
2719,18.399560580355182
2720,15.143189587010836
2721,30.156416093140543
2722,59.0904105333727
2723,17.44870562041514
2724,60.10391548590315
2725,16.34253660508688
2726,17.34302267364377
2727,21.139476484792144
2728,28.40324573745272
2729,49.350731755092745
2730,56.352947098528496
2731,21.376082890380584
2732,22.55140429347117
2733,60.2226112157007
2734,59.38454335334404
2735,21.74300579481238
2736,25.223025050585296
2737,13.511815766531106
2738,59.11021885922443
